조회 기간 : 2021-01-10 00:00:00 ~ 2021-01-10 23:59:59
조회선박 척수 : 1320
MMSI,일시,위도,경도,SOG,COG,Heading
440101029,2021-01-10 15:03:18,35.970815,126.500576666667,1.3,209,511
440101029,2021-01-10 15:13:28,35.9685216666667,126.497018333333,1.3,234.6,511
440101029,2021-01-10 15:23:38,35.9669283333333,126.493923333333,0.9,238.7,511
440101029,2021-01-10 15:33:46,35.9669266666667,126.490786666667,2.1,332,511
440101029,2021-01-10 15:43:46,35.9610466666667,126.459035,13.8,227.6,511
440101029,2021-01-10 15:53:55,35.9714766666667,126.497368333333,12.2,56.4,511
440101029,2021-01-10 16:03:56,35.974735,126.52154,14.1,284.5,511
440101029,2021-01-10 16:14:01,35.964585,126.47703,13.8,249.5,511
440101029,2021-01-10 16:24:11,35.972265,126.501173333333,10.9,83.7,511
440101029,2021-01-10 16:34:20,35.9784433333333,126.539986666667,11.4,82.6,511
440101029,2021-01-10 16:44:21,35.9781016666667,126.57286,7,111.8,511
440101029,2021-01-10 16:54:26,35.9804466666667,126.539741666667,13.8,268,511
440101029,2021-01-10 17:04:33,35.9829933333333,126.500295,0,69,511
440101029,2021-01-10 17:14:42,35.9829066666667,126.500166666667,0.2,240.4,511
440101029,2021-01-10 17:24:53,35.982935,126.500153333333,0.2,233.4,511
440101029,2021-01-10 17:35:02,35.9829166666667,126.500173333333,0.1,218.4,511
440101029,2021-01-10 17:45:03,35.982915,126.500166666667,0.1,240,511
440101029,2021-01-10 17:55:03,35.982925,126.500141666667,0.3,256.8,511
440101029,2021-01-10 18:05:13,35.9829233333333,126.500155,0.1,226.1,511
440101029,2021-01-10 18:15:13,35.9829283333333,126.500145,0.4,238.5,511
440101029,2021-01-10 18:25:13,35.9829383333333,126.50014,1.3,323,511
440101029,2021-01-10 18:35:23,35.9829366666667,126.500135,0,214.6,511
440101029,2021-01-10 18:45:32,35.9829766666667,126.500101666667,0.1,310.5,511
440101029,2021-01-10 18:55:32,35.983055,126.500075,0.1,263.3,511
440101029,2021-01-10 19:05:38,35.9830683333333,126.500065,0.2,269.8,511
440101029,2021-01-10 19:15:38,35.9830716666667,126.50006,0.1,266.5,511
440101029,2021-01-10 19:25:48,35.9830916666667,126.50007,0.2,269.8,511
440101029,2021-01-10 19:35:58,35.9831316666667,126.500058333333,0.4,274,511
440101029,2021-01-10 19:46:08,35.974465,126.521706666667,5,103,511
440101029,2021-01-10 19:56:17,35.97357,126.525796666667,0.3,193.7,511
440101029,2021-01-10 20:06:18,35.97638,126.51831,5.1,283.9,511
440101029,2021-01-10 20:16:28,35.9760933333333,126.502206666667,5.1,260.8,511
440101029,2021-01-10 20:26:37,35.973195,126.48911,4.8,292.5,511
440101029,2021-01-10 20:36:38,35.9669116666667,126.468121666667,7.3,252.7,511
440101029,2021-01-10 20:46:44,35.9691083333333,126.483666666667,12.4,53.6,511
440101029,2021-01-10 20:56:50,35.9835866666667,126.50065,0,174.8,511
440101029,2021-01-10 21:06:54,35.983545,126.500818333333,0,161.9,511
440101029,2021-01-10 21:17:04,35.9835,126.500873333333,0.2,165.9,511
440101029,2021-01-10 21:27:14,35.9834983333333,126.500915,0.2,206.1,511
440101029,2021-01-10 21:37:14,35.9834366666667,126.500968333333,0.5,207.7,511
440101029,2021-01-10 21:47:23,35.9834316666667,126.50098,0.3,206,511
440101029,2021-01-10 21:57:26,35.98053,126.512291666667,13.2,97.9,511
440101029,2021-01-10 22:07:32,35.9783433333333,126.558025,13.7,84.2,511
440101029,2021-01-10 22:17:32,35.978085,126.572915,1.2,62.8,511
440101029,2021-01-10 22:27:42,35.978665,126.575855,0.8,76.1,511
440101029,2021-01-10 22:37:42,35.97909,126.579095,1.1,87,511
440101029,2021-01-10 22:47:51,35.9791533333333,126.578955,2.9,262.6,511
440101029,2021-01-10 22:57:52,35.9800983333333,126.570835,6.1,276.5,511
440101029,2021-01-10 23:07:59,35.9800883333333,126.55775,11.6,272.4,511
440101029,2021-01-10 23:18:04,35.9793616666667,126.515158333333,13.1,264.7,511
440101029,2021-01-10 23:28:13,35.970835,126.475271666667,6.4,264.7,511
440101029,2021-01-10 23:38:14,35.962,126.466913333333,11.5,93.2,511
440101029,2021-01-10 23:48:17,35.9744416666667,126.499915,5.5,355.1,511
440101029,2021-01-10 23:58:17,35.9782466666667,126.508015,6.6,56.8,511
440500950,2021-01-10 00:02:44,35.9781816666667,126.623435,0,213.7,511
440500950,2021-01-10 00:14:48,35.97818,126.62343,0,213.7,511
440500950,2021-01-10 00:26:45,35.978165,126.623466666667,0,213.7,511
440500950,2021-01-10 00:38:44,35.9781766666667,126.623435,0,213.7,511
440500950,2021-01-10 00:50:43,35.9781616666667,126.623441666667,0,213.7,511
440500950,2021-01-10 01:02:45,35.97817,126.623485,0,213.7,511
440500950,2021-01-10 01:14:44,35.978175,126.623443333333,0,213.7,511
440500950,2021-01-10 01:26:45,35.9781583333333,126.62344,0,213.7,511
440500950,2021-01-10 01:38:46,35.978155,126.623448333333,0,213.7,511
440500950,2021-01-10 01:50:44,35.9781616666667,126.623446666667,0,213.7,511
440500950,2021-01-10 02:02:45,35.97817,126.623436666667,0,213.7,511
440500950,2021-01-10 02:14:43,35.97815,126.623455,0.1,213.7,511
440500950,2021-01-10 02:26:43,35.9781616666667,126.623438333333,0,213.7,511
440500950,2021-01-10 02:38:44,35.9781516666667,126.623433333333,0,213.7,511
440500950,2021-01-10 02:50:44,35.97817,126.623423333333,0,213.7,511
440500950,2021-01-10 03:02:44,35.978165,126.623446666667,0,213.7,511
440500950,2021-01-10 03:14:44,35.9781616666667,126.623448333333,0,213.7,511
440500950,2021-01-10 03:26:44,35.9781883333333,126.62347,0,213.7,511
440500950,2021-01-10 03:38:44,35.97815,126.62346,0,213.7,511
440500950,2021-01-10 03:50:44,35.9781516666667,126.623445,0,213.7,511
440500950,2021-01-10 04:02:44,35.97818,126.623456666667,0,213.7,511
440500950,2021-01-10 04:14:44,35.978185,126.623441666667,0,213.7,511
440500950,2021-01-10 04:26:45,35.978165,126.62346,0,213.7,511
440500950,2021-01-10 04:38:43,35.978125,126.62347,0,213.7,511
440500950,2021-01-10 04:50:43,35.9781583333333,126.623421666667,0,213.7,511
440500950,2021-01-10 05:02:43,35.9781516666667,126.623475,0,213.7,511
440500950,2021-01-10 05:14:44,35.9781716666667,126.623446666667,0,213.7,511
440500950,2021-01-10 05:26:43,35.9781633333333,126.62346,0,213.7,511
440500950,2021-01-10 05:41:45,35.9781666666667,126.623446666667,0,213.7,511
440500950,2021-01-10 05:53:43,35.9781666666667,126.623445,0,213.7,511
440500950,2021-01-10 06:05:45,35.978155,126.623443333333,0,213.7,511
440500950,2021-01-10 06:17:44,35.9781366666667,126.623458333333,0,213.7,511
440500950,2021-01-10 06:29:43,35.9781516666667,126.623443333333,0,213.7,511
440500950,2021-01-10 06:41:44,35.9781633333333,126.623438333333,0,213.7,511
440500950,2021-01-10 06:53:44,35.978175,126.623433333333,0,213.7,511
440500950,2021-01-10 07:05:46,35.9781633333333,126.62346,0,213.7,511
440500950,2021-01-10 07:17:43,35.9781366666667,126.62344,0,213.7,511
440500950,2021-01-10 07:29:44,35.9781766666667,126.623451666667,0,213.7,511
440500950,2021-01-10 07:41:44,35.9781433333333,126.623448333333,0,213.7,511
440500950,2021-01-10 07:53:48,35.9781633333333,126.623426666667,0,213.7,511
440500950,2021-01-10 08:05:44,35.97817,126.623476666667,0,213.7,511
440500950,2021-01-10 08:20:44,35.9781583333333,126.623448333333,0,213.7,511
440500950,2021-01-10 08:32:44,35.9781783333333,126.623438333333,0,213.7,511
440500950,2021-01-10 08:43:10,35.9814533333333,126.60678,7.8,261.9,511
440500950,2021-01-10 08:53:11,35.979615,126.60291,2,183.6,511
440500950,2021-01-10 09:03:40,35.9783066666667,126.6021,0,257,511
440500950,2021-01-10 09:13:51,35.982945,126.611995,11,92,511
440500950,2021-01-10 09:26:09,35.97817,126.623441666667,0,222.1,511
440500950,2021-01-10 09:44:09,35.9781816666667,126.623451666667,0,222.1,511
440500950,2021-01-10 09:56:08,35.97814,126.623438333333,0,222.1,511
440500950,2021-01-10 10:08:09,35.9781633333333,126.623455,0,222.1,511
440500950,2021-01-10 10:20:08,35.9781633333333,126.623428333333,0,222.1,511
440500950,2021-01-10 10:32:08,35.9781583333333,126.62342,0,222.1,511
440500950,2021-01-10 10:44:08,35.9781766666667,126.623448333333,0,222.1,511
440500950,2021-01-10 10:56:09,35.9781766666667,126.623436666667,0.1,222.1,511
440500950,2021-01-10 11:08:32,35.979115,126.623263333333,3.9,345.9,511
440500950,2021-01-10 11:19:01,35.9827733333333,126.603848333333,6,259.9,511
440500950,2021-01-10 11:29:02,35.981875,126.582611666667,6.3,264.4,511
440500950,2021-01-10 11:39:31,35.9788783333333,126.56346,5.2,273.2,511
440500950,2021-01-10 11:49:32,35.97769,126.545208333333,5.4,272.6,511
440500950,2021-01-10 12:00:00,35.9819066666667,126.531103333333,4.7,312.3,511
440500950,2021-01-10 12:10:02,35.97884,126.537096666667,6.4,93,511
440500950,2021-01-10 12:20:05,35.9753316666667,126.548188333333,1,86.4,511
440500950,2021-01-10 12:31:30,35.9750816666667,126.5487,0.4,338.3,511
440500950,2021-01-10 12:41:54,35.9756583333333,126.55979,1.5,157.5,511
440500950,2021-01-10 12:52:25,35.9752683333333,126.547258333333,1.2,177.1,511
440500950,2021-01-10 13:02:57,35.97992,126.573268333333,9.8,104.8,511
440500950,2021-01-10 13:15:16,35.9768483333333,126.58582,0.1,248.5,511
440500950,2021-01-10 13:27:15,35.9768566666667,126.585781666667,0.1,248.5,511
440500950,2021-01-10 13:39:16,35.9768433333333,126.585801666667,0.1,248.5,511
440500950,2021-01-10 13:51:16,35.976835,126.585793333333,0,248.5,511
440500950,2021-01-10 14:01:32,35.9777916666667,126.585731666667,3.1,3.9,511
440500950,2021-01-10 14:12:01,35.9816766666667,126.601355,9.3,88.5,511
440500950,2021-01-10 14:22:02,35.9752616666667,126.622268333333,2.8,127.1,511
440500950,2021-01-10 14:33:21,35.9738483333333,126.623583333333,1.1,290.1,511
440500950,2021-01-10 14:43:29,35.981985,126.603913333333,6.3,272.2,511
440500950,2021-01-10 14:53:29,35.9814733333333,126.588931666667,0.9,262.9,511
440500950,2021-01-10 15:04:41,35.9818866666667,126.584173333333,1.3,277.4,511
440500950,2021-01-10 15:15:06,35.9789283333333,126.57351,6.6,236.4,511
440500950,2021-01-10 15:25:36,35.981205,126.548351666667,7.8,238.1,511
440500950,2021-01-10 15:35:36,35.9799,126.568441666667,5.9,97.2,511
440500950,2021-01-10 15:46:35,35.9769366666667,126.580711666667,0.5,142.7,511
440500950,2021-01-10 15:58:51,35.9765966666667,126.580756666667,0,186.8,511
440500950,2021-01-10 16:10:52,35.9765783333333,126.580768333333,0,186.8,511
440500950,2021-01-10 16:22:51,35.9765816666667,126.580758333333,0,103.6,511
440500950,2021-01-10 16:34:51,35.9765733333333,126.580745,0.1,103.6,511
440500950,2021-01-10 16:46:51,35.9766066666667,126.58075,0,103.6,511
440500950,2021-01-10 16:57:27,35.9837616666667,126.585311666667,0.7,54.9,511
440500950,2021-01-10 17:07:47,35.9827866666667,126.603296666667,5.9,87.8,511
440500950,2021-01-10 17:18:15,35.9747816666667,126.619761666667,4.5,180.2,511
440500950,2021-01-10 17:28:46,35.9716466666667,126.619461666667,0.9,181.7,511
440500950,2021-01-10 17:38:50,35.975475,126.619563333333,8.9,4.2,511
440500950,2021-01-10 17:49:36,35.9781733333333,126.623448333333,0,226.9,511
440500950,2021-01-10 18:01:36,35.9781616666667,126.623465,0,226.9,511
440500950,2021-01-10 18:13:38,35.978165,126.62345,0,226.9,511
440500950,2021-01-10 18:25:37,35.97816,126.623458333333,0,226.9,511
440500950,2021-01-10 18:40:36,35.978165,126.623443333333,0,226.9,511
440500950,2021-01-10 18:52:40,35.9781683333333,126.62346,0,226.9,511
440500950,2021-01-10 19:04:36,35.9781766666667,126.623433333333,0,226.9,511
440500950,2021-01-10 19:16:37,35.9781633333333,126.623446666667,0,226.9,511
440500950,2021-01-10 19:28:36,35.9781633333333,126.623441666667,0,226.9,511
440500950,2021-01-10 19:40:38,35.978155,126.623436666667,0,226.9,511
440500950,2021-01-10 19:52:36,35.97817,126.62344,0,226.9,511
440500950,2021-01-10 20:04:36,35.97816,126.623446666667,0,226.9,511
440500950,2021-01-10 20:16:13,35.9790583333333,126.622685,6.1,338.3,511
440500950,2021-01-10 20:26:41,35.9787316666667,126.601316666667,0.6,148.4,511
440500950,2021-01-10 20:37:07,35.97867,126.594716666667,8.4,270.6,511
440500950,2021-01-10 20:47:08,35.97989,126.56574,8.5,276,511
440500950,2021-01-10 20:57:38,35.9814516666667,126.54286,5.2,298,511
440500950,2021-01-10 21:08:09,35.97892,126.53789,5.6,95.8,511
440500950,2021-01-10 21:19:23,35.9752,126.547885,1.2,108.3,511
440500950,2021-01-10 21:31:22,35.9750566666667,126.548388333333,0,109.7,511
440500950,2021-01-10 21:43:23,35.9750733333333,126.548395,0.1,6.9,511
440500950,2021-01-10 21:53:52,35.980125,126.571501666667,9.8,82.8,511
440500950,2021-01-10 22:03:53,35.98345,126.605258333333,10,89.4,511
440500950,2021-01-10 22:15:28,35.9781783333333,126.623425,0,203,511
440500950,2021-01-10 22:27:27,35.9781583333333,126.623443333333,0,203,511
440500950,2021-01-10 22:39:28,35.978155,126.623441666667,0,203,511
440500950,2021-01-10 22:51:30,35.978185,126.623438333333,0,203,511
440500950,2021-01-10 23:09:27,35.978185,126.623445,0,203,511
440500950,2021-01-10 23:21:28,35.9781516666667,126.623431666667,0,203,511
440500950,2021-01-10 23:33:29,35.9781466666667,126.623438333333,0,203,511
440500950,2021-01-10 23:45:29,35.9782933333333,126.623475,1.8,358.9,511
440500950,2021-01-10 23:55:44,35.9720433333333,126.618505,0.1,191.2,511
440500970,2021-01-10 00:00:31,35.978365,126.622993333333,0,250.9,151
440500970,2021-01-10 00:12:33,35.97839,126.623015,0,350.7,149
440500970,2021-01-10 00:24:33,35.9784116666667,126.623053333333,0,65.8,149
440500970,2021-01-10 00:36:33,35.9784116666667,126.623048333333,0,0,147
440500970,2021-01-10 00:48:31,35.97835,126.622983333333,0,0,147
440500970,2021-01-10 01:00:31,35.97835,126.622971666667,0,0,146
440500970,2021-01-10 01:12:30,35.9783766666667,126.622998333333,0,0,146
440500970,2021-01-10 01:24:30,35.9783866666667,126.62299,0,0,146
440500970,2021-01-10 01:36:33,35.9783816666667,126.623011666667,0,69.5,146
440500970,2021-01-10 01:48:31,35.9783716666667,126.622988333333,0,69.9,147
440500970,2021-01-10 02:00:31,35.978375,126.623015,0,0,146
440500970,2021-01-10 02:12:30,35.97836,126.623,0,82.5,146
440500970,2021-01-10 02:24:32,35.978335,126.62297,0,85.9,146
440500970,2021-01-10 02:36:31,35.9783566666667,126.623025,0,0,145
440500970,2021-01-10 02:48:30,35.9783683333333,126.62299,0,82.1,147
440500970,2021-01-10 03:00:32,35.978375,126.622998333333,0,0,145
440500970,2021-01-10 03:12:34,35.9783416666667,126.622976666667,0,0,145
440500970,2021-01-10 03:24:32,35.9783383333333,126.622988333333,0,0,144
440500970,2021-01-10 03:36:32,35.9783016666667,126.62298,0,0,143
440500970,2021-01-10 03:48:33,35.9783066666667,126.622956666667,0,0,143
440500970,2021-01-10 04:00:31,35.9783266666667,126.622943333333,0,0,143
440500970,2021-01-10 04:12:32,35.9783616666667,126.623033333333,0,0,143
440500970,2021-01-10 04:24:31,35.9783316666667,126.623013333333,0,0,144
440500970,2021-01-10 04:36:33,35.9783616666667,126.62304,0,0,141
440500970,2021-01-10 04:51:32,35.9783583333333,126.623005,0,0,143
440500970,2021-01-10 05:06:33,35.978375,126.623015,0,0,142
440500970,2021-01-10 05:18:33,35.978395,126.62299,0,0,142
440500970,2021-01-10 05:30:33,35.978345,126.62302,0,0,142
440500970,2021-01-10 05:45:31,35.978355,126.623058333333,0,0,141
440500970,2021-01-10 05:57:31,35.9783633333333,126.623018333333,0,0,141
440500970,2021-01-10 06:09:32,35.9783616666667,126.623011666667,0,271.4,139
440500970,2021-01-10 06:24:32,35.9783433333333,126.623011666667,0,0,138
440500970,2021-01-10 06:39:30,35.9783483333333,126.622985,0,251.7,139
440500970,2021-01-10 07:00:31,35.9783383333333,126.623013333333,0,0,139
440500970,2021-01-10 07:12:33,35.9783233333333,126.622918333333,0,0,139
440500970,2021-01-10 07:24:33,35.9783566666667,126.623038333333,0,0,140
440500970,2021-01-10 07:36:32,35.9783666666667,126.622975,0,256,139
440500970,2021-01-10 07:51:32,35.9783666666667,126.623011666667,0,0,140
440500970,2021-01-10 08:03:33,35.97835,126.623,0,0,142
440500970,2021-01-10 08:15:31,35.9783683333333,126.622975,0,0,142
440500970,2021-01-10 08:27:32,35.9784,126.623035,0,250.9,141
440500970,2021-01-10 08:39:30,35.9783583333333,126.623016666667,0,0,141
440500970,2021-01-10 08:51:31,35.9784066666667,126.623058333333,0,331.6,141
440500970,2021-01-10 09:03:33,35.97838,126.623031666667,0,298.2,141
440500970,2021-01-10 09:15:32,35.9783483333333,126.623035,0,77.7,134
440500970,2021-01-10 09:27:32,35.9783533333333,126.622998333333,0,60.9,148
440500970,2021-01-10 09:39:33,35.9783683333333,126.623005,0,0,140
440500970,2021-01-10 09:51:33,35.97838,126.623056666667,0,65.5,139
440500970,2021-01-10 10:03:32,35.9783516666667,126.623055,0,244.5,139
440500970,2021-01-10 10:15:32,35.97835,126.623033333333,0,272.9,138
440500970,2021-01-10 10:27:30,35.97835,126.623033333333,0,79.3,140
440500970,2021-01-10 10:39:31,35.9783333333333,126.62305,0,185.7,140
440500970,2021-01-10 10:54:33,35.9783166666667,126.62305,0,233.5,141
440500970,2021-01-10 11:09:30,35.97835,126.623083333333,0,257.7,146
440500970,2021-01-10 11:21:32,35.97835,126.623033333333,0,301.7,147
440500970,2021-01-10 11:33:31,35.9784,126.623066666667,0.1,201.2,151
440500970,2021-01-10 11:48:30,35.9783833333333,126.623066666667,0,314.7,153
440500970,2021-01-10 12:03:30,35.9784,126.623083333333,0,268,154
440500970,2021-01-10 12:15:33,35.9784,126.623016666667,0,267.4,157
440500970,2021-01-10 12:27:32,35.9784,126.623016666667,0,275.4,157
440500970,2021-01-10 12:39:30,35.9784166666667,126.623,0,276.6,158
440500970,2021-01-10 12:51:33,35.9783833333333,126.623,0,249.9,158
440500970,2021-01-10 13:03:32,35.9784,126.623,0,257.4,159
440500970,2021-01-10 13:18:32,35.9784,126.62305,0.1,101.6,161
440500970,2021-01-10 13:30:33,35.9784,126.623016666667,0,237.6,159
440500970,2021-01-10 13:42:31,35.9784166666667,126.622966666667,0,145.1,162
440500970,2021-01-10 13:57:33,35.9784,126.623,0,144.1,163
440500970,2021-01-10 14:09:31,35.9783833333333,126.623033333333,0,55.6,163
440500970,2021-01-10 14:21:32,35.9783666666667,126.623,0,288.5,164
440500970,2021-01-10 14:33:30,35.97855,126.623133333333,3.1,39.6,175
440500970,2021-01-10 14:45:30,35.9794,126.58545,10.6,259.9,186
440500970,2021-01-10 14:57:33,35.97655,126.5736,0.1,235.2,138
440500970,2021-01-10 15:09:34,35.9778833333333,126.57415,0.6,63,121
440500970,2021-01-10 15:21:32,35.9780333333333,126.5567,2.6,265.2,197
440500970,2021-01-10 15:33:31,35.9771666666667,126.552316666667,0.7,262.7,127
440500970,2021-01-10 15:45:30,35.97785,126.549133333333,1.2,292.2,55
440500970,2021-01-10 15:57:32,35.9791333333333,126.54455,3.2,303.7,41
440500970,2021-01-10 16:09:32,35.98195,126.548816666667,7.4,177.6,145
440500970,2021-01-10 16:21:31,35.9785166666667,126.571466666667,2.6,102.6,145
440500970,2021-01-10 16:33:33,35.9766333333333,126.575583333333,0.2,225.6,150
440500970,2021-01-10 16:45:33,35.9766333333333,126.575616666667,0,155.7,152
440500970,2021-01-10 16:57:33,35.9815333333333,126.604483333333,9.1,86.6,101
440500970,2021-01-10 17:09:30,35.9783833333333,126.62305,0.1,103.2,184
440500970,2021-01-10 17:24:32,35.9784383333333,126.623085,0,29.9,173
440500970,2021-01-10 17:36:33,35.9784266666667,126.623075,0,0,172
440500970,2021-01-10 17:48:31,35.9783683333333,126.623063333333,0,71.3,174
440500970,2021-01-10 18:00:33,35.978365,126.623025,0,0,171
440500970,2021-01-10 18:12:33,35.9783566666667,126.623056666667,0,262,172
440500970,2021-01-10 18:30:30,35.978355,126.623005,0,0,167
440500970,2021-01-10 18:42:31,35.978355,126.622998333333,0,0,166
440500970,2021-01-10 18:54:30,35.9783983333333,126.623036666667,0,0,165
440500970,2021-01-10 19:06:32,35.9783533333333,126.623018333333,0,0,165
440500970,2021-01-10 19:18:31,35.9783883333333,126.623021666667,0,0,165
440500970,2021-01-10 19:30:31,35.9783966666667,126.622986666667,0,56.6,165
440500970,2021-01-10 19:42:34,35.9783933333333,126.623063333333,0,0,162
440500970,2021-01-10 19:54:30,35.9783466666667,126.623026666667,0,0,162
440500970,2021-01-10 20:06:33,35.9783833333333,126.623061666667,0,0,160
440500970,2021-01-10 20:18:30,35.9783266666667,126.623033333333,0,0,162
440500970,2021-01-10 20:30:31,35.9783666666667,126.623056666667,0,0,160
440500970,2021-01-10 20:42:33,35.9783316666667,126.623046666667,0,0,158
440500970,2021-01-10 20:57:31,35.9782816666667,126.62296,0,262.7,159
440500970,2021-01-10 21:09:32,35.9782783333333,126.62295,0,0,158
440500970,2021-01-10 21:21:34,35.9783033333333,126.622981666667,0,0,158
440500970,2021-01-10 21:33:31,35.9783416666667,126.62304,0,0,159
440500970,2021-01-10 21:45:33,35.9783833333333,126.623016666667,0,45.1,161
440500970,2021-01-10 21:57:30,35.9797166666667,126.623583333333,7.2,13.3,52
440500970,2021-01-10 22:09:31,35.979,126.593933333333,7.8,263.2,194
440500970,2021-01-10 22:21:31,35.9766333333333,126.575666666667,0,191.7,150
440500970,2021-01-10 22:33:30,35.9766333333333,126.575683333333,0.2,317.1,152
440500970,2021-01-10 22:45:33,35.9768833333333,126.57575,0.9,358.6,155
440500970,2021-01-10 22:57:33,35.9791833333333,126.5881,11.5,82.8,98
440500970,2021-01-10 23:09:33,35.9782833333333,126.62305,0.8,239.7,150
440500970,2021-01-10 23:21:30,35.9782883333333,126.623018333333,0,268.3,127
440500970,2021-01-10 23:33:32,35.978315,126.623008333333,0,0,123
440500970,2021-01-10 23:45:31,35.9782933333333,126.62302,0,228.7,151
440500970,2021-01-10 23:57:32,35.9782883333333,126.623035,0,219.8,152
440502370,2021-01-10 08:47:54,35.9923516666667,126.701243333333,0,264.1,511
440502370,2021-01-10 08:57:56,35.9923466666667,126.701298333333,0,142.1,511
440502370,2021-01-10 09:08:06,35.9924183333333,126.701308333333,0,79.1,511
440502370,2021-01-10 09:18:16,35.991005,126.697868333333,5.5,236.8,511
440502370,2021-01-10 09:28:16,35.9847933333333,126.680705,5.5,263,511
440502370,2021-01-10 09:38:25,35.9849583333333,126.660928333333,5.7,271.9,511
440502370,2021-01-10 09:48:25,35.9848533333333,126.638986666667,6.5,259.2,511
440502370,2021-01-10 09:58:25,35.982565,126.618173333333,6,261.8,511
440502370,2021-01-10 10:08:26,35.981855,126.596161666667,6.6,268.6,511
440502370,2021-01-10 10:18:34,35.9816516666667,126.572455,6.8,270.3,511
440502370,2021-01-10 10:28:36,35.9797183333333,126.548678333333,7.3,249.9,511
440502370,2021-01-10 10:38:36,35.978465,126.52223,7.9,275,511
440502370,2021-01-10 10:48:36,35.97026,126.500578333333,7,229.5,511
440502370,2021-01-10 10:58:36,35.9554416666667,126.48502,6.8,223.3,511
440502370,2021-01-10 11:08:46,35.94094,126.469131666667,6.8,219.6,511
440502370,2021-01-10 11:18:46,35.9262816666667,126.45347,7,223.4,511
440502370,2021-01-10 11:28:46,35.911385,126.437585,7.1,219.5,511
440502370,2021-01-10 11:38:56,35.8953183333333,126.42289,6.8,204.7,511
440502370,2021-01-10 11:48:56,35.87859,126.408858333333,7.1,218.2,511
440502370,2021-01-10 11:58:56,35.8622466666667,126.39672,7.2,215.2,511
440502370,2021-01-10 12:09:06,35.8456866666667,126.383715,6.6,218.2,511
440502370,2021-01-10 12:19:06,35.8309483333333,126.36784,7.2,222,511
440502370,2021-01-10 12:29:15,35.81673,126.349825,7,225.7,511
440502370,2021-01-10 12:39:15,35.803035,126.33121,7.3,230.1,511
440502370,2021-01-10 12:49:25,35.789085,126.312043333333,7.2,225.1,511
440502370,2021-01-10 12:59:34,35.7751166666667,126.29319,7.5,225.8,511
440502370,2021-01-10 13:09:36,35.761075,126.275003333333,7.4,222.5,511
440502370,2021-01-10 13:19:45,35.7464733333333,126.256985,7.5,221.2,511
440502370,2021-01-10 13:29:56,35.7316166666667,126.238726666667,7.6,222.2,511
440502370,2021-01-10 13:40:06,35.7165983333333,126.220165,7.5,224.1,511
440502370,2021-01-10 13:50:15,35.701985,126.202058333333,7.3,225.4,511
440502370,2021-01-10 14:00:25,35.6867516666667,126.184986666667,7.3,218.4,511
440502370,2021-01-10 14:10:35,35.670425,126.168911666667,7.7,214.9,511
440502370,2021-01-10 14:20:36,35.6554483333333,126.161385,7.7,191.7,511
440502370,2021-01-10 14:30:46,35.639305,126.145611666667,7.8,215,511
440502370,2021-01-10 14:40:56,35.62347,126.126776666667,7.4,217.8,511
440502370,2021-01-10 14:51:06,35.6104183333333,126.10564,7.4,236.2,511
440502370,2021-01-10 15:01:15,35.5975466666667,126.08408,8,235.2,511
440502370,2021-01-10 15:11:15,35.5846316666667,126.062851666667,7.7,235.3,511
440502370,2021-01-10 15:21:16,35.5712016666667,126.041211666667,8,234.5,511
440502370,2021-01-10 15:31:16,35.55783,126.019208333333,7.6,234.3,511
440502370,2021-01-10 15:41:25,35.5441366666667,125.997195,8.1,231.4,511
440502370,2021-01-10 15:51:26,35.5312433333333,125.975328333333,7.6,231.1,511
440502370,2021-01-10 16:01:36,35.51822,125.953131666667,8,231.3,511
440502370,2021-01-10 16:11:55,35.5053866666667,125.930913333333,7.4,237.1,511
440502370,2021-01-10 16:22:05,35.4930433333333,125.909598333333,8.1,235.9,511
440502370,2021-01-10 16:32:15,35.48024,125.886986666667,8.1,238.3,511
440502370,2021-01-10 16:42:16,35.467295,125.865481666667,8.3,233.2,511
440502370,2021-01-10 16:52:16,35.454085,125.84455,7.6,233.1,511
440502370,2021-01-10 17:02:25,35.44093,125.82377,7.4,240.7,511
440502370,2021-01-10 17:12:26,35.428045,125.803118333333,8.2,232.1,511
440502370,2021-01-10 17:22:35,35.4146716666667,125.78231,7.1,232.6,511
440502370,2021-01-10 17:32:35,35.4022383333333,125.762075,7,238.3,511
440502370,2021-01-10 17:42:36,35.389605,125.741983333333,8,236.3,511
440502370,2021-01-10 17:52:46,35.3772116666667,125.72317,6.6,240.4,511
440502370,2021-01-10 18:02:55,35.36582,125.704561666667,5.9,242,511
440502370,2021-01-10 18:12:55,35.35531,125.68757,6.2,229.4,511
440502370,2021-01-10 18:23:06,35.3443,125.669636666667,6.4,241.4,511
440502370,2021-01-10 18:33:06,35.3331833333333,125.651925,6.5,226.9,511
440502370,2021-01-10 18:43:34,35.3219283333333,125.633676666667,7.3,225.1,511
440502370,2021-01-10 18:53:35,35.3106566666667,125.616225,6.6,233.6,511
440502370,2021-01-10 19:04:35,35.2993116666667,125.596796666667,6.8,235.3,511
440502370,2021-01-10 19:17:55,35.2852233333333,125.574145,5.9,237.1,511
440502370,2021-01-10 19:28:35,35.2743,125.555918333333,6.3,243.9,511
440502370,2021-01-10 19:38:46,35.2639616666667,125.53838,6.5,251,511
440502370,2021-01-10 19:48:55,35.2539816666667,125.52116,6,224.8,511
440502370,2021-01-10 19:59:26,35.2438916666667,125.503293333333,6.6,232.9,511
