조회 기간 : 2021-01-29 00:00:00 ~ 2021-01-29 23:59:59
조회선박 척수 : 1354
MMSI,일시,위도,경도,SOG,COG,Heading
111111111,2021-01-29 10:06:25,32.47448,127.05064,1.2,182.6,511
111111111,2021-01-29 10:17:23,32.4742933333333,127.050453333333,0.4,284.9,511
111111111,2021-01-29 10:54:15,32.4748266666667,127.04924,0.7,281.2,511
111111111,2021-01-29 11:07:16,32.4752666666667,127.04852,1.8,273.4,511
111111111,2021-01-29 11:26:59,32.4760833333333,127.049453333333,2.2,282.8,511
111111111,2021-01-29 11:39:07,32.47727,127.049186666667,3.3,34,511
111111111,2021-01-29 11:52:33,32.4780333333333,127.0492,0.8,112.2,511
111111111,2021-01-29 12:06:12,32.4768833333333,127.050453333333,1.2,124.5,511
111111111,2021-01-29 12:20:12,32.48116,127.038773333333,3.9,273.5,511
111111111,2021-01-29 12:30:41,32.4822733333333,127.02612,2.8,282.2,511
111111111,2021-01-29 12:48:14,32.4752866666667,127.0128,2.9,232,511
111111111,2021-01-29 13:03:46,32.4662433333333,127.00396,2.8,195.9,511
111111111,2021-01-29 13:16:28,32.4612366666667,126.9948,4.6,192.9,511
111111111,2021-01-29 13:27:57,32.4572766666667,126.986146666667,3.7,195.6,511
111111111,2021-01-29 13:38:03,32.4540533333333,126.978293333333,2.5,233.6,511
111111111,2021-01-29 13:49:10,32.4500133333333,126.970026666667,2.7,215.5,511
111111111,2021-01-29 14:00:43,32.44615,126.96132,2.1,232.6,511
111111111,2021-01-29 14:17:51,32.4412833333333,126.94808,2.8,227.5,511
111111111,2021-01-29 14:31:02,32.4357833333333,126.938546666667,2.8,224.8,511
111111111,2021-01-29 14:43:32,32.4303666666667,126.929853333333,2.9,229.7,511
111111111,2021-01-29 14:54:43,32.4241466666667,126.923333333333,3,213.7,511
111111111,2021-01-29 15:07:22,32.4184933333333,126.914786666667,2.7,239.6,511
111111111,2021-01-29 15:32:53,32.4023066666667,126.903106666667,2.4,219.4,511
111111111,2021-01-29 15:43:19,32.39469,126.899506666667,3.6,166.6,511
111111111,2021-01-29 15:57:19,32.3831866666667,126.897813333333,3,178.3,511
111111111,2021-01-29 16:15:19,32.3684633333333,126.895946666667,4.8,146,511
111111111,2021-01-29 16:49:46,32.3406833333333,126.895253333333,4.2,155.7,511
111111111,2021-01-29 23:04:37,32.3512133333333,126.95036,3.8,9.4,511
111111111,2021-01-29 23:19:37,32.3646666666667,126.95052,3.4,356.4,511
312284000,2021-01-29 00:02:16,35.9755733333333,126.561366666667,0.3,260.6,511
312284000,2021-01-29 00:14:15,35.9755683333333,126.561346666667,0.2,275.4,511
312284000,2021-01-29 00:26:14,35.975565,126.561365,0.1,275.7,511
312284000,2021-01-29 00:38:14,35.9755616666667,126.56136,0.1,254.7,511
312284000,2021-01-29 00:50:15,35.97557,126.561351666667,0.1,267.4,511
312284000,2021-01-29 01:02:14,35.9755516666667,126.561335,0,270.7,511
312284000,2021-01-29 01:14:13,35.9755716666667,126.561328333333,0.1,234,511
312284000,2021-01-29 01:26:14,35.975595,126.561331666667,0.1,248.1,511
312284000,2021-01-29 01:38:14,35.9755633333333,126.561371666667,0.2,272.3,511
312284000,2021-01-29 01:50:14,35.9755533333333,126.561348333333,0.1,239.2,511
312284000,2021-01-29 02:02:14,35.9755616666667,126.561366666667,0.2,261,511
312284000,2021-01-29 02:14:15,35.975545,126.561325,0.3,260.5,511
312284000,2021-01-29 02:26:13,35.97555,126.561336666667,0.1,253.6,511
312284000,2021-01-29 02:38:13,35.9755633333333,126.561356666667,0.2,267.2,511
312284000,2021-01-29 02:50:14,35.9755683333333,126.56134,0.2,271.7,511
312284000,2021-01-29 03:02:14,35.9755466666667,126.56137,0.2,241.1,511
312284000,2021-01-29 03:14:13,35.9755683333333,126.561328333333,0.1,259.2,511
312284000,2021-01-29 03:26:13,35.975575,126.561358333333,0.3,249.4,511
312284000,2021-01-29 03:38:14,35.97557,126.561281666667,0.1,264.5,511
312284000,2021-01-29 03:50:14,35.9755583333333,126.561295,0.2,244.8,511
312284000,2021-01-29 04:02:14,35.97555,126.561321666667,0.1,232.1,511
312284000,2021-01-29 04:14:13,35.97557,126.561316666667,0.1,256.6,511
312284000,2021-01-29 04:26:14,35.9755583333333,126.561305,0.1,260.8,511
312284000,2021-01-29 04:38:14,35.9755583333333,126.561296666667,0.1,250.4,511
312284000,2021-01-29 04:50:14,35.9755683333333,126.561326666667,0.2,171.7,511
312284000,2021-01-29 05:02:13,35.975555,126.561333333333,0.1,130.5,511
312284000,2021-01-29 05:14:14,35.9755533333333,126.56134,0,260.2,511
312284000,2021-01-29 05:26:14,35.9755566666667,126.561331666667,0.2,266.1,511
312284000,2021-01-29 05:38:13,35.9755716666667,126.561323333333,0.2,271.8,511
312284000,2021-01-29 05:50:13,35.9755666666667,126.56134,0.1,295.3,511
312284000,2021-01-29 06:02:13,35.9755616666667,126.561325,0.1,277.1,511
312284000,2021-01-29 06:14:13,35.9755383333333,126.561288333333,0.2,269.5,511
312284000,2021-01-29 06:26:14,35.9756,126.561315,0.1,310,511
312284000,2021-01-29 06:38:14,35.9755566666667,126.561286666667,0.1,272.8,511
312284000,2021-01-29 06:50:14,35.9755583333333,126.561305,0,292.2,511
312284000,2021-01-29 07:02:13,35.9755633333333,126.561308333333,0,274.8,511
312284000,2021-01-29 07:14:13,35.9755616666667,126.561301666667,0,282.3,511
312284000,2021-01-29 07:26:14,35.97557,126.561318333333,0.1,293,511
312284000,2021-01-29 07:38:16,35.9755916666667,126.561305,0,260.6,511
312284000,2021-01-29 07:50:13,35.97554,126.561318333333,0,270.9,511
312284000,2021-01-29 08:02:14,35.97556,126.561301666667,0,272,511
312284000,2021-01-29 08:14:16,35.9755783333333,126.56131,0,306.5,511
312284000,2021-01-29 08:26:15,35.9755833333333,126.561321666667,0,300,511
312284000,2021-01-29 08:38:13,35.9755766666667,126.561336666667,0.1,291.5,511
312284000,2021-01-29 08:50:14,35.97555,126.56134,0.1,271.1,511
312284000,2021-01-29 09:02:13,35.97553,126.56134,0,256.9,511
312284000,2021-01-29 09:14:13,35.9755666666667,126.561355,0,300.2,511
312284000,2021-01-29 09:26:15,35.9755633333333,126.561338333333,0,287,511
312284000,2021-01-29 09:38:16,35.97558,126.561355,0.1,254.4,511
312284000,2021-01-29 09:50:13,35.9756083333333,126.561341666667,0.1,276.6,511
312284000,2021-01-29 10:02:14,35.9756066666667,126.561373333333,0,265.8,511
312284000,2021-01-29 10:14:56,35.9759666666667,126.562585,0.3,277.1,511
312284000,2021-01-29 10:26:56,35.97583,126.562665,0,213.7,511
312284000,2021-01-29 10:38:56,35.97584,126.562715,0.1,264.8,511
312284000,2021-01-29 10:50:58,35.9758366666667,126.562718333333,0,268.6,511
312284000,2021-01-29 11:02:58,35.9758433333333,126.56271,0.1,289.2,511
312284000,2021-01-29 11:14:57,35.9758533333333,126.562705,0,281.1,511
312284000,2021-01-29 11:26:57,35.9758383333333,126.562703333333,0.1,274.3,511
312284000,2021-01-29 11:38:56,35.9758416666667,126.562706666667,0,267.9,511
312284000,2021-01-29 11:50:57,35.97584,126.562708333333,0,295.2,511
312284000,2021-01-29 12:02:59,35.9758366666667,126.562716666667,0.1,262.3,511
312284000,2021-01-29 12:14:56,35.9758416666667,126.562711666667,0,256.2,511
312284000,2021-01-29 12:26:57,35.9758483333333,126.562715,0.1,268.3,511
312284000,2021-01-29 12:38:56,35.97583,126.562691666667,0.1,270.7,511
312284000,2021-01-29 12:50:56,35.975815,126.562725,0,249,511
312284000,2021-01-29 13:02:56,35.9758516666667,126.56271,0.1,258.4,511
312284000,2021-01-29 13:14:57,35.975845,126.562715,0,268.4,511
312284000,2021-01-29 13:26:58,35.9758383333333,126.562711666667,0.3,248.5,511
312284000,2021-01-29 13:38:57,35.9758433333333,126.56271,0.1,260.4,511
312284000,2021-01-29 13:50:56,35.9758216666667,126.562706666667,0,252.4,511
312284000,2021-01-29 14:02:57,35.9758316666667,126.56271,0.2,266.8,511
312284000,2021-01-29 14:14:58,35.97583,126.562711666667,0.2,265.3,511
312284000,2021-01-29 14:26:57,35.9758333333333,126.562693333333,0.3,261.4,511
312284000,2021-01-29 14:38:58,35.975825,126.562696666667,0.1,262.9,511
312284000,2021-01-29 14:50:57,35.97582,126.56268,0.3,263.1,511
312284000,2021-01-29 15:02:56,35.9758483333333,126.562701666667,0.1,256.7,511
312284000,2021-01-29 15:14:58,35.9758283333333,126.5627,0.1,257.4,511
312284000,2021-01-29 15:26:58,35.975835,126.562693333333,0.1,263.4,511
312284000,2021-01-29 15:38:57,35.9758333333333,126.562663333333,0.1,248.5,511
312284000,2021-01-29 15:50:56,35.9758366666667,126.562678333333,0,264.5,511
312284000,2021-01-29 16:02:57,35.9758233333333,126.562686666667,0.2,251.1,511
312284000,2021-01-29 16:14:59,35.9758316666667,126.562678333333,0.1,260.6,511
312284000,2021-01-29 16:26:58,35.975835,126.562693333333,0,263.4,511
312284000,2021-01-29 16:38:56,35.9758433333333,126.562686666667,0.4,266.5,511
312284000,2021-01-29 16:50:56,35.9758366666667,126.5627,0.2,276.4,511
312284000,2021-01-29 17:02:57,35.97587,126.562685,0.1,267.6,511
312284000,2021-01-29 17:14:56,35.9758733333333,126.562661666667,0.2,237.9,511
312284000,2021-01-29 17:26:57,35.9758766666667,126.562661666667,0.2,313,511
312284000,2021-01-29 17:38:57,35.97585,126.562671666667,0.1,300.2,511
312284000,2021-01-29 17:50:56,35.97586,126.562648333333,0.1,236.1,511
312284000,2021-01-29 18:02:56,35.97588,126.562656666667,0.1,259.5,511
312284000,2021-01-29 18:14:56,35.9758883333333,126.562675,0.1,275.5,511
312284000,2021-01-29 18:26:57,35.97589,126.562663333333,0,263.5,511
312284000,2021-01-29 18:38:57,35.9758916666667,126.56266,0,257.1,511
312284000,2021-01-29 18:51:00,35.9758833333333,126.562665,0,253.3,511
312284000,2021-01-29 19:02:56,35.975885,126.562665,0,245.8,511
312284000,2021-01-29 19:14:57,35.97588,126.562678333333,0,242.6,511
312284000,2021-01-29 19:26:57,35.9758733333333,126.56268,0.1,249.4,511
312284000,2021-01-29 19:38:57,35.9758883333333,126.562661666667,0.1,237.1,511
312284000,2021-01-29 19:50:56,35.9759033333333,126.562666666667,0.1,250.7,511
312284000,2021-01-29 20:03:00,35.97589,126.562666666667,0,258.3,511
312284000,2021-01-29 20:14:56,35.975895,126.562668333333,0.1,278.1,511
312284000,2021-01-29 20:26:58,35.9758933333333,126.562676666667,0,249.8,511
312284000,2021-01-29 20:38:57,35.975875,126.56268,0.1,260.7,511
312284000,2021-01-29 20:50:58,35.9758833333333,126.562673333333,0.1,277,511
312284000,2021-01-29 21:02:56,35.975865,126.562685,0,251,511
312284000,2021-01-29 21:14:57,35.975875,126.562673333333,0,285.1,511
312284000,2021-01-29 21:26:56,35.9758733333333,126.56268,0,298,511
312284000,2021-01-29 21:38:57,35.97584,126.562675,0,316.3,511
312284000,2021-01-29 21:50:56,35.9758566666667,126.562636666667,0,300.6,511
312284000,2021-01-29 22:02:57,35.975875,126.562681666667,0,313.1,511
312284000,2021-01-29 22:14:57,35.9758766666667,126.562671666667,0.1,259,511
312284000,2021-01-29 22:26:58,35.9758833333333,126.562671666667,0,244.8,511
312284000,2021-01-29 22:38:56,35.9758633333333,126.562676666667,0,290.7,511
312284000,2021-01-29 22:50:56,35.9758366666667,126.56269,0,279.8,511
312284000,2021-01-29 23:02:57,35.9758583333333,126.562676666667,0,248.1,511
312284000,2021-01-29 23:14:56,35.9758516666667,126.562701666667,0.1,257.6,511
312284000,2021-01-29 23:26:57,35.9758666666667,126.562695,0.1,264.7,511
312284000,2021-01-29 23:38:57,35.97584,126.56271,0,262.3,511
312284000,2021-01-29 23:50:57,35.9758516666667,126.562713333333,0.1,257.8,511
312933000,2021-01-29 00:00:01,34.7424,129.122416666667,5.5,269.8,263
312933000,2021-01-29 00:10:01,34.7403333333333,129.101316666667,6.2,255.3,261
312933000,2021-01-29 00:20:02,34.73805,129.079966666667,6,256.4,261
312933000,2021-01-29 00:30:12,34.73565,129.057033333333,7.1,257.4,263
312933000,2021-01-29 00:40:22,34.7332833333333,129.033883333333,6.7,265.3,262
312933000,2021-01-29 00:50:22,34.731,129.009933333333,7.4,262.2,264
312933000,2021-01-29 01:00:32,34.7293166666667,128.9847,7.3,265.7,262
312933000,2021-01-29 01:10:42,34.7267166666667,128.95815,7.7,259,262
312933000,2021-01-29 01:20:52,34.7245166666667,128.931966666667,8.1,262.1,263
312933000,2021-01-29 01:30:52,34.7221833333333,128.904783333333,8.2,260.2,262
312933000,2021-01-29 01:41:01,34.71945,128.875533333333,8.9,254.7,261
312933000,2021-01-29 01:51:11,34.7162833333333,128.845066666667,9,254.1,260
312933000,2021-01-29 02:01:22,34.71205,128.8135,9.8,263.7,258
312933000,2021-01-29 02:11:42,34.7059,128.780283333333,10,261.6,256
312933000,2021-01-29 02:21:51,34.6993166666667,128.747933333333,10,254.6,257
312933000,2021-01-29 02:32:01,34.6924166666667,128.714383333333,10.3,255.5,257
312933000,2021-01-29 02:42:12,34.6849,128.679766666667,10.3,258.1,255
312933000,2021-01-29 02:52:31,34.6750333333333,128.6447,10.2,247.3,246
312933000,2021-01-29 03:02:41,34.6681333333333,128.609166666667,10.9,277.6,276
312933000,2021-01-29 03:12:41,34.66945,128.57255,11.6,272,272
312933000,2021-01-29 03:22:42,34.6706,128.536633333333,10.9,271.3,273
312933000,2021-01-29 03:32:51,34.6712666666667,128.500683333333,10.7,278.2,276
312933000,2021-01-29 03:42:51,34.66925,128.4655,10.2,251.3,256
312933000,2021-01-29 03:52:52,34.654,128.439483333333,9.9,198.5,196
312933000,2021-01-29 04:03:01,34.6270833333333,128.42855,10.1,205.4,197
312933000,2021-01-29 04:13:02,34.6008666666667,128.416566666667,10.4,198.4,197
312933000,2021-01-29 04:23:10,34.5742666666667,128.405166666667,11,200.3,207
312933000,2021-01-29 04:33:22,34.5494666666667,128.38685,10.7,213,207
312933000,2021-01-29 04:43:32,34.5272833333333,128.36665,9.3,239.4,235
312933000,2021-01-29 04:53:32,34.5129,128.33925,8.4,230,237
312933000,2021-01-29 05:03:43,34.4990166666667,128.313966666667,8.4,239.1,239
312933000,2021-01-29 05:13:52,34.4865333333333,128.289616666667,8.6,234,238
312933000,2021-01-29 05:24:02,34.4736833333333,128.2642,9.2,247.8,242
312933000,2021-01-29 05:34:10,34.4610166666667,128.238683333333,8.2,251.7,241
312933000,2021-01-29 05:44:11,34.44875,128.214533333333,8.4,243.1,244
312933000,2021-01-29 05:54:12,34.4372333333333,128.1901,8.6,240.7,241
312933000,2021-01-29 06:04:12,34.43175,128.16225,8.8,264.1,274
312933000,2021-01-29 06:14:22,34.4309333333333,128.13445,8.2,271.3,272
312933000,2021-01-29 06:24:32,34.4303666666667,128.104783333333,9.3,257.3,272
312933000,2021-01-29 06:34:42,34.43405,128.077066666667,8.5,297.6,319
312933000,2021-01-29 06:44:52,34.4545666666667,128.082233333333,8.5,35.3,22
312933000,2021-01-29 06:55:01,34.4756,128.092566666667,7.5,13.7,21
312933000,2021-01-29 07:05:01,34.4962833333333,128.103216666667,7.6,11.1,19
312933000,2021-01-29 07:15:02,34.5171333333333,128.111416666667,8,355.7,12
312933000,2021-01-29 07:25:12,34.5402,128.11485,8.3,9.9,9
312933000,2021-01-29 07:35:33,34.56425,128.117816666667,8.7,10.5,7
312933000,2021-01-29 07:45:41,34.5875,128.121816666667,8.6,16.1,16
312933000,2021-01-29 07:55:42,34.6115333333333,128.128416666667,9,21.1,19
312933000,2021-01-29 08:05:52,34.63695,128.137083333333,9.1,15.1,19
312933000,2021-01-29 08:16:01,34.6632833333333,128.135016666667,9.9,343.1,344
312933000,2021-01-29 08:26:02,34.6880666666667,128.1227,8.7,326.9,335
312933000,2021-01-29 08:36:12,34.6992666666667,128.118083333333,1.5,44.4,27
312933000,2021-01-29 08:46:20,34.7007333333333,128.1177,0.6,280.5,311
312933000,2021-01-29 08:56:22,34.69925,128.118033333333,1.2,180.5,323
312933000,2021-01-29 09:06:32,34.6996333333333,128.116783333333,0.1,283.7,2
312933000,2021-01-29 09:16:32,34.6995833333333,128.116633333333,0.1,283.7,16
312933000,2021-01-29 09:26:42,34.6995833333333,128.1168,0.1,283.7,8
312933000,2021-01-29 09:36:51,34.69935,128.1169,0.1,283.7,3
312933000,2021-01-29 09:47:01,34.69935,128.117133333333,0,283.7,343
312933000,2021-01-29 09:57:12,34.6992166666667,128.117283333333,0.1,283.7,345
312933000,2021-01-29 10:07:13,34.6992666666667,128.1172,0.6,187.5,340
312933000,2021-01-29 10:17:22,34.6993,128.11735,0.1,132,331
312933000,2021-01-29 10:27:22,34.69935,128.117533333333,0.2,120.9,318
312933000,2021-01-29 10:37:31,34.6993833333333,128.117583333333,0.3,113.1,318
312933000,2021-01-29 10:47:42,34.6994,128.117633333333,0.4,121.9,316
312933000,2021-01-29 10:57:51,34.6994166666667,128.11765,0.1,136.1,311
312933000,2021-01-29 11:07:52,34.69945,128.11765,0.2,117,308
312933000,2021-01-29 11:18:02,34.69945,128.1178,0.8,137.3,308
312933000,2021-01-29 11:28:02,34.6995,128.117816666667,0.6,131.2,306
312933000,2021-01-29 11:38:12,34.6994833333333,128.117766666667,0.3,273.2,304
312933000,2021-01-29 11:48:22,34.6995333333333,128.117816666667,0.7,310.6,297
312933000,2021-01-29 11:58:32,34.6995666666667,128.117766666667,0.1,300,292
312933000,2021-01-29 12:08:41,34.6995333333333,128.1178,0.1,279.6,301
312933000,2021-01-29 12:18:51,34.6995166666667,128.1178,0.1,275.3,304
312933000,2021-01-29 12:28:52,34.6996,128.117783333333,0.5,288.9,301
312933000,2021-01-29 12:39:34,34.69965,128.117916666667,0.7,288.8,289
312933000,2021-01-29 12:51:34,34.6996833333333,128.117883333333,0.2,305.6,280
312933000,2021-01-29 13:03:34,34.6997,128.11785,0.6,280.4,278
312933000,2021-01-29 13:15:34,34.69965,128.117783333333,0.2,297.3,286
312933000,2021-01-29 13:27:35,34.6995666666667,128.117783333333,0.2,281.6,287
312933000,2021-01-29 13:39:34,34.69965,128.117833333333,0.2,295.9,281
312933000,2021-01-29 13:51:34,34.6997333333333,128.117883333333,0.1,266.5,275
312933000,2021-01-29 14:03:34,34.6998333333333,128.11785,0.3,296.3,266
312933000,2021-01-29 14:15:35,34.6999833333333,128.11795,0,275,254
312933000,2021-01-29 14:27:35,34.7000666666667,128.117833333333,0.1,275,242
312933000,2021-01-29 14:39:34,34.7002833333333,128.117866666667,0.3,275,236
312933000,2021-01-29 14:54:34,34.7004833333333,128.1176,0.2,275,206
312933000,2021-01-29 15:09:35,34.7004,128.117683333333,0.1,275,211
312933000,2021-01-29 15:21:34,34.69995,128.1181,0.1,124.6,263
312933000,2021-01-29 15:33:34,34.6995,128.11805,0,85.7,301
312933000,2021-01-29 15:45:34,34.6996,128.118066666667,0.1,69.1,296
312933000,2021-01-29 15:57:34,34.6998166666667,128.11825,0.2,80.6,274
312933000,2021-01-29 16:12:34,34.6996333333333,128.118216666667,0.2,234.9,289
312933000,2021-01-29 16:24:34,34.6998166666667,128.118283333333,0.3,63.5,280
312933000,2021-01-29 16:36:34,34.6997,128.118133333333,0.2,63.5,289
312933000,2021-01-29 16:48:35,34.6999166666667,128.118233333333,0.1,63.5,278
312933000,2021-01-29 17:00:34,34.69955,128.118133333333,0.4,63.5,295
312933000,2021-01-29 17:12:34,34.6994333333333,128.1181,0.4,277,305
312933000,2021-01-29 17:24:34,34.69925,128.117683333333,0.2,284.4,341
312933000,2021-01-29 17:36:35,34.6992666666667,128.117683333333,0,284.4,343
312933000,2021-01-29 17:48:34,34.6993666666667,128.11785,0.2,284.4,332
312933000,2021-01-29 18:00:35,34.6994,128.117916666667,0.1,284.4,328
312933000,2021-01-29 18:12:34,34.6995166666667,128.118033333333,0.1,284.4,318
312933000,2021-01-29 18:24:35,34.6995,128.118083333333,0.2,284.4,316
312933000,2021-01-29 18:36:35,34.6995,128.118033333333,0.3,144.8,314
312933000,2021-01-29 18:48:35,34.6994,128.117933333333,0.4,144.8,322
312933000,2021-01-29 19:00:35,34.6994,128.1179,0.1,144.8,327
312933000,2021-01-29 19:12:35,34.6994833333333,128.117966666667,0.3,144.8,319
312933000,2021-01-29 19:24:34,34.6997,128.11815,0.3,144.8,301
312933000,2021-01-29 19:36:35,34.7001166666667,128.118283333333,0.2,144.8,256
312933000,2021-01-29 19:48:35,34.70025,128.118116666667,0.2,144.8,233
312933000,2021-01-29 20:00:35,34.7003833333333,128.118133333333,0.1,144.8,227
312933000,2021-01-29 20:12:36,34.7001166666667,128.11825,0.4,144.8,250
312933000,2021-01-29 20:24:35,34.6998833333333,128.11825,0.2,144.8,275
312933000,2021-01-29 20:36:35,34.6998833333333,128.1183,0.4,144.8,275
312933000,2021-01-29 20:48:35,34.70005,128.1183,0,290.4,257
312933000,2021-01-29 21:00:35,34.6998666666667,128.118316666667,0.8,290.4,280
312933000,2021-01-29 21:18:35,34.6998833333333,128.11835,0.5,117.8,273
312933000,2021-01-29 21:30:34,34.6998833333333,128.118333333333,0.4,117.8,277
312933000,2021-01-29 21:42:35,34.6998333333333,128.118266666667,0.6,257.3,278
312933000,2021-01-29 21:54:35,34.6997666666667,128.118216666667,0.3,257.3,285
312933000,2021-01-29 22:06:35,34.6995333333333,128.118166666667,0.2,254.3,298
312933000,2021-01-29 22:18:35,34.6993833333333,128.117966666667,0.1,254.3,313
312933000,2021-01-29 22:30:35,34.6993666666667,128.11785,0.2,267.3,321
312933000,2021-01-29 22:42:35,34.6993833333333,128.1179,0.3,295.9,312
312933000,2021-01-29 22:54:34,34.6993166666667,128.117883333333,0.3,295.9,315
312933000,2021-01-29 23:09:35,34.6993833333333,128.117933333333,0.3,346.2,311
312933000,2021-01-29 23:21:35,34.6992666666667,128.117733333333,0.6,346.2,324
312933000,2021-01-29 23:33:35,34.6993833333333,128.1179,0.4,346.2,314
312933000,2021-01-29 23:45:35,34.6993333333333,128.117783333333,0.1,346.2,324
312933000,2021-01-29 23:57:35,34.6992833333333,128.117716666667,0.3,346.2,330
440004000,2021-01-29 00:00:02,35.9781166666667,126.622153333333,0,0,159
440004000,2021-01-29 00:10:02,35.9781066666667,126.62215,0,0,158
440004000,2021-01-29 00:20:11,35.9780933333333,126.622183333333,0,0,159
440004000,2021-01-29 00:30:12,35.9781133333333,126.622171666667,0,0,158
440004000,2021-01-29 00:40:22,35.9781133333333,126.622161666667,0,191,159
440004000,2021-01-29 00:50:22,35.9781083333333,126.622158333333,0,180.4,158
440004000,2021-01-29 01:00:31,35.97811,126.622155,0,0,158
440004000,2021-01-29 01:10:32,35.97812,126.622146666667,0,0,158
440004000,2021-01-29 01:20:43,35.9781133333333,126.622156666667,0,168.7,158
440004000,2021-01-29 01:30:52,35.9781,126.622146666667,0,186.6,158
440004000,2021-01-29 01:40:52,35.9781033333333,126.622153333333,0,155.9,158
440004000,2021-01-29 01:50:55,35.97935,126.628226666667,1.7,131.2,158
440004000,2021-01-29 02:01:02,35.97894,126.627793333333,1.8,90.5,173
440004000,2021-01-29 02:11:05,35.9793716666667,126.628328333333,2,133.9,97
440004000,2021-01-29 02:21:11,35.978105,126.622175,0,0,160
440004000,2021-01-29 02:31:12,35.9780683333333,126.622178333333,0,0,162
440004000,2021-01-29 02:41:21,35.978095,126.62214,0,351.1,162
440004000,2021-01-29 02:51:32,35.978085,126.622183333333,0,0,162
440004000,2021-01-29 03:01:32,35.9780716666667,126.62217,0,18,162
440004000,2021-01-29 03:11:32,35.9780883333333,126.622163333333,0,355.2,161
440004000,2021-01-29 03:21:32,35.9780983333333,126.622161666667,0,9.8,161
440004000,2021-01-29 03:31:42,35.9781233333333,126.622156666667,0,7.8,160
440004000,2021-01-29 03:41:42,35.9781083333333,126.622161666667,0,340.5,160
440004000,2021-01-29 03:51:51,35.97811,126.622135,0,359.1,160
