조회 기간 : 2021-01-06 00:00:00 ~ 2021-01-06 23:59:59
조회선박 척수 : 1380
MMSI,일시,위도,경도,SOG,COG,Heading
440101029,2021-01-06 01:51:01,35.9827816666667,126.500211666667,0.1,55.8,511
440101029,2021-01-06 02:01:07,35.9827433333333,126.500265,0.2,45.4,511
440101029,2021-01-06 02:11:08,35.9826916666667,126.500316666667,0.2,227.6,511
440101029,2021-01-06 02:21:08,35.982655,126.50037,0.4,234.9,511
440101029,2021-01-06 02:31:17,35.9826666666667,126.50035,0,206.2,511
440101029,2021-01-06 02:41:19,35.982635,126.500423333333,0.5,50.6,511
440101029,2021-01-06 02:51:29,35.9816116666667,126.501181666667,6,152.9,511
440101029,2021-01-06 03:01:29,35.9699083333333,126.4839,8.2,224.6,511
440101029,2021-01-06 03:11:29,35.9737366666667,126.52335,8.7,106.7,511
440101029,2021-01-06 03:21:39,35.98271,126.50051,2.5,355.1,511
440101029,2021-01-06 03:31:49,35.98257,126.50059,0.2,98.5,511
440101029,2021-01-06 03:41:49,35.9826383333333,126.500485,0.2,330.2,511
440101029,2021-01-06 03:51:59,35.982955,126.500148333333,0.1,14.6,511
440101029,2021-01-06 04:02:07,35.9828233333333,126.50076,0.6,121.5,511
440101029,2021-01-06 04:12:08,35.98299,126.501178333333,0.4,344.9,511
440101029,2021-01-06 04:22:17,35.9834633333333,126.501213333333,0.4,86.4,511
440101029,2021-01-06 04:32:17,35.9755633333333,126.498785,7.8,245.9,511
440101029,2021-01-06 04:42:21,35.9762033333333,126.512075,13.2,95.4,511
440101029,2021-01-06 04:52:31,35.9770883333333,126.50786,11.9,266.4,511
440101029,2021-01-06 05:02:41,35.96751,126.469636666667,11.8,147.2,511
440101029,2021-01-06 05:12:43,35.9727683333333,126.4927,6.1,76.4,511
440101029,2021-01-06 05:22:54,35.9796183333333,126.513785,5.4,78.6,511
440101029,2021-01-06 05:32:54,35.97409,126.52259,0.8,164.3,511
440101029,2021-01-06 05:42:56,35.97335,126.523423333333,0.5,247.7,511
440101029,2021-01-06 05:52:56,35.9752283333333,126.528288333333,3.6,89.4,511
440101029,2021-01-06 06:03:04,35.974235,126.529423333333,0.1,325,511
440101029,2021-01-06 06:13:15,35.9767933333333,126.496411666667,12.3,265.9,511
440101029,2021-01-06 06:23:16,35.9674516666667,126.459646666667,12.1,149.2,511
440101029,2021-01-06 06:33:26,35.963395,126.458061666667,12.7,102.6,511
440101029,2021-01-06 06:43:28,35.9740566666667,126.497966666667,13.6,76.6,511
440101029,2021-01-06 06:53:36,35.9816983333333,126.543008333333,13.6,76.6,511
440101029,2021-01-06 07:03:45,35.9799216666667,126.588021666667,13.5,92.3,511
440101029,2021-01-06 07:13:45,35.9762116666667,126.621433333333,7.3,88.5,511
440101029,2021-01-06 07:23:55,35.97713,126.6235,0,140.4,511
440101029,2021-01-06 07:33:56,35.9771266666667,126.623521666667,0,0,511
440101029,2021-01-06 07:44:03,35.9771216666667,126.623518333333,0,151.4,511
440101029,2021-01-06 07:54:13,35.9771333333333,126.623516666667,0,132.8,511
440101029,2021-01-06 08:04:14,35.97713,126.623516666667,0,134.9,511
440101029,2021-01-06 08:14:24,35.9771333333333,126.623516666667,0,143.3,511
440101029,2021-01-06 08:24:34,35.9771433333333,126.623528333333,0,154.2,511
440101029,2021-01-06 08:34:34,35.9771316666667,126.623528333333,0,156.5,511
440101029,2021-01-06 08:44:42,35.977155,126.62353,0,159,511
440101029,2021-01-06 08:54:44,35.9771583333333,126.623541666667,0,142.6,511
440101029,2021-01-06 09:04:53,35.9771716666667,126.623543333333,0,138.7,511
440101029,2021-01-06 09:14:53,35.9771533333333,126.623513333333,0,151.2,511
440101029,2021-01-06 09:24:53,35.97715,126.623535,0,0,511
440101029,2021-01-06 09:34:54,35.9771533333333,126.623446666667,0,0,511
440101029,2021-01-06 09:45:00,35.977135,126.62347,0.2,75.9,511
440101029,2021-01-06 09:55:09,35.9771333333333,126.623536666667,0,155.1,511
440101029,2021-01-06 10:05:10,35.9771283333333,126.623536666667,0,166.8,511
440101029,2021-01-06 10:15:19,35.9771416666667,126.62355,0,0,511
440101029,2021-01-06 10:25:20,35.9771033333333,126.623541666667,0,165,511
440101029,2021-01-06 10:35:29,35.9770633333333,126.623516666667,0,0,511
440101029,2021-01-06 10:45:30,35.9771416666667,126.623538333333,0,0,511
440101029,2021-01-06 10:55:40,35.9771183333333,126.623555,0,0,511
440101029,2021-01-06 11:05:40,35.97712,126.623545,0.1,166.1,511
440101029,2021-01-06 11:15:49,35.9771266666667,126.623531666667,0,158.2,511
440101029,2021-01-06 11:25:50,35.9771233333333,126.623533333333,0,0,511
440101029,2021-01-06 11:36:01,35.977125,126.623528333333,0,0,511
440101029,2021-01-06 11:46:16,35.9771166666667,126.62353,0,151.8,511
440101029,2021-01-06 11:56:25,35.9771066666667,126.623563333333,0,0,511
440101029,2021-01-06 12:06:35,35.9771116666667,126.623526666667,0,0,511
440101029,2021-01-06 12:16:45,35.977115,126.623536666667,0,0,511
440101029,2021-01-06 12:26:55,35.9771016666667,126.623515,0,0,511
440101029,2021-01-06 12:36:56,35.9771133333333,126.62352,0,0,511
440101029,2021-01-06 12:47:04,35.9771333333333,126.623506666667,0,0,511
440101029,2021-01-06 12:57:06,35.977145,126.62349,0,0,511
440101029,2021-01-06 13:07:14,35.97717,126.623491666667,0,0,511
440101029,2021-01-06 13:17:17,35.9771383333333,126.623525,0,0,511
440101029,2021-01-06 13:27:27,35.9771483333333,126.623506666667,0,194.8,511
440101029,2021-01-06 13:37:51,35.977165,126.623521666667,0,0,511
440101029,2021-01-06 13:47:52,35.9771733333333,126.623491666667,0,0,511
440101029,2021-01-06 13:58:02,35.9771766666667,126.623536666667,0,0,511
440101029,2021-01-06 14:08:10,35.977185,126.623531666667,0,0,511
440101029,2021-01-06 14:18:11,35.977145,126.623528333333,0,205.4,511
440101029,2021-01-06 14:28:12,35.97715,126.623525,0,185.7,511
440101029,2021-01-06 14:38:12,35.9771383333333,126.623531666667,0,159.4,511
440101029,2021-01-06 14:48:21,35.977155,126.623521666667,0,174.5,511
440101029,2021-01-06 14:58:30,35.9771383333333,126.623535,0.1,162.5,511
440101029,2021-01-06 15:08:30,35.977125,126.623536666667,0,0,511
440101029,2021-01-06 15:18:40,35.977135,126.62352,0,225.9,511
440101029,2021-01-06 15:28:40,35.9771333333333,126.623526666667,0,0,511
440101029,2021-01-06 15:38:41,35.977135,126.623515,0,0,511
440101029,2021-01-06 15:48:51,35.977135,126.623538333333,0,0,511
440101029,2021-01-06 15:59:00,35.9771566666667,126.623523333333,0,160.9,511
440101029,2021-01-06 16:09:00,35.9771333333333,126.623551666667,0,0,511
440101029,2021-01-06 16:19:00,35.9776166666667,126.618585,7.9,314.9,511
440101029,2021-01-06 16:29:01,35.9793766666667,126.591518333333,8.4,257.9,511
440101029,2021-01-06 16:39:01,35.9782733333333,126.563638333333,8.3,258.7,511
440101029,2021-01-06 16:49:04,35.9770783333333,126.531633333333,10.3,268,511
440101029,2021-01-06 16:59:13,35.9758633333333,126.525206666667,0.4,225.2,511
440101029,2021-01-06 17:09:13,35.9797833333333,126.50836,7.4,275.5,511
440101029,2021-01-06 17:19:17,35.9777866666667,126.5116,13.7,77.9,511
440101029,2021-01-06 17:29:25,35.975935,126.519855,13,287.1,511
440101029,2021-01-06 17:39:26,35.9736766666667,126.492753333333,6.8,241.9,511
440101029,2021-01-06 17:49:30,35.9771333333333,126.506123333333,12.3,112.1,511
440101029,2021-01-06 17:59:35,35.9757383333333,126.522991666667,3.2,301.5,511
440101029,2021-01-06 18:09:45,35.9768716666667,126.52111,0.6,342.7,511
440101029,2021-01-06 18:19:45,35.9783566666667,126.520905,1.8,37.8,511
440101029,2021-01-06 18:29:55,35.97907,126.5206,0.6,20.2,511
440101029,2021-01-06 18:40:05,35.9784266666667,126.517105,5,257,511
440101029,2021-01-06 18:50:24,35.9735333333333,126.492868333333,7.1,241,511
440101029,2021-01-06 19:00:34,35.963585,126.466218333333,10.2,253.6,511
440101029,2021-01-06 19:10:40,35.970665,126.502155,13.5,52.2,511
440101029,2021-01-06 19:20:45,35.97392,126.523568333333,1.9,282.1,511
440101029,2021-01-06 19:30:46,35.9754533333333,126.519923333333,1,310.5,511
440101029,2021-01-06 19:40:46,35.9779933333333,126.518005,0.8,340.5,511
440101029,2021-01-06 19:50:47,35.97366,126.524863333333,4.4,103.3,511
440101029,2021-01-06 20:00:56,35.9748783333333,126.521433333333,0.9,305.2,511
440101029,2021-01-06 20:10:56,35.9771183333333,126.518926666667,0.9,325.8,511
440101029,2021-01-06 20:20:57,35.9747416666667,126.493516666667,12,243.1,511
440101029,2021-01-06 20:31:06,35.966485,126.461915,10.8,211.3,511
440101029,2021-01-06 20:41:09,35.97267,126.500561666667,13.8,66.1,511
440101029,2021-01-06 20:51:16,35.9767233333333,126.519738333333,10.3,349.3,511
440101029,2021-01-06 21:01:22,35.980645,126.50738,10,260.5,511
440101029,2021-01-06 21:11:22,35.978735,126.531966666667,11.9,82.2,511
440101029,2021-01-06 21:21:32,35.9812683333333,126.575806666667,12.3,83.6,511
440101029,2021-01-06 21:31:33,35.97996,126.616273333333,10.4,132.6,511
440101029,2021-01-06 21:41:41,35.9757683333333,126.623298333333,2,85.9,511
440114110,2021-01-06 07:20:35,35.9782,126.624406666667,0,9,511
440114110,2021-01-06 07:31:24,35.9781966666667,126.624428333333,0,152.9,511
440114110,2021-01-06 07:43:24,35.9782283333333,126.62441,0,159.3,511
440114110,2021-01-06 07:55:25,35.9782283333333,126.624413333333,0,158.8,511
440114110,2021-01-06 08:05:37,35.9828216666667,126.620816666667,5.6,291.7,511
440114110,2021-01-06 08:15:39,35.9821183333333,126.600388333333,6.2,263.9,511
440114110,2021-01-06 08:26:07,35.9809633333333,126.57786,6.3,268,511
440114110,2021-01-06 08:36:37,35.9797883333333,126.554483333333,6.9,268.1,511
440114110,2021-01-06 08:46:37,35.9772683333333,126.531408333333,6.7,269.8,511
440114110,2021-01-06 08:56:56,35.976395,126.513968333333,7,269.2,511
440114110,2021-01-06 09:06:56,35.9707566666667,126.493693333333,6.6,269.4,511
440114110,2021-01-06 09:16:57,35.9673133333333,126.472331666667,6.5,246,511
440114110,2021-01-06 09:27:25,35.962415,126.450506666667,6.5,255.5,511
440114110,2021-01-06 09:37:26,35.9578816666667,126.429756666667,6.3,260,511
440114110,2021-01-06 09:47:55,35.9541516666667,126.407343333333,6.3,249.2,511
440114110,2021-01-06 09:57:56,35.950205,126.38612,6.4,262.3,511
440114110,2021-01-06 10:08:21,35.9451416666667,126.374411666667,6.5,213.5,511
440114110,2021-01-06 10:18:55,35.9421116666667,126.379176666667,5.4,49.5,511
440114110,2021-01-06 10:29:24,35.949685,126.395078333333,5.5,59.1,511
440114110,2021-01-06 10:39:24,35.95365,126.412846666667,5.3,78.3,511
440114110,2021-01-06 10:49:25,35.9571516666667,126.430821666667,5.8,92.5,511
440114110,2021-01-06 10:59:55,35.9587133333333,126.445085,0.4,257.2,511
440114110,2021-01-06 11:10:14,35.9610833333333,126.455125,5.1,80.9,511
440114110,2021-01-06 11:20:42,35.9646533333333,126.472375,5,74.4,511
440114110,2021-01-06 11:31:12,35.9684716666667,126.490748333333,5.3,64.4,511
440114110,2021-01-06 11:41:12,35.9735816666667,126.506353333333,4.6,64.4,511
440114110,2021-01-06 11:51:13,35.9773883333333,126.525221666667,6,87.8,511
440114110,2021-01-06 12:01:42,35.9795033333333,126.546658333333,5.8,87.8,511
440114110,2021-01-06 12:12:12,35.9800033333333,126.567486666667,5.6,90,511
440114110,2021-01-06 12:22:14,35.9805783333333,126.587641666667,5.9,87.9,511
440114110,2021-01-06 12:32:43,35.9817583333333,126.609038333333,6,78.1,511
440114110,2021-01-06 12:43:12,35.9784933333333,126.624551666667,1.3,110.8,511
440114110,2021-01-06 12:53:34,35.978225,126.624395,0,202.8,511
440500950,2021-01-06 00:01:33,35.9781633333333,126.623441666667,0,222.9,511
440500950,2021-01-06 00:13:32,35.9781633333333,126.62343,0,222.9,511
440500950,2021-01-06 00:25:32,35.9781466666667,126.623433333333,0,222.9,511
440500950,2021-01-06 00:37:33,35.9781816666667,126.623431666667,0,222.9,511
440500950,2021-01-06 00:49:33,35.9781466666667,126.623451666667,0,222.9,511
440500950,2021-01-06 01:01:32,35.9781716666667,126.623441666667,0,222.9,511
440500950,2021-01-06 01:13:32,35.97816,126.623455,0,222.9,511
440500950,2021-01-06 01:25:32,35.97817,126.623386666667,0,222.9,511
440500950,2021-01-06 01:37:32,35.97814,126.623466666667,0,222.9,511
440500950,2021-01-06 01:47:42,35.9816166666667,126.617903333333,5.7,256,511
440500950,2021-01-06 01:58:01,35.9801883333333,126.613198333333,0,96.4,511
440500950,2021-01-06 02:10:00,35.980195,126.613185,0,96.4,511
440500950,2021-01-06 02:22:01,35.9801833333333,126.613225,0.3,14.4,511
440500950,2021-01-06 02:32:31,35.9781433333333,126.62345,0,214.6,511
440500950,2021-01-06 02:44:37,35.9781683333333,126.623431666667,0,214.6,511
440500950,2021-01-06 02:56:37,35.97816,126.623425,0,214.6,511
440500950,2021-01-06 03:08:38,35.97815,126.623443333333,0,214.6,511
440500950,2021-01-06 03:20:38,35.9781516666667,126.623445,0,214.6,511
440500950,2021-01-06 03:31:31,35.97874,126.62365,0.9,8.9,511
440500950,2021-01-06 03:42:01,35.979485,126.597621666667,8.3,255.4,511
440500950,2021-01-06 03:52:01,35.9794216666667,126.601988333333,2,133.7,511
440500950,2021-01-06 04:03:26,35.9788583333333,126.602301666667,2,38.6,511
440500950,2021-01-06 04:13:53,35.978155,126.623441666667,0,190.1,511
440500950,2021-01-06 04:25:51,35.9781516666667,126.623441666667,0,190.1,511
440500950,2021-01-06 04:37:53,35.9781716666667,126.623448333333,0,190.1,511
440500950,2021-01-06 04:49:51,35.9781433333333,126.623458333333,0,190.1,511
440500950,2021-01-06 05:01:54,35.9781783333333,126.623431666667,0,190.1,511
440500950,2021-01-06 05:13:51,35.9781466666667,126.62345,0,190.1,511
440500950,2021-01-06 05:25:53,35.97815,126.623425,0,190.1,511
440500950,2021-01-06 05:37:53,35.97815,126.623435,0,190.1,511
440500950,2021-01-06 05:49:52,35.9781516666667,126.623446666667,0,190.1,511
440500950,2021-01-06 06:01:51,35.9781683333333,126.62343,0,190.1,511
440500950,2021-01-06 06:13:51,35.978185,126.623441666667,0,190.1,511
440500950,2021-01-06 06:25:52,35.9781516666667,126.623441666667,0,190.1,511
440500950,2021-01-06 06:37:52,35.978135,126.62347,0,190.1,511
440500950,2021-01-06 06:49:52,35.9781683333333,126.623425,0,190.1,511
440500950,2021-01-06 07:01:51,35.978165,126.623435,0,190.1,511
440500950,2021-01-06 07:14:15,35.978705,126.623595,2.2,348.7,511
440500950,2021-01-06 07:24:15,35.982175,126.603408333333,6.6,86.8,511
440500950,2021-01-06 07:34:16,35.97611,126.620106666667,3.1,154.5,511
440500950,2021-01-06 07:46:39,35.97573,126.618238333333,0,308.1,511
440500950,2021-01-06 07:56:54,35.981135,126.607811666667,9.2,248.7,511
440500950,2021-01-06 08:07:20,35.9811183333333,126.598205,7.7,275.3,511
440500950,2021-01-06 08:17:51,35.9796233333333,126.599796666667,3,107.1,511
440500950,2021-01-06 08:28:46,35.97925,126.60203,8.1,45.1,511
440500950,2021-01-06 08:38:46,35.9781716666667,126.623455,0,185.5,511
440500950,2021-01-06 08:54:21,35.9781583333333,126.62342,0,185.5,511
440500950,2021-01-06 09:04:28,35.9799533333333,126.62263,6.8,332.5,511
440500950,2021-01-06 09:14:28,35.9720083333333,126.618258333333,0.1,259.3,511
440500950,2021-01-06 09:26:02,35.9720733333333,126.618248333333,0,10.1,511
440500950,2021-01-06 09:38:01,35.972065,126.618246666667,0,10.1,511
440500950,2021-01-06 09:53:00,35.9720733333333,126.618283333333,0,10.1,511
440500950,2021-01-06 10:03:23,35.9804266666667,126.622788333333,6,145.1,511
440500950,2021-01-06 10:15:53,35.978155,126.623436666667,0,204.9,511
440500950,2021-01-06 10:27:52,35.9781666666667,126.623438333333,0,204.9,511
440500950,2021-01-06 10:39:51,35.97816,126.623438333333,0,204.9,511
440500950,2021-01-06 10:51:51,35.9781366666667,126.623423333333,0,204.9,511
440500950,2021-01-06 11:06:53,35.9781816666667,126.623458333333,0,204.9,511
440500950,2021-01-06 11:18:52,35.978155,126.623451666667,0,204.9,511
440500950,2021-01-06 11:30:52,35.97816,126.62343,0,204.9,511
440500950,2021-01-06 11:42:52,35.9781366666667,126.623441666667,0,204.9,511
440500950,2021-01-06 11:54:57,35.9781633333333,126.623441666667,0,204.9,511
440500950,2021-01-06 12:06:53,35.97816,126.623456666667,0,204.9,511
440500950,2021-01-06 12:18:52,35.9781616666667,126.623436666667,0,204.9,511
440500950,2021-01-06 12:33:52,35.9781516666667,126.623448333333,0,204.9,511
440500950,2021-01-06 12:45:52,35.97815,126.623461666667,0,204.9,511
440500950,2021-01-06 12:57:53,35.9781666666667,126.623416666667,0,204.9,511
440500950,2021-01-06 13:09:51,35.978155,126.62347,0,204.9,511
440500950,2021-01-06 13:21:52,35.978155,126.6234,0,204.9,511
440500950,2021-01-06 13:33:51,35.9781466666667,126.623455,0,204.9,511
440500950,2021-01-06 13:48:52,35.9781633333333,126.623465,0,204.9,511
440500950,2021-01-06 14:00:51,35.978155,126.623425,0,204.9,511
440500950,2021-01-06 14:12:53,35.9781516666667,126.623421666667,0,204.9,511
440500950,2021-01-06 14:24:52,35.9781616666667,126.623436666667,0,204.9,511
440500950,2021-01-06 14:39:54,35.97814,126.623468333333,0,204.9,511
440500950,2021-01-06 14:51:54,35.97814,126.62345,0,204.9,511
440500950,2021-01-06 15:12:52,35.9781466666667,126.623441666667,0,204.9,511
440500950,2021-01-06 15:24:51,35.97817,126.623441666667,0,204.9,511
440500950,2021-01-06 15:36:52,35.978165,126.62345,0,204.9,511
440500950,2021-01-06 15:48:52,35.978165,126.623448333333,0,204.9,511
440500950,2021-01-06 16:03:52,35.9781733333333,126.62345,0,204.9,511
440500950,2021-01-06 16:13:58,35.978665,126.623758333333,1.9,312,511
440500950,2021-01-06 16:24:03,35.9822616666667,126.604735,6.8,268.7,511
440500950,2021-01-06 16:34:29,35.9795283333333,126.57964,7.4,271.9,511
440500950,2021-01-06 16:45:01,35.9779933333333,126.552828333333,8,265.2,511
440500950,2021-01-06 16:55:29,35.9742316666667,126.532823333333,0.1,75.8,511
440500950,2021-01-06 17:05:31,35.9808533333333,126.547131666667,9.3,71.1,511
440500950,2021-01-06 17:16:01,35.9829166666667,126.581505,9.8,83.3,511
440500950,2021-01-06 17:26:32,35.9829133333333,126.61766,10.5,95.7,511
440500950,2021-01-06 17:37:39,35.9781666666667,126.623451666667,0,211.9,511
440500950,2021-01-06 17:49:39,35.9781633333333,126.62344,0,211.9,511
440500950,2021-01-06 18:01:40,35.97818,126.623435,0,211.9,511
440500950,2021-01-06 18:13:40,35.9781783333333,126.623435,0,211.9,511
440500950,2021-01-06 18:25:42,35.9781616666667,126.623441666667,0,211.9,511
440500950,2021-01-06 18:37:40,35.9781466666667,126.623466666667,0,211.9,511
440500950,2021-01-06 18:49:40,35.978175,126.623428333333,0,211.9,511
440500950,2021-01-06 19:01:40,35.97817,126.623445,0,211.9,511
440500950,2021-01-06 19:13:40,35.9781766666667,126.62344,0,211.9,511
440500950,2021-01-06 19:25:40,35.9781683333333,126.623436666667,0,211.9,511
440500950,2021-01-06 19:37:39,35.97815,126.623441666667,0,211.9,511
440500950,2021-01-06 19:49:40,35.97818,126.623428333333,0,211.9,511
440500950,2021-01-06 20:01:40,35.9781583333333,126.62345,0,211.9,511
440500950,2021-01-06 20:12:00,35.9814183333333,126.621768333333,6.9,313.5,511
440500950,2021-01-06 20:22:22,35.9758716666667,126.618386666667,2.1,16.5,511
440500950,2021-01-06 20:34:25,35.97817,126.623456666667,0,190.9,511
440500950,2021-01-06 20:46:24,35.9781616666667,126.623421666667,0,190.9,511
440500950,2021-01-06 20:58:23,35.9781633333333,126.623461666667,0.1,190.9,511
440500950,2021-01-06 21:10:23,35.978165,126.623441666667,0,190.9,511
440500950,2021-01-06 21:22:23,35.9781516666667,126.623453333333,0.1,192.6,511
440500950,2021-01-06 21:34:24,35.9781683333333,126.62346,0.1,66.2,511
440500950,2021-01-06 21:46:23,35.9781633333333,126.623436666667,0.3,233.9,511
440500950,2021-01-06 21:58:23,35.9781616666667,126.623443333333,0.2,173.2,511
440500950,2021-01-06 22:13:23,35.9781783333333,126.623455,0.3,5,511
440500950,2021-01-06 22:25:23,35.9781733333333,126.62345,0.3,44.6,511
440500950,2021-01-06 22:37:24,35.9781733333333,126.623448333333,0,334,511
440500950,2021-01-06 22:49:23,35.9781683333333,126.62345,0,158.1,511
440500950,2021-01-06 23:01:23,35.9781766666667,126.623446666667,0.2,358.5,511
440500950,2021-01-06 23:13:23,35.9781633333333,126.623448333333,0.4,133.1,511
440500950,2021-01-06 23:25:23,35.978165,126.62344,0.7,330.7,511
440500950,2021-01-06 23:37:23,35.97817,126.623451666667,0.5,234.2,511
440500950,2021-01-06 23:49:23,35.9781766666667,126.62345,0.8,333.4,511
440500970,2021-01-06 00:00:30,35.9784,126.623016666667,0,265.2,160
440500970,2021-01-06 00:12:32,35.9784,126.623,0,257.2,161
440500970,2021-01-06 00:24:32,35.9784,126.623,0,289.4,159
440500970,2021-01-06 00:36:33,35.9810333333333,126.60135,9.8,256.2,185
440500970,2021-01-06 00:48:30,35.9789,126.5672,6.8,275.2,201
440500970,2021-01-06 01:00:31,35.9781666666667,126.552483333333,1.4,270.2,15
440500970,2021-01-06 01:12:32,35.97955,126.555833333333,4.1,84,100
440500970,2021-01-06 01:24:30,35.9759166666667,126.56015,0.4,154.7,145
440500970,2021-01-06 01:36:31,35.9754166666667,126.557133333333,0.1,297.4,142
440500970,2021-01-06 01:48:32,35.9753333333333,126.556883333333,0,90.1,103
440500970,2021-01-06 02:00:33,35.9753333333333,126.556916666667,0,270.1,102
440500970,2021-01-06 02:12:32,35.9753166666667,126.5569,0,336.2,101
440500970,2021-01-06 02:24:31,35.9753166666667,126.556866666667,0,291,102
440500970,2021-01-06 02:36:31,35.9753166666667,126.5569,0,295.1,102
440500970,2021-01-06 02:48:31,35.9753,126.5569,0,289,102
440500970,2021-01-06 03:00:32,35.97535,126.556916666667,0,329.6,110
440500970,2021-01-06 03:12:33,35.9753,126.556883333333,0,338.1,109
440500970,2021-01-06 03:24:30,35.9753166666667,126.5569,0,347.7,109
440500970,2021-01-06 03:36:31,35.9753166666667,126.5569,0,131.1,107
440500970,2021-01-06 03:48:32,35.9753166666667,126.5569,0,5,108
440500970,2021-01-06 04:00:31,35.97535,126.556916666667,0,42.3,118
440500970,2021-01-06 04:12:33,35.9753666666667,126.557283333333,0,190,152
440500970,2021-01-06 04:24:32,35.9753,126.557316666667,0,151,122
440500970,2021-01-06 04:36:32,35.9753,126.557316666667,0,69.5,123
440500970,2021-01-06 04:48:32,35.9753333333333,126.557316666667,0,76.6,126
440500970,2021-01-06 05:00:33,35.9769166666667,126.55535,9.4,279.2,217
440500970,2021-01-06 05:12:32,35.9782833333333,126.5152,9.8,295.2,6
440500970,2021-01-06 05:24:33,35.9794666666667,126.517633333333,4.2,101.1,117
440500970,2021-01-06 05:36:32,35.97565,126.52795,1.3,120.6,151
440500970,2021-01-06 05:48:31,35.9745833333333,126.530816666667,0.4,170.6,144
440500970,2021-01-06 06:00:30,35.9743,126.5306,0,154.5,144
440500970,2021-01-06 06:12:32,35.9750166666667,126.5285,0.9,295.7,154
440500970,2021-01-06 06:24:30,35.9751,126.526033333333,0.8,262.6,56
440500970,2021-01-06 06:36:33,35.9790666666667,126.539033333333,7.8,57.3,85
440500970,2021-01-06 06:48:32,35.9819833333333,126.553116666667,5.3,201.2,161
440500970,2021-01-06 07:00:31,35.9784833333333,126.572466666667,2,92.1,116
440500970,2021-01-06 07:15:30,35.9766,126.5753,0.1,295.2,148
440500970,2021-01-06 07:27:30,35.9773666666667,126.577816666667,9.8,82.1,98
440500970,2021-01-06 07:39:31,35.9819333333333,126.619,7.6,93,104
440500970,2021-01-06 07:51:32,35.9783866666667,126.622971666667,0,0,162
440500970,2021-01-06 08:03:33,35.9783666666667,126.623016666667,0,0,160
440500970,2021-01-06 08:15:31,35.9783566666667,126.622976666667,0,0,160
440500970,2021-01-06 08:27:30,35.9783366666667,126.622975,0,0,160
440500970,2021-01-06 08:39:31,35.9784116666667,126.623033333333,0,75.9,179
440500970,2021-01-06 08:51:32,35.97837,126.62299,0,0,177
440500970,2021-01-06 09:03:30,35.9784383333333,126.623053333333,0,154.9,177
440500970,2021-01-06 09:15:32,35.9783366666667,126.622995,0,0,176
440500970,2021-01-06 09:33:32,35.9783983333333,126.623038333333,0,169.8,174
440500970,2021-01-06 09:45:32,35.97839,126.622985,0,0,173
440500970,2021-01-06 09:57:30,35.9783783333333,126.623021666667,0,174.2,172
440500970,2021-01-06 10:12:30,35.9784166666667,126.623018333333,0,0,172
440500970,2021-01-06 10:24:32,35.9783683333333,126.623015,0,0,172
440500970,2021-01-06 10:39:32,35.9783683333333,126.62304,0,0,172
440500970,2021-01-06 10:51:32,35.9783716666667,126.62304,0,278.9,171
440500970,2021-01-06 11:09:32,35.9783983333333,126.623033333333,0,0,169
440500970,2021-01-06 11:21:31,35.9784266666667,126.623063333333,0,43.1,168
440500970,2021-01-06 11:33:32,35.9783766666667,126.623026666667,0,0,168
440500970,2021-01-06 11:45:33,35.9783766666667,126.623063333333,0,0,167
440500970,2021-01-06 11:57:32,35.9783183333333,126.623025,0,0,166
440500970,2021-01-06 12:09:31,35.9783783333333,126.623025,0,0,166
440500970,2021-01-06 12:24:33,35.9783583333333,126.623026666667,0,0,166
440500970,2021-01-06 12:36:31,35.9784066666667,126.623011666667,0,0,166
440500970,2021-01-06 12:48:32,35.9784216666667,126.622956666667,0,0,166
440500970,2021-01-06 13:00:31,35.9784016666667,126.623005,0,0,166
440500970,2021-01-06 13:12:31,35.978415,126.622988333333,0,0,165
440500970,2021-01-06 13:24:32,35.9784033333333,126.62301,0,0,166
440500970,2021-01-06 13:42:32,35.978395,126.623011666667,0,0,166
440500970,2021-01-06 13:54:31,35.9784433333333,126.623015,0,240,166
440500970,2021-01-06 14:06:31,35.9783866666667,126.622988333333,0,0,166
440500970,2021-01-06 14:27:32,35.9784116666667,126.623045,0,0,168
440500970,2021-01-06 14:39:32,35.9783883333333,126.62301,0,0,169
440500970,2021-01-06 14:51:30,35.9783766666667,126.623005,0,0,168
440500970,2021-01-06 15:03:33,35.978355,126.623048333333,0,0,169
440500970,2021-01-06 15:15:32,35.9783866666667,126.623098333333,0,0,169
440500970,2021-01-06 15:27:32,35.9783716666667,126.623045,0,0,165
440500970,2021-01-06 15:42:32,35.9783683333333,126.623045,0,0,166
440500970,2021-01-06 15:54:31,35.9783383333333,126.622993333333,0,0,172
440500970,2021-01-06 16:09:31,35.9783783333333,126.622993333333,0,293.2,172
440500970,2021-01-06 16:21:32,35.9782483333333,126.623013333333,0,0,119
440500970,2021-01-06 16:33:32,35.978255,126.62301,0,342.7,124
440500970,2021-01-06 16:45:31,35.9786133333333,126.623156666667,4.3,12.7,153
440500970,2021-01-06 16:57:32,35.9785833333333,126.60105,0.2,5.7,157
440500970,2021-01-06 17:09:31,35.9788,126.5949,4.7,264.1,189
440500970,2021-01-06 17:21:31,35.9782333333333,126.581516666667,0.9,43,38
440500970,2021-01-06 17:33:31,35.9774833333333,126.577533333333,0.9,99.8,170
440500970,2021-01-06 17:45:30,35.9766666666667,126.575416666667,0.3,222.7,176
440500970,2021-01-06 17:57:30,35.9767166666667,126.57535,0,160.5,151
