조회 기간 : 2021-01-27 00:00:00 ~ 2021-01-27 23:59:59
조회선박 척수 : 1380
MMSI,일시,위도,경도,SOG,COG,Heading
312284000,2021-01-27 07:14:28,35.9758016666667,126.562205,0,249.3,511
312284000,2021-01-27 07:26:26,35.97577,126.562126666667,0,236.8,511
312284000,2021-01-27 07:38:28,35.9757833333333,126.562171666667,0.1,263.5,511
312284000,2021-01-27 07:50:26,35.975785,126.562183333333,0,276.5,511
312284000,2021-01-27 08:02:27,35.975785,126.562186666667,0,281.7,511
312284000,2021-01-27 08:14:29,35.9758283333333,126.562195,0,276.9,511
312284000,2021-01-27 08:26:27,35.9757766666667,126.562213333333,0,289.2,511
312284000,2021-01-27 08:38:26,35.9757633333333,126.56222,0.1,263,511
312284000,2021-01-27 08:50:27,35.975815,126.562231666667,0,249,511
312284000,2021-01-27 09:02:28,35.975805,126.562206666667,0,282.5,511
312284000,2021-01-27 09:14:27,35.9757733333333,126.562225,0,262.8,511
312284000,2021-01-27 09:26:28,35.9757916666667,126.562225,0.1,210.4,511
312284000,2021-01-27 09:38:28,35.9758033333333,126.562216666667,0,224.6,511
312284000,2021-01-27 09:50:27,35.9757933333333,126.562203333333,0,223.5,511
312284000,2021-01-27 10:02:27,35.9757966666667,126.562226666667,0.1,224.8,511
312284000,2021-01-27 10:14:26,35.9758133333333,126.562196666667,0,254.5,511
312284000,2021-01-27 10:26:27,35.9758,126.562235,0,252.2,511
312284000,2021-01-27 10:38:27,35.975805,126.562231666667,0,253.5,511
312284000,2021-01-27 10:50:28,35.9757933333333,126.562233333333,0.1,268.8,511
312284000,2021-01-27 11:02:26,35.9758066666667,126.562213333333,0.1,285.4,511
312284000,2021-01-27 11:14:27,35.97579,126.56222,0,296.6,511
312284000,2021-01-27 11:26:27,35.9758083333333,126.562195,0,299.3,511
312284000,2021-01-27 11:38:27,35.9757916666667,126.562208333333,0,310.7,511
312284000,2021-01-27 11:50:27,35.9757883333333,126.562196666667,0,337.1,511
312284000,2021-01-27 12:02:27,35.97578,126.56228,0,304.6,511
312284000,2021-01-27 12:14:28,35.9757833333333,126.56231,0.1,303.4,511
312284000,2021-01-27 12:26:27,35.9757966666667,126.562226666667,0,296.3,511
312284000,2021-01-27 12:38:27,35.9757533333333,126.562275,0,282.6,511
312284000,2021-01-27 12:50:29,35.975715,126.562175,0.1,281.4,511
312284000,2021-01-27 13:02:27,35.975785,126.562205,0.1,272.8,511
312284000,2021-01-27 13:14:27,35.9758016666667,126.562185,0,297.8,511
312284000,2021-01-27 13:26:27,35.9757933333333,126.562205,0,256.7,511
312284000,2021-01-27 13:38:28,35.9757933333333,126.562233333333,0,249.5,511
312284000,2021-01-27 13:50:27,35.97578,126.562288333333,0.1,252.6,511
312284000,2021-01-27 14:02:27,35.9757783333333,126.56221,0.1,280,511
312284000,2021-01-27 14:14:27,35.9757866666667,126.562213333333,0,272.7,511
312284000,2021-01-27 14:26:27,35.9757933333333,126.562223333333,0,289.2,511
312284000,2021-01-27 14:38:28,35.97576,126.562231666667,0,282.7,511
312284000,2021-01-27 14:50:27,35.97576,126.562225,0,283.8,511
312284000,2021-01-27 15:02:27,35.9757983333333,126.562186666667,0,290.3,511
312284000,2021-01-27 15:14:27,35.975765,126.562201666667,0,268.8,511
312284000,2021-01-27 15:26:27,35.97577,126.56223,0.1,248.9,511
312284000,2021-01-27 15:38:27,35.97578,126.562185,0,245.9,511
312284000,2021-01-27 15:50:28,35.97578,126.562223333333,0,238.4,511
312284000,2021-01-27 16:02:29,35.97579,126.562201666667,0.1,237.4,511
312284000,2021-01-27 16:14:27,35.97578,126.5622,0,256.4,511
312284000,2021-01-27 16:26:29,35.9757816666667,126.562211666667,0,274.8,511
312284000,2021-01-27 16:38:28,35.975785,126.56221,0.1,303.6,511
312284000,2021-01-27 16:50:27,35.9757833333333,126.562203333333,0.1,264.6,511
312284000,2021-01-27 17:02:26,35.9757966666667,126.562188333333,0,244.5,511
312284000,2021-01-27 17:14:28,35.9757833333333,126.56222,0.1,298.7,511
312284000,2021-01-27 17:26:26,35.975765,126.562215,0,290.7,511
312284000,2021-01-27 17:38:26,35.9757533333333,126.562198333333,0.1,285.8,511
312284000,2021-01-27 17:50:26,35.9757266666667,126.562218333333,0,258.7,511
312284000,2021-01-27 18:02:31,35.9757633333333,126.56219,0,249.3,511
312284000,2021-01-27 18:14:27,35.97577,126.562173333333,0,255.8,511
312284000,2021-01-27 18:26:26,35.975765,126.562198333333,0,277.8,511
312284000,2021-01-27 18:38:28,35.9757816666667,126.562211666667,0,265.8,511
312284000,2021-01-27 18:50:28,35.9758083333333,126.562193333333,0,255.1,511
312284000,2021-01-27 19:02:27,35.975775,126.562206666667,0,250.6,511
312284000,2021-01-27 19:14:28,35.9757733333333,126.56224,0.1,249.8,511
312284000,2021-01-27 19:26:26,35.9757766666667,126.562225,0,258,511
312284000,2021-01-27 19:38:26,35.9757983333333,126.56221,0,247.2,511
312284000,2021-01-27 19:50:26,35.9758216666667,126.562216666667,0.1,257.8,511
312284000,2021-01-27 20:02:28,35.9758033333333,126.562226666667,0,240.3,511
312284000,2021-01-27 20:14:27,35.9757883333333,126.562211666667,0,232.4,511
312284000,2021-01-27 20:26:28,35.97578,126.562215,0,233.8,511
312284000,2021-01-27 20:38:27,35.9757816666667,126.562203333333,0,263.6,511
312284000,2021-01-27 20:50:27,35.975795,126.562195,0,251.3,511
312284000,2021-01-27 21:02:27,35.97581,126.562228333333,0.1,250.1,511
312284000,2021-01-27 21:14:27,35.97579,126.562221666667,0,256.4,511
312284000,2021-01-27 21:26:27,35.9757866666667,126.562226666667,0,269.6,511
312284000,2021-01-27 21:38:27,35.9757916666667,126.562221666667,0,262.5,511
312284000,2021-01-27 21:50:28,35.97581,126.562245,0,249.1,511
312284000,2021-01-27 22:02:27,35.9758016666667,126.562225,0,280.6,511
312284000,2021-01-27 22:14:26,35.975785,126.562206666667,0,277.3,511
312284000,2021-01-27 22:26:28,35.9757616666667,126.56223,0,241.6,511
312284000,2021-01-27 22:38:27,35.9757783333333,126.562238333333,0,243.1,511
312284000,2021-01-27 22:50:28,35.9758183333333,126.562195,0,265.7,511
312284000,2021-01-27 23:02:27,35.9757633333333,126.562223333333,0,287.5,511
312284000,2021-01-27 23:14:29,35.9757533333333,126.56221,0,282.8,511
312284000,2021-01-27 23:26:26,35.97578,126.562211666667,0,288.9,511
312284000,2021-01-27 23:38:26,35.9757766666667,126.562248333333,0,289.6,511
312284000,2021-01-27 23:50:27,35.975765,126.562361666667,0,269,511
440004000,2021-01-27 00:00:07,35.9744533333333,126.534333333333,0.1,189.3,193
440004000,2021-01-27 00:10:07,35.9757833333333,126.533845,0.8,336.4,168
440004000,2021-01-27 00:20:09,35.977855,126.540588333333,14.2,81.6,80
440004000,2021-01-27 00:30:09,35.9804333333333,126.590176666667,14.7,86.8,89
440004000,2021-01-27 00:40:12,35.9781316666667,126.62214,0.1,168,164
440004000,2021-01-27 00:50:21,35.9781116666667,126.62216,0,0,167
440004000,2021-01-27 01:00:31,35.978105,126.622148333333,0,0,166
440004000,2021-01-27 01:10:31,35.97811,126.622151666667,0,0,166
440004000,2021-01-27 01:20:32,35.9781016666667,126.622146666667,0,0,166
440004000,2021-01-27 01:30:42,35.9781,126.622153333333,0,204.2,166
440004000,2021-01-27 01:40:42,35.9781183333333,126.62215,0,197.3,166
440004000,2021-01-27 01:50:51,35.978095,126.622161666667,0,0,165
440004000,2021-01-27 02:01:02,35.9781233333333,126.622151666667,0,0,165
440004000,2021-01-27 02:11:12,35.9781066666667,126.622171666667,0,164.8,166
440004000,2021-01-27 02:21:21,35.978095,126.622181666667,0,0,166
440004000,2021-01-27 02:31:22,35.9780766666667,126.622155,0,0,165
440004000,2021-01-27 02:41:31,35.9780516666667,126.622188333333,0,0,166
440004000,2021-01-27 02:51:32,35.9781033333333,126.622145,0,0,165
440004000,2021-01-27 03:01:41,35.9781233333333,126.622191666667,0,0,165
440004000,2021-01-27 03:11:42,35.9780883333333,126.62215,0,0,165
440004000,2021-01-27 03:21:42,35.9780816666667,126.622163333333,0,0,165
440004000,2021-01-27 03:31:51,35.97811,126.622163333333,0,0,165
440004000,2021-01-27 03:41:52,35.9781266666667,126.622176666667,0,0,165
440004000,2021-01-27 03:51:52,35.9781133333333,126.622155,0,0,165
440004000,2021-01-27 04:02:01,35.9781066666667,126.62215,0,0,165
440004000,2021-01-27 04:12:12,35.978115,126.62215,0,0,165
440004000,2021-01-27 04:22:21,35.9781166666667,126.622166666667,0,0,165
440004000,2021-01-27 04:32:31,35.9781133333333,126.622146666667,0,0,165
440004000,2021-01-27 04:42:32,35.9780966666667,126.622196666667,0,0,165
440004000,2021-01-27 04:52:42,35.9781066666667,126.622125,0,0,165
440004000,2021-01-27 05:02:52,35.9781216666667,126.622151666667,0,0,164
440004000,2021-01-27 05:13:01,35.97815,126.62218,0,0,165
440004000,2021-01-27 05:23:02,35.9781133333333,126.622163333333,0,0,165
440004000,2021-01-27 05:33:12,35.978115,126.62217,0,0,165
440004000,2021-01-27 05:43:22,35.9781183333333,126.622178333333,0,0,165
440004000,2021-01-27 05:53:31,35.9781116666667,126.622183333333,0,0,165
440004000,2021-01-27 06:03:32,35.9781216666667,126.622191666667,0,0,164
440004000,2021-01-27 06:13:42,35.9781133333333,126.622155,0,0,165
440004000,2021-01-27 06:23:52,35.97813,126.622135,0,0,165
440004000,2021-01-27 06:34:01,35.9781133333333,126.622153333333,0,128.9,164
440004000,2021-01-27 06:44:20,35.97811,126.622163333333,0,152.9,164
440004000,2021-01-27 06:54:21,35.978115,126.622165,0,0,164
440004000,2021-01-27 07:04:22,35.9781333333333,126.622153333333,0,0,164
440004000,2021-01-27 07:14:32,35.97812,126.622163333333,0,0,164
440004000,2021-01-27 07:24:32,35.9781183333333,126.622156666667,0,0,164
440004000,2021-01-27 07:34:42,35.9781366666667,126.622146666667,0,0,164
440004000,2021-01-27 07:44:52,35.978135,126.622203333333,0,0,164
440004000,2021-01-27 07:54:52,35.9781433333333,126.622171666667,0,0,163
440004000,2021-01-27 08:04:52,35.9781466666667,126.622186666667,0,0,164
440004000,2021-01-27 08:15:02,35.97812,126.62218,0,0,163
440004000,2021-01-27 08:25:02,35.9780933333333,126.622175,0,0,164
440004000,2021-01-27 08:35:11,35.978105,126.622186666667,0,0,164
440004000,2021-01-27 08:45:12,35.9781133333333,126.622201666667,0,0,164
440004000,2021-01-27 08:55:21,35.9781066666667,126.622171666667,0,0,164
440004000,2021-01-27 09:05:21,35.97811,126.622191666667,0,0,164
440004000,2021-01-27 09:15:22,35.978125,126.62218,0,0,164
440004000,2021-01-27 09:25:32,35.978095,126.622206666667,0,0,165
440004000,2021-01-27 09:35:42,35.9781233333333,126.622185,0,0,165
440004000,2021-01-27 09:45:51,35.9781233333333,126.622181666667,0,0,165
440004000,2021-01-27 09:55:51,35.97811,126.62217,0,0,165
440004000,2021-01-27 10:05:52,35.978095,126.622185,0,0,166
440004000,2021-01-27 10:16:02,35.9781166666667,126.622196666667,0,0,167
440004000,2021-01-27 10:26:11,35.9781116666667,126.622171666667,0,0,167
440004000,2021-01-27 10:36:22,35.978125,126.622206666667,0,0,167
440004000,2021-01-27 10:46:31,35.9781183333333,126.622186666667,0,0,167
440004000,2021-01-27 10:56:32,35.978115,126.622196666667,0,0,168
440004000,2021-01-27 11:06:42,35.9781233333333,126.622195,0,0,168
440004000,2021-01-27 11:16:42,35.9781216666667,126.622173333333,0,0,168
440004000,2021-01-27 11:26:51,35.9781516666667,126.622123333333,0,0,168
440004000,2021-01-27 11:36:51,35.9781383333333,126.622193333333,0,0,168
440004000,2021-01-27 11:47:02,35.9781316666667,126.622145,0,0,168
440004000,2021-01-27 11:57:02,35.9781333333333,126.622166666667,0,0,168
440004000,2021-01-27 12:07:13,35.9781383333333,126.622171666667,0,0,168
440004000,2021-01-27 12:17:23,35.9781533333333,126.622186666667,0,0,168
440004000,2021-01-27 12:27:31,35.9781516666667,126.62218,0,0,168
440004000,2021-01-27 12:37:31,35.9781633333333,126.62218,0,0,168
440004000,2021-01-27 12:47:32,35.9781216666667,126.622183333333,0,0,169
440004000,2021-01-27 12:57:41,35.978145,126.622185,0,199.1,169
440004000,2021-01-27 13:07:42,35.9781233333333,126.622163333333,0,0,169
440004000,2021-01-27 13:17:42,35.97815,126.622161666667,0,177.7,169
440004000,2021-01-27 13:27:42,35.978115,126.622141666667,0,0,169
440004000,2021-01-27 13:37:52,35.9781416666667,126.62217,0,0,170
440004000,2021-01-27 13:48:02,35.9781233333333,126.622176666667,0,157.4,170
440004000,2021-01-27 13:58:12,35.9781033333333,126.622193333333,0,167.3,170
440004000,2021-01-27 14:08:22,35.9781433333333,126.622166666667,0,0,170
440004000,2021-01-27 14:18:32,35.978135,126.622165,0,0,170
440004000,2021-01-27 14:28:41,35.97813,126.622173333333,0,0,171
440004000,2021-01-27 14:38:42,35.9781266666667,126.622153333333,0,0,172
440004000,2021-01-27 14:48:42,35.978125,126.622175,0,158.9,171
440004000,2021-01-27 14:58:51,35.97812,126.62218,0,165,171
440004000,2021-01-27 15:08:52,35.978145,126.622176666667,0,0,171
440004000,2021-01-27 15:18:52,35.978135,126.622196666667,0,165.2,170
440004000,2021-01-27 15:28:52,35.978125,126.622178333333,0,163.3,170
440004000,2021-01-27 15:38:52,35.97813,126.622205,0,0,169
440004000,2021-01-27 15:49:01,35.9781083333333,126.62219,0,0,169
440004000,2021-01-27 15:59:03,35.9781066666667,126.622178333333,0,160.6,169
440004000,2021-01-27 16:09:13,35.9781266666667,126.622188333333,0,140.4,168
440004000,2021-01-27 16:19:22,35.9781266666667,126.62219,0,180.5,169
440004000,2021-01-27 16:29:33,35.978095,126.622171666667,0,171.3,169
440004000,2021-01-27 16:39:41,35.97811,126.622185,0,0,168
440004000,2021-01-27 16:49:41,35.9781033333333,126.622171666667,0,182.3,168
440004000,2021-01-27 16:59:42,35.9781133333333,126.622171666667,0,0,168
440004000,2021-01-27 17:09:52,35.97811,126.62218,0,194.3,168
440004000,2021-01-27 17:20:01,35.9781333333333,126.62217,0,178.5,167
440004000,2021-01-27 17:30:02,35.9781466666667,126.622161666667,0,0,167
440004000,2021-01-27 17:40:02,35.9781416666667,126.622135,0,202.8,168
440004000,2021-01-27 17:50:12,35.978115,126.622183333333,0,0,167
440004000,2021-01-27 18:00:21,35.9781216666667,126.622168333333,0,230.1,167
440004000,2021-01-27 18:10:22,35.9781583333333,126.622148333333,0,0,166
440004000,2021-01-27 18:20:22,35.97812,126.62219,0,0,166
440004000,2021-01-27 18:30:31,35.9781133333333,126.622161666667,0,0,166
440004000,2021-01-27 18:40:31,35.98242,126.614141666667,12.2,267.3,274
440004000,2021-01-27 18:50:32,35.9774616666667,126.591661666667,0,333.7,173
440004000,2021-01-27 19:00:41,35.9783816666667,126.591626666667,3.5,151.4,151
440004000,2021-01-27 19:10:41,35.9824,126.614036666667,10.8,91.2,94
440004000,2021-01-27 19:20:41,35.9781216666667,126.622163333333,0,0,166
440004000,2021-01-27 19:30:42,35.9781216666667,126.622173333333,0,0,166
440004000,2021-01-27 19:40:51,35.9781283333333,126.622151666667,0,0,166
440004000,2021-01-27 19:50:52,35.978085,126.622178333333,0,0,166
440004000,2021-01-27 20:01:01,35.97811,126.622146666667,0,0,165
440004000,2021-01-27 20:11:01,35.9781133333333,126.622158333333,0,0,165
440004000,2021-01-27 20:21:02,35.97812,126.622155,0,0,165
440004000,2021-01-27 20:31:12,35.9781266666667,126.622173333333,0,0,165
440004000,2021-01-27 20:41:12,35.9780916666667,126.622193333333,0,0,165
440004000,2021-01-27 20:51:21,35.9781266666667,126.62217,0,0,165
440004000,2021-01-27 21:01:22,35.9781166666667,126.622158333333,0,185.3,165
440004000,2021-01-27 21:11:23,35.9781133333333,126.622145,0,0,165
440004000,2021-01-27 21:21:32,35.9781116666667,126.622183333333,0,0,165
440004000,2021-01-27 21:31:42,35.9781333333333,126.622188333333,0,0,164
440004000,2021-01-27 21:41:52,35.97811,126.622173333333,0,0,165
440004000,2021-01-27 21:51:52,35.9781316666667,126.622168333333,0,0,164
440004000,2021-01-27 22:01:52,35.9781233333333,126.622173333333,0,0,164
440004000,2021-01-27 22:12:01,35.9781283333333,126.622166666667,0,0,164
440004000,2021-01-27 22:22:01,35.9781516666667,126.622173333333,0,0,164
440004000,2021-01-27 22:32:12,35.97817,126.62219,0,0,164
440004000,2021-01-27 22:42:21,35.9781366666667,126.622183333333,0,0,164
440004000,2021-01-27 22:52:22,35.97815,126.62218,0,0,163
440004000,2021-01-27 23:02:31,35.9781366666667,126.62218,0,0,163
440004000,2021-01-27 23:12:42,35.9780966666667,126.622178333333,0,0,163
440004000,2021-01-27 23:22:50,35.9781316666667,126.622156666667,0,0,163
440004000,2021-01-27 23:32:52,35.9781233333333,126.622183333333,0,0,163
440004000,2021-01-27 23:43:01,35.9781183333333,126.622168333333,0,0,163
440004000,2021-01-27 23:53:02,35.9781066666667,126.622181666667,0,0,163
440007820,2021-01-27 00:00:23,35.98425,126.63928,7,80.4,511
440007820,2021-01-27 00:10:23,35.984675,126.659505,4.7,96.3,511
440007820,2021-01-27 00:20:53,35.9844333333333,126.665295,1.7,295.6,511
440007820,2021-01-27 00:31:23,35.9846283333333,126.637191666667,7.7,266,511
440007820,2021-01-27 00:41:52,35.982685,126.610043333333,7.5,267.3,511
440007820,2021-01-27 00:51:52,35.9795483333333,126.582756666667,8.1,261.9,511
440007820,2021-01-27 01:03:21,35.9773516666667,126.565558333333,0.1,199.4,511
440007820,2021-01-27 01:15:19,35.9773416666667,126.565563333333,0,199.4,511
440007820,2021-01-27 01:27:20,35.9773583333333,126.565553333333,0,231.8,511
440007820,2021-01-27 01:39:19,35.9773933333333,126.565556666667,0.1,231,511
440007820,2021-01-27 01:51:20,35.9773783333333,126.565546666667,0,274.2,511
440007820,2021-01-27 02:03:20,35.9773683333333,126.56554,0,274.2,511
440007820,2021-01-27 02:15:20,35.977375,126.565551666667,0.1,287.7,511
440007820,2021-01-27 02:27:20,35.9773716666667,126.565566666667,0.1,303.1,511
440007820,2021-01-27 02:39:20,35.977365,126.565553333333,0,242.4,511
440007820,2021-01-27 02:51:20,35.977375,126.56556,0,219.2,511
440007820,2021-01-27 03:03:20,35.9773833333333,126.565548333333,0,219.4,511
440007820,2021-01-27 03:15:20,35.9773816666667,126.565556666667,0,219.4,511
440007820,2021-01-27 03:27:19,35.9773783333333,126.565553333333,0,219.4,511
440007820,2021-01-27 03:39:19,35.9773666666667,126.565548333333,0,219.4,511
440007820,2021-01-27 03:51:19,35.9773716666667,126.565528333333,0,219.4,511
440007820,2021-01-27 04:03:20,35.97737,126.565515,0.1,219.4,511
440007820,2021-01-27 04:15:21,35.9773583333333,126.565503333333,0,219.4,511
440007820,2021-01-27 04:27:21,35.9774,126.565515,0,219.4,511
440007820,2021-01-27 04:39:19,35.9773933333333,126.56552,0,219.4,511
440007820,2021-01-27 04:51:19,35.97739,126.565535,0,219.4,511
440007820,2021-01-27 05:03:20,35.97737,126.565521666667,0,219.4,511
440007820,2021-01-27 05:15:21,35.9773783333333,126.56551,0,219.4,511
440007820,2021-01-27 05:27:19,35.97739,126.565513333333,0,219.4,511
440007820,2021-01-27 05:42:20,35.97737,126.565531666667,0,219.4,511
440007820,2021-01-27 05:54:19,35.977375,126.565558333333,0,219.4,511
440007820,2021-01-27 06:06:20,35.9773566666667,126.56553,0.1,219.4,511
440007820,2021-01-27 06:18:21,35.9773616666667,126.565551666667,0.1,219.4,511
440007820,2021-01-27 06:30:20,35.9773683333333,126.56553,0,219.4,511
440007820,2021-01-27 06:45:19,35.97735,126.565543333333,0,219.4,511
440007820,2021-01-27 06:57:19,35.977375,126.565516666667,0,219.4,511
440007820,2021-01-27 07:09:20,35.9773616666667,126.565518333333,0.1,220.1,511
440007820,2021-01-27 07:21:20,35.9773866666667,126.565545,0,220.1,511
440007820,2021-01-27 07:33:20,35.977395,126.565525,0,344.8,511
440007820,2021-01-27 07:48:20,35.9773966666667,126.565515,0,344.8,511
440007820,2021-01-27 08:00:19,35.9774083333333,126.5655,0,344.8,511
440007820,2021-01-27 08:12:20,35.977365,126.565533333333,0,344.8,511
440007820,2021-01-27 08:24:20,35.9773166666667,126.565541666667,0,254.4,511
440007820,2021-01-27 08:36:21,35.97731,126.565561666667,0,254.4,511
440007820,2021-01-27 08:48:20,35.9773466666667,126.565553333333,0.1,254.4,511
440007820,2021-01-27 09:00:19,35.97731,126.565561666667,0,338.4,511
440007820,2021-01-27 09:12:19,35.97733,126.565565,0.1,338.4,511
440007820,2021-01-27 09:24:21,35.9773233333333,126.565558333333,0.2,8.4,511
440007820,2021-01-27 09:39:20,35.9773033333333,126.565583333333,0,349,511
440007820,2021-01-27 09:51:21,35.9773116666667,126.565573333333,0,15.7,511
440007820,2021-01-27 10:03:19,35.9773233333333,126.565571666667,0,315.7,511
440007820,2021-01-27 10:15:20,35.97731,126.565608333333,0,315.7,511
440007820,2021-01-27 10:27:19,35.9773233333333,126.565598333333,0.1,359,511
440007820,2021-01-27 10:39:20,35.97733,126.565571666667,0.1,297.3,511
440007820,2021-01-27 10:51:19,35.97733,126.565606666667,0,297.3,511
440007820,2021-01-27 11:03:19,35.977305,126.565588333333,0,297.3,511
440007820,2021-01-27 11:15:19,35.9773183333333,126.565623333333,0,297.3,511
440007820,2021-01-27 11:27:20,35.97733,126.565603333333,0,297.3,511
440007820,2021-01-27 11:39:22,35.9773416666667,126.56556,0,297.3,511
440007820,2021-01-27 11:51:20,35.9773333333333,126.565606666667,0,297.3,511
440007820,2021-01-27 12:03:19,35.9773233333333,126.56565,0,21.6,511
