조회 기간 : 2021-01-26 00:00:00 ~ 2021-01-26 23:59:59
조회선박 척수 : 1437
MMSI,일시,위도,경도,SOG,COG,Heading
440007820,2021-01-26 09:12:22,35.9780983333333,126.565215,0.5,142.4,511
440007820,2021-01-26 09:22:32,35.9773383333333,126.56563,0.2,280.3,511
440007820,2021-01-26 09:34:33,35.9773133333333,126.565671666667,0,300.2,511
440007820,2021-01-26 09:46:33,35.9773166666667,126.56564,0,263,511
440007820,2021-01-26 09:58:33,35.9773716666667,126.565641666667,0.2,265.4,511
440007820,2021-01-26 10:10:33,35.977355,126.565671666667,0,255.8,511
440007820,2021-01-26 10:22:34,35.9773666666667,126.565665,0,233.9,511
440007820,2021-01-26 10:34:34,35.977375,126.56564,0,233.9,511
440007820,2021-01-26 10:46:34,35.97737,126.56563,0,233.9,511
440007820,2021-01-26 10:58:34,35.977365,126.565666666667,0.1,152.3,511
440007820,2021-01-26 11:13:33,35.977395,126.56563,0.1,284.3,511
440007820,2021-01-26 11:25:34,35.9773716666667,126.565681666667,0,270.6,511
440007820,2021-01-26 11:37:33,35.977365,126.565668333333,0,270.6,511
440007820,2021-01-26 11:49:33,35.977365,126.565666666667,0,270.6,511
440007820,2021-01-26 12:01:34,35.9773633333333,126.565678333333,0,270.6,511
440007820,2021-01-26 12:16:33,35.9773866666667,126.565658333333,0,270.6,511
440007820,2021-01-26 12:28:33,35.9773683333333,126.565675,0,270.6,511
440007820,2021-01-26 12:43:06,35.9776316666667,126.566498333333,7.9,63.1,511
440007820,2021-01-26 12:53:35,35.9813233333333,126.602163333333,10.2,83.5,511
440007820,2021-01-26 13:04:07,35.9840616666667,126.639501666667,10.6,81.1,511
440007820,2021-01-26 13:14:35,35.9838816666667,126.665095,0.1,93.3,511
440007820,2021-01-26 13:29:00,35.9839166666667,126.665135,0,93.3,511
440007820,2021-01-26 13:40:55,35.9843366666667,126.663836666667,3,274,511
440007820,2021-01-26 13:50:56,35.9855466666667,126.650386666667,4.2,271.1,511
440007820,2021-01-26 14:01:26,35.9842216666667,126.63619,3.8,265.5,511
440007820,2021-01-26 14:11:55,35.9834016666667,126.622231666667,4.1,267.2,511
440007820,2021-01-26 14:21:55,35.9824716666667,126.608075,4.3,260.3,511
440007820,2021-01-26 14:31:55,35.98165,126.593251666667,4.4,269.1,511
440007820,2021-01-26 14:41:55,35.9802316666667,126.57814,4.5,264.7,511
440007820,2021-01-26 14:51:55,35.9803583333333,126.568588333333,2.9,270.3,511
440007820,2021-01-26 15:03:46,35.97754,126.56571,0.1,305.8,511
440007820,2021-01-26 15:15:45,35.9774933333333,126.565601666667,0,305.8,511
440007820,2021-01-26 15:27:44,35.9775133333333,126.56565,0.1,92.5,511
440007820,2021-01-26 15:39:45,35.9775133333333,126.565643333333,0.1,189.1,511
440007820,2021-01-26 15:51:44,35.9774866666667,126.565666666667,0,189.1,511
440007820,2021-01-26 16:01:54,35.977485,126.565651666667,0,273.7,511
440007820,2021-01-26 16:14:41,35.977495,126.565621666667,0.1,273.7,511
440007820,2021-01-26 16:26:40,35.9775,126.56562,0.1,21.5,511
440007820,2021-01-26 16:38:40,35.97748,126.565628333333,0.1,21.5,511
440007820,2021-01-26 16:50:41,35.9774716666667,126.565648333333,0,21.5,511
440007820,2021-01-26 17:02:40,35.9774483333333,126.565636666667,0,21.5,511
440007820,2021-01-26 17:14:39,35.977455,126.565648333333,0,21.5,511
440007820,2021-01-26 17:26:41,35.9774616666667,126.565658333333,0,21.5,511
440007820,2021-01-26 17:38:40,35.9774566666667,126.56564,0,21.5,511
440007820,2021-01-26 17:50:40,35.9774616666667,126.565663333333,0.1,21.5,511
440007820,2021-01-26 18:02:40,35.9774533333333,126.56566,0,21.5,511
440007820,2021-01-26 18:14:40,35.9774416666667,126.565671666667,0.1,21.5,511
440007820,2021-01-26 18:26:40,35.9774416666667,126.56564,0.1,21.5,511
440007820,2021-01-26 18:38:41,35.9774266666667,126.565666666667,0.1,21.5,511
440007820,2021-01-26 18:49:11,35.9756416666667,126.564751666667,4,57.3,511
440007820,2021-01-26 19:01:47,35.977415,126.565705,0.1,236.4,511
440007820,2021-01-26 19:13:49,35.9774266666667,126.5657,0.1,236.4,511
440007820,2021-01-26 19:25:47,35.97739,126.565726666667,0,302.1,511
440007820,2021-01-26 19:37:51,35.9774,126.56571,0,276.8,511
440007820,2021-01-26 19:49:50,35.97741,126.565698333333,0.1,276.8,511
440007820,2021-01-26 20:01:47,35.977415,126.565718333333,0,276.8,511
440007820,2021-01-26 20:13:47,35.9774033333333,126.565693333333,0,276.8,511
440007820,2021-01-26 20:25:47,35.9773933333333,126.565725,0.1,276.8,511
440007820,2021-01-26 20:37:47,35.9774116666667,126.565726666667,0,276.8,511
440007820,2021-01-26 20:49:47,35.9774133333333,126.565743333333,0,276.8,511
440007820,2021-01-26 21:01:47,35.9774116666667,126.565728333333,0.1,321.9,511
440007820,2021-01-26 21:13:48,35.9774083333333,126.56574,0,321.9,511
440007820,2021-01-26 21:25:48,35.97741,126.565731666667,0,321.9,511
440007820,2021-01-26 21:37:47,35.9774433333333,126.565726666667,0,321.9,511
440007820,2021-01-26 21:49:48,35.9774283333333,126.565738333333,0,7.4,511
440007820,2021-01-26 22:07:47,35.977415,126.565713333333,0,250.3,511
440007820,2021-01-26 22:19:47,35.9774316666667,126.565728333333,0.1,335.7,511
440007820,2021-01-26 22:31:48,35.97742,126.56573,0.1,335.7,511
440007820,2021-01-26 22:43:49,35.9774133333333,126.565756666667,0,335.7,511
440007820,2021-01-26 22:55:49,35.9774166666667,126.565751666667,0,335.7,511
440007820,2021-01-26 23:07:50,35.9774383333333,126.56575,0,335.7,511
440007820,2021-01-26 23:19:47,35.97744,126.565756666667,0,335.7,511
440007820,2021-01-26 23:29:54,35.9792216666667,126.566625,5.6,74.2,511
440007820,2021-01-26 23:40:24,35.9812083333333,126.59102,7,83.9,511
440007820,2021-01-26 23:50:56,35.98246,126.616598333333,7,89.2,511
440101029,2021-01-26 08:42:36,35.9772433333333,126.623553333333,0,0,511
440101029,2021-01-26 08:52:38,35.97712,126.623551666667,0,0,511
440101029,2021-01-26 09:02:39,35.9771166666667,126.62356,0,157.2,511
440101029,2021-01-26 09:12:48,35.9771366666667,126.62357,0,0,511
440101029,2021-01-26 09:22:48,35.9770983333333,126.623561666667,0,143.5,511
440101029,2021-01-26 09:32:59,35.9822516666667,126.611798333333,7.8,286.9,511
440101029,2021-01-26 09:42:59,35.9784333333333,126.585333333333,8.3,260,511
440101029,2021-01-26 09:53:07,35.97626,126.57357,4.6,46.2,511
440101029,2021-01-26 10:03:08,35.9780833333333,126.535506666667,12.3,267.4,511
440101029,2021-01-26 10:13:16,35.9733766666667,126.494538333333,12.3,251.2,511
440101029,2021-01-26 10:23:25,35.9668733333333,126.453201666667,12,246.7,511
440101029,2021-01-26 10:33:26,35.9669633333333,126.482595,13.4,86.2,511
440101029,2021-01-26 10:43:26,35.9741483333333,126.52296,9.2,106.9,511
440101029,2021-01-26 10:53:36,35.9783033333333,126.507711666667,6.8,257.4,511
440101029,2021-01-26 11:03:47,35.9727716666667,126.484903333333,6.5,222.2,511
440101029,2021-01-26 11:13:47,35.9613666666667,126.467605,6.9,161.3,511
440101029,2021-01-26 11:23:56,35.975965,126.501875,13.4,69,511
440101029,2021-01-26 11:34:06,35.9761733333333,126.53355,0.6,18.2,511
440101029,2021-01-26 11:44:15,35.9764716666667,126.531948333333,0.7,245.4,511
440101029,2021-01-26 11:54:16,35.976225,126.530398333333,0.3,253.8,511
440101029,2021-01-26 12:04:25,35.9756916666667,126.533691666667,1.6,110.7,511
440101029,2021-01-26 12:14:31,35.9756333333333,126.532981666667,0.5,279.9,511
440101029,2021-01-26 12:24:43,35.9742316666667,126.535365,0.1,109.7,511
440101029,2021-01-26 12:34:51,35.97712,126.501248333333,11.6,247.5,511
440101029,2021-01-26 12:44:52,35.9685166666667,126.46423,11.7,268.9,511
440101029,2021-01-26 12:54:52,35.964415,126.474051666667,8.9,111,511
440101029,2021-01-26 13:05:01,35.967235,126.480311666667,0.7,14.5,511
440101029,2021-01-26 13:15:02,35.969285,126.481591666667,0.9,28.1,511
440101029,2021-01-26 13:25:12,35.97124,126.482828333333,0.8,26.4,511
440101029,2021-01-26 13:35:22,35.9732316666667,126.48396,0.8,22.4,511
440101029,2021-01-26 13:45:32,35.97168,126.490091666667,10.4,315.3,511
440101029,2021-01-26 13:55:36,35.9762183333333,126.516688333333,11.9,111.6,511
440101029,2021-01-26 14:05:44,35.98252,126.503458333333,12.3,300.2,511
440101029,2021-01-26 14:16:38,35.9838366666667,126.501373333333,0,229.1,511
440101029,2021-01-26 14:26:46,35.9838583333333,126.50132,0,223.5,511
440101029,2021-01-26 14:36:47,35.9838766666667,126.501268333333,0.3,195.5,511
440101029,2021-01-26 14:46:56,35.9838066666667,126.501186666667,0,192.5,511
440101029,2021-01-26 14:56:56,35.9837516666667,126.501056666667,0,231.2,511
440101029,2021-01-26 15:06:57,35.9835633333333,126.500915,0,167.3,511
440101029,2021-01-26 15:17:07,35.9834133333333,126.500888333333,0.3,137.7,511
440101029,2021-01-26 15:27:07,35.983455,126.500836666667,0.1,38.5,511
440101029,2021-01-26 15:37:18,35.9834733333333,126.500821666667,0.2,22.9,511
440101029,2021-01-26 15:47:27,35.9833833333333,126.500838333333,0.3,88.9,511
440101029,2021-01-26 15:57:28,35.9833533333333,126.500898333333,0.1,48.2,511
440101029,2021-01-26 16:07:39,35.9834383333333,126.500843333333,0,41.3,511
440101029,2021-01-26 16:17:48,35.983205,126.500485,0.5,210.2,511
440101029,2021-01-26 16:27:49,35.983065,126.500348333333,0.1,171.3,511
440101029,2021-01-26 16:37:57,35.9830316666667,126.500371666667,0,242.5,511
440101029,2021-01-26 16:47:59,35.98288,126.500425,0,185.7,511
440101029,2021-01-26 16:58:09,35.9828583333333,126.50043,0.1,215.9,511
440101029,2021-01-26 17:08:18,35.9828766666667,126.500381666667,0.1,218.2,511
440101029,2021-01-26 17:18:28,35.9828783333333,126.500393333333,0.1,227.3,511
440101029,2021-01-26 17:28:28,35.98288,126.50038,0.2,181.8,511
440101029,2021-01-26 17:38:29,35.98289,126.50037,0,222.7,511
440101029,2021-01-26 17:48:38,35.9828983333333,126.500351666667,0,214.5,511
440101029,2021-01-26 17:58:38,35.9828766666667,126.500378333333,0,238.3,511
440101029,2021-01-26 18:08:49,35.9828583333333,126.500393333333,0,198.6,511
440101029,2021-01-26 18:18:58,35.979715,126.500233333333,2.3,200.6,511
440101029,2021-01-26 18:29:19,35.973365,126.502568333333,11.7,67.4,511
440101029,2021-01-26 18:39:19,35.97638,126.53053,12.8,75,511
440101029,2021-01-26 18:49:28,35.9802666666667,126.573495,12.1,94.3,511
440101029,2021-01-26 18:59:28,35.9815233333333,126.611966666667,10.3,96.2,511
440101029,2021-01-26 19:09:39,35.97714,126.623528333333,0,0,511
440101029,2021-01-26 19:19:47,35.9771316666667,126.623536666667,0,143,511
440101029,2021-01-26 19:29:47,35.9771283333333,126.623523333333,0,155.3,511
440101029,2021-01-26 19:39:48,35.9771216666667,126.623525,0,149.8,511
440101029,2021-01-26 19:49:59,35.9771383333333,126.623526666667,0,0,511
440101029,2021-01-26 19:59:59,35.977115,126.623536666667,0.1,156.5,511
440101029,2021-01-26 20:10:00,35.9771366666667,126.62353,0,127.6,511
440101029,2021-01-26 20:20:09,35.9771166666667,126.623526666667,0,158.5,511
440101029,2021-01-26 20:30:09,35.9771216666667,126.623528333333,0,0,511
440101029,2021-01-26 20:40:10,35.97713,126.623533333333,0,0,511
440101029,2021-01-26 20:50:20,35.977135,126.62356,0,323.1,511
440101029,2021-01-26 21:00:30,35.9771416666667,126.623531666667,0,343.1,511
440101029,2021-01-26 21:10:30,35.9771416666667,126.623543333333,0,0,511
440101029,2021-01-26 21:20:30,35.97716,126.623553333333,0,0,511
440101029,2021-01-26 21:30:40,35.977155,126.62354,0,0,511
440101029,2021-01-26 21:40:50,35.9771433333333,126.623531666667,0,0,511
440101029,2021-01-26 21:52:09,35.97714,126.623535,0,0,511
440101029,2021-01-26 22:02:20,35.9771433333333,126.623516666667,0,0,511
440101029,2021-01-26 22:12:29,35.9771516666667,126.623523333333,0,0,511
440101029,2021-01-26 22:22:29,35.97716,126.623531666667,0,327.6,511
440101029,2021-01-26 22:32:39,35.977145,126.623551666667,0,0,511
440101029,2021-01-26 22:42:39,35.9771533333333,126.623523333333,0,0,511
440101029,2021-01-26 22:52:49,35.9771733333333,126.62352,0,0,511
440101029,2021-01-26 23:02:58,35.9771583333333,126.623541666667,0,312.2,511
440101029,2021-01-26 23:12:59,35.9771533333333,126.623538333333,0,324.4,511
440101029,2021-01-26 23:23:10,35.9771316666667,126.623546666667,0,319.3,511
440101029,2021-01-26 23:33:18,35.9814183333333,126.606836666667,8.7,266.9,511
440101029,2021-01-26 23:43:28,35.9789816666667,126.576245,9,267.1,511
440101029,2021-01-26 23:53:28,35.9793366666667,126.54511,9.2,265.6,511
440500950,2021-01-26 00:02:52,35.9781633333333,126.623428333333,0,46.3,511
440500950,2021-01-26 00:14:52,35.9781666666667,126.623451666667,0,46.3,511
440500950,2021-01-26 00:24:55,35.9814783333333,126.614198333333,8.1,264.2,511
440500950,2021-01-26 00:35:27,35.9798333333333,126.605091666667,3.2,292.9,511
440500950,2021-01-26 00:45:28,35.9781633333333,126.623435,0,228.2,511
440500950,2021-01-26 00:55:49,35.9781683333333,126.62341,0,228.2,511
440500950,2021-01-26 01:07:49,35.9781433333333,126.623453333333,0,228.2,511
440500950,2021-01-26 01:19:49,35.978165,126.623433333333,0,228.2,511
440500950,2021-01-26 01:31:50,35.9781633333333,126.62344,0,228.2,511
440500950,2021-01-26 01:43:49,35.978175,126.623431666667,0,228.2,511
440500950,2021-01-26 01:55:51,35.97817,126.623448333333,0,228.2,511
440500950,2021-01-26 02:07:49,35.9781516666667,126.623436666667,0,228.2,511
440500950,2021-01-26 02:19:48,35.9781516666667,126.623435,0,228.2,511
440500950,2021-01-26 02:31:49,35.97814,126.623435,0,228.2,511
440500950,2021-01-26 02:46:48,35.9781666666667,126.62344,0,228.2,511
440500950,2021-01-26 02:58:48,35.9781816666667,126.623441666667,0,228.2,511
440500950,2021-01-26 03:10:48,35.9781583333333,126.62339,0,228.2,511
440500950,2021-01-26 03:22:49,35.978155,126.623463333333,0,228.2,511
440500950,2021-01-26 03:34:49,35.97814,126.62348,0,228.2,511
440500950,2021-01-26 03:46:49,35.9781466666667,126.623411666667,0,228.2,511
440500950,2021-01-26 03:58:48,35.978185,126.62342,0,228.2,511
440500950,2021-01-26 04:13:50,35.97814,126.623415,0,228.2,511
440500950,2021-01-26 04:25:50,35.9781733333333,126.623438333333,0,228.2,511
440500950,2021-01-26 04:37:49,35.978165,126.623445,0,228.2,511
440500950,2021-01-26 04:49:49,35.9781733333333,126.623433333333,0,228.2,511
440500950,2021-01-26 05:01:49,35.97814,126.623426666667,0,228.2,511
440500950,2021-01-26 05:13:48,35.978155,126.623443333333,0,228.2,511
440500950,2021-01-26 05:25:48,35.9781633333333,126.623426666667,0,228.2,511
440500950,2021-01-26 05:37:49,35.9781466666667,126.623445,0,228.2,511
440500950,2021-01-26 05:52:48,35.9781283333333,126.623446666667,0,228.2,511
440500950,2021-01-26 06:04:50,35.97814,126.623451666667,0,228.2,511
440500950,2021-01-26 06:16:48,35.9781783333333,126.623445,0,228.2,511
440500950,2021-01-26 06:28:49,35.9781616666667,126.623453333333,0,228.2,511
440500950,2021-01-26 06:40:50,35.9781616666667,126.623463333333,0,228.2,511
440500950,2021-01-26 06:52:49,35.9781916666667,126.623433333333,0,228.2,511
440500950,2021-01-26 07:04:50,35.97817,126.623456666667,0,228.2,511
440500950,2021-01-26 07:16:48,35.9781583333333,126.623445,0,228.2,511
440500950,2021-01-26 07:28:49,35.9781666666667,126.623445,0,228.2,511
440500950,2021-01-26 07:40:48,35.978155,126.62342,0,228.2,511
440500950,2021-01-26 07:52:49,35.978165,126.623445,0,228.2,511
440500950,2021-01-26 08:04:48,35.9781616666667,126.623421666667,0,228.2,511
440500950,2021-01-26 08:16:51,35.9781666666667,126.62345,0,228.2,511
440500950,2021-01-26 08:28:48,35.97817,126.623455,0,228.2,511
440500950,2021-01-26 08:40:48,35.9782,126.623443333333,0,228.2,511
440500950,2021-01-26 08:52:48,35.9781466666667,126.623441666667,0,228.2,511
440500950,2021-01-26 09:04:48,35.978155,126.623458333333,0,228.2,511
440500950,2021-01-26 09:16:49,35.9781583333333,126.623446666667,0,228.2,511
440500950,2021-01-26 09:28:49,35.9781366666667,126.623423333333,0,228.2,511
440500950,2021-01-26 09:40:48,35.97817,126.623441666667,0,228.2,511
440500950,2021-01-26 09:52:49,35.978165,126.623436666667,0,228.2,511
440500950,2021-01-26 10:04:49,35.97814,126.623445,0,228.2,511
440500950,2021-01-26 10:16:48,35.978155,126.623446666667,0,228.2,511
440500950,2021-01-26 10:28:49,35.97815,126.62346,0.1,195.6,511
440500950,2021-01-26 10:40:48,35.9781816666667,126.623455,0,195.6,511
440500950,2021-01-26 10:52:49,35.9781883333333,126.623433333333,0,195.6,511
440500950,2021-01-26 11:04:50,35.97816,126.62345,0,195.6,511
440500950,2021-01-26 11:16:48,35.9781583333333,126.623458333333,0,195.6,511
440500950,2021-01-26 11:28:49,35.9781583333333,126.623481666667,0,195.6,511
440500950,2021-01-26 11:40:48,35.978155,126.623461666667,0,195.6,511
440500950,2021-01-26 11:52:06,35.9787933333333,126.623398333333,1.1,341.8,511
440500950,2021-01-26 12:02:35,35.98487,126.643983333333,6.7,86.3,511
440500950,2021-01-26 12:13:04,35.9969283333333,126.660966666667,6.2,32.6,511
440500950,2021-01-26 12:23:05,36.0061366666667,126.6764,6,61.4,511
440500950,2021-01-26 12:33:34,36.0063816666667,126.686693333333,1.5,325.9,511
440500950,2021-01-26 12:43:53,36.0051983333333,126.675136666667,8.3,245.5,511
440500950,2021-01-26 12:54:24,35.9887966666667,126.65236,8.3,231.8,511
440500950,2021-01-26 13:04:53,35.9825933333333,126.622955,8.4,262.1,511
440500950,2021-01-26 13:15:22,35.981535,126.604938333333,4.6,92,511
440500950,2021-01-26 13:25:22,35.9803866666667,126.613265,0.6,172,511
440500950,2021-01-26 13:35:33,35.9806733333333,126.61452,7.7,60.7,511
440500950,2021-01-26 13:47:46,35.978155,126.623438333333,0,245.9,511
440500950,2021-01-26 13:59:45,35.9781433333333,126.623445,0,245.9,511
440500950,2021-01-26 14:11:46,35.9781433333333,126.62344,0,245.9,511
440500950,2021-01-26 14:26:45,35.978165,126.623453333333,0,245.9,511
440500950,2021-01-26 14:36:56,35.981565,126.61848,5.6,258.1,511
440500950,2021-01-26 14:47:26,35.982115,126.609686666667,4.2,79.2,511
440500950,2021-01-26 14:57:57,35.9758816666667,126.62062,3.3,137.7,511
440500950,2021-01-26 15:10:32,35.9757783333333,126.623438333333,1,45.7,511
440500950,2021-01-26 15:22:32,35.9755766666667,126.623215,2.1,336.4,511
440500950,2021-01-26 15:34:39,35.9781583333333,126.623443333333,0,201.3,511
440500950,2021-01-26 15:46:38,35.9781616666667,126.623433333333,0,201.3,511
440500950,2021-01-26 16:01:41,35.978165,126.623425,0,201.3,511
440500950,2021-01-26 16:13:40,35.9781466666667,126.623456666667,0,201.3,511
440500950,2021-01-26 16:25:39,35.9781816666667,126.623473333333,0,201.3,511
440500950,2021-01-26 16:37:38,35.9781883333333,126.623466666667,0,201.3,511
440500950,2021-01-26 16:49:39,35.9781466666667,126.623423333333,0,201.3,511
440500950,2021-01-26 17:01:38,35.9781633333333,126.623443333333,0,201.3,511
440500950,2021-01-26 17:13:38,35.9781466666667,126.623441666667,0,201.3,511
440500950,2021-01-26 17:25:38,35.9781466666667,126.623455,0,201.3,511
440500950,2021-01-26 17:40:39,35.97817,126.623418333333,0,201.3,511
440500950,2021-01-26 17:52:38,35.97817,126.623425,0,201.3,511
440500950,2021-01-26 18:04:39,35.97815,126.623456666667,0,201.3,511
440500950,2021-01-26 18:19:38,35.9781516666667,126.623468333333,0,201.3,511
440500950,2021-01-26 18:31:38,35.97815,126.623448333333,0,201.3,511
440500950,2021-01-26 18:43:38,35.9781516666667,126.623438333333,0,201.3,511
440500950,2021-01-26 18:58:38,35.978155,126.623443333333,0,201.3,511
440500950,2021-01-26 19:10:40,35.9781666666667,126.623413333333,0,201.3,511
440500950,2021-01-26 19:22:39,35.9781433333333,126.62344,0,201.3,511
440500950,2021-01-26 19:34:38,35.9781366666667,126.623428333333,0,201.3,511
440500950,2021-01-26 19:46:41,35.9781366666667,126.62344,0,201.3,511
440500950,2021-01-26 19:58:39,35.9781516666667,126.623433333333,0,201.3,511
440500950,2021-01-26 20:10:40,35.978135,126.623445,0,201.3,511
440500950,2021-01-26 20:22:40,35.978185,126.623468333333,0,201.3,511
440500950,2021-01-26 20:34:40,35.9781466666667,126.62344,0,201.3,511
440500950,2021-01-26 20:46:38,35.9781433333333,126.62344,0,201.3,511
440500950,2021-01-26 20:58:41,35.978165,126.623418333333,0,201.3,511
440500950,2021-01-26 21:10:39,35.9781516666667,126.623445,0,201.3,511
440500950,2021-01-26 21:22:38,35.9781516666667,126.623453333333,0,201.3,511
440500950,2021-01-26 21:34:38,35.9781616666667,126.623433333333,0,201.3,511
440500950,2021-01-26 21:46:39,35.9781466666667,126.623443333333,0,201.3,511
440500950,2021-01-26 21:58:39,35.97818,126.623433333333,0,201.3,511
440500950,2021-01-26 22:10:38,35.978165,126.62346,0,201.3,511
440500950,2021-01-26 22:22:39,35.97817,126.623448333333,0,201.3,511
440500950,2021-01-26 22:37:38,35.97816,126.623443333333,0,201.3,511
440500950,2021-01-26 22:49:40,35.978155,126.623446666667,0,201.3,511
440500950,2021-01-26 23:01:39,35.9781466666667,126.623446666667,0,201.3,511
440500950,2021-01-26 23:13:40,35.9781683333333,126.623438333333,0,201.3,511
440500950,2021-01-26 23:25:38,35.97815,126.623453333333,0,201.3,511
440500950,2021-01-26 23:37:38,35.9781583333333,126.623461666667,0,201.3,511
440500950,2021-01-26 23:49:39,35.9781616666667,126.623428333333,0,201.3,511
440500970,2021-01-26 00:00:30,35.9783716666667,126.623008333333,0,0,206
440500970,2021-01-26 00:12:31,35.978375,126.622991666667,0,0,206
440500970,2021-01-26 00:24:33,35.978345,126.62301,0,0,212
440500970,2021-01-26 00:36:34,35.97839,126.623016666667,0,0,211
440500970,2021-01-26 00:48:32,35.97838,126.622998333333,0,0,211
440500970,2021-01-26 01:00:31,35.978375,126.623001666667,0,0,211
440500970,2021-01-26 01:12:31,35.97833,126.622995,0,0,211
440500970,2021-01-26 01:24:33,35.9783816666667,126.622996666667,0,0,211
440500970,2021-01-26 01:36:33,35.97836,126.623023333333,0,0,211
440500970,2021-01-26 01:48:33,35.9783533333333,126.622981666667,0,0,211
440500970,2021-01-26 02:03:33,35.9783333333333,126.623063333333,0,0,211
440500970,2021-01-26 02:15:31,35.978335,126.622996666667,0,0,211
440500970,2021-01-26 02:30:31,35.9782766666667,126.622941666667,0,0,211
440500970,2021-01-26 02:42:33,35.97833,126.622998333333,0,0,210
440500970,2021-01-26 02:54:30,35.978325,126.622978333333,0,0,210
440500970,2021-01-26 03:06:32,35.978335,126.62305,0,0,211
440500970,2021-01-26 03:18:30,35.9784516666667,126.623051666667,0,0,210
440500970,2021-01-26 03:30:33,35.9783416666667,126.623013333333,0,0,210
440500970,2021-01-26 03:42:31,35.97833,126.622983333333,0,0,210
440500970,2021-01-26 03:54:32,35.9783833333333,126.623005,0,0,210
440500970,2021-01-26 04:06:30,35.97836,126.623028333333,0,0,210
440500970,2021-01-26 04:21:31,35.9783733333333,126.623026666667,0,0,209
440500970,2021-01-26 04:33:33,35.97834,126.623033333333,0,0,210
440500970,2021-01-26 04:45:32,35.97835,126.62297,0,0,210
440500970,2021-01-26 04:57:31,35.9783966666667,126.623016666667,0,0,209
440500970,2021-01-26 05:09:34,35.9783333333333,126.623015,0,0,209
440500970,2021-01-26 05:21:31,35.97836,126.622998333333,0,0,209
440500970,2021-01-26 05:33:31,35.978435,126.623051666667,0,0,209
440500970,2021-01-26 05:45:32,35.9783233333333,126.622971666667,0,0,210
440500970,2021-01-26 05:57:33,35.9783133333333,126.623001666667,0,0,210
440500970,2021-01-26 06:09:33,35.9783616666667,126.622963333333,0,0,210
440500970,2021-01-26 06:21:31,35.97837,126.622986666667,0,0,210
440500970,2021-01-26 06:33:33,35.978405,126.623071666667,0,0,210
440500970,2021-01-26 06:45:33,35.9783783333333,126.62303,0,0,210
440500970,2021-01-26 06:57:30,35.9783516666667,126.623028333333,0,0,210
440500970,2021-01-26 07:09:32,35.978345,126.623033333333,0,0,210
440500970,2021-01-26 07:21:33,35.97839,126.622986666667,0,0,209
440500970,2021-01-26 07:33:31,35.9783383333333,126.622981666667,0,0,210
440500970,2021-01-26 07:45:32,35.9784,126.623035,0,0,209
440500970,2021-01-26 07:57:32,35.9783583333333,126.623013333333,0,0,209
440500970,2021-01-26 08:09:32,35.9783983333333,126.623073333333,0,0,209
440500970,2021-01-26 08:21:31,35.9784066666667,126.623043333333,0,232.9,209
440500970,2021-01-26 08:33:33,35.9783216666667,126.622981666667,0,0,211
440500970,2021-01-26 08:45:31,35.9783966666667,126.62309,0,87.1,214
440500970,2021-01-26 08:57:33,35.9783766666667,126.623103333333,0,0,212
440500970,2021-01-26 09:15:32,35.9783666666667,126.623083333333,0,0,212
440500970,2021-01-26 09:27:34,35.97836,126.623043333333,0,0,209
440500970,2021-01-26 09:39:32,35.9783683333333,126.623056666667,0,0,211
440500970,2021-01-26 09:51:32,35.978375,126.623091666667,0,0,211
440500970,2021-01-26 10:03:32,35.9783783333333,126.623115,0,71.6,224
440500970,2021-01-26 10:15:31,35.9783333333333,126.623016666667,0,301.9,215
440500970,2021-01-26 10:27:31,35.9816,126.61295,6.5,270.9,235
440500970,2021-01-26 10:39:32,35.9791,126.58725,5,273.9,233
440500970,2021-01-26 10:51:32,35.9817666666667,126.56735,4.9,276.5,235
440500970,2021-01-26 11:03:32,35.9797,126.562866666667,5.8,90.3,103
440500970,2021-01-26 11:15:32,35.9791166666667,126.576916666667,2.4,102.3,160
440500970,2021-01-26 11:27:30,35.9773,126.581666666667,0.9,127.6,159
440500970,2021-01-26 11:39:32,35.97695,126.5824,0,313.6,162
440500970,2021-01-26 11:51:31,35.97715,126.578566666667,5.5,235.9,194
440500970,2021-01-26 12:03:31,35.9768166666667,126.57775,0,99.6,241
440500970,2021-01-26 12:15:30,35.9767,126.577816666667,0,89.8,241
440500970,2021-01-26 12:27:32,35.9766,126.5778,0,273.1,241
440500970,2021-01-26 12:39:31,35.9770333333333,126.5777,0.1,354.7,240
440500970,2021-01-26 12:51:30,35.9768,126.577716666667,0,325.1,220
440500970,2021-01-26 13:03:32,35.9769,126.57825,0,313.9,161
440500970,2021-01-26 13:15:32,35.9783,126.577833333333,1.8,349.6,17
440500970,2021-01-26 13:27:30,35.98235,126.607833333333,9.6,92,108
440500970,2021-01-26 13:42:33,35.9783683333333,126.62302,0,237.8,222
440500970,2021-01-26 13:54:34,35.97839,126.623065,0,0,222
440500970,2021-01-26 14:06:34,35.978355,126.623006666667,0,0,223
440500970,2021-01-26 14:18:33,35.978385,126.623028333333,0,0,219
440500970,2021-01-26 14:30:32,35.9783783333333,126.622943333333,0,170.8,220
440500970,2021-01-26 14:42:31,35.9783916666667,126.622996666667,0,0,217
440500970,2021-01-26 14:54:33,35.9783833333333,126.622995,0,0,215
440500970,2021-01-26 15:06:34,35.9783766666667,126.623005,0,0,214
440500970,2021-01-26 15:18:34,35.9783783333333,126.622995,0,0,215
440500970,2021-01-26 15:30:33,35.9784116666667,126.623051666667,0,225.5,218
