조회 기간 : 2021-01-28 00:00:00 ~ 2021-01-28 23:59:59
조회선박 척수 : 1252
MMSI,일시,위도,경도,SOG,COG,Heading
440004000,2021-01-28 22:03:12,35.9781116666667,126.622175,0,0,158
440004000,2021-01-28 22:13:12,35.9781416666667,126.622181666667,0,193.2,158
440004000,2021-01-28 22:23:21,35.978145,126.622181666667,0,183.5,158
440004000,2021-01-28 22:33:22,35.97813,126.62217,0,0,158
440004000,2021-01-28 22:43:31,35.9781283333333,126.622165,0,193.6,158
440004000,2021-01-28 22:53:32,35.9781366666667,126.622193333333,0,189.2,158
440004000,2021-01-28 23:03:41,35.978145,126.62218,0,0,158
440004000,2021-01-28 23:13:42,35.9781116666667,126.622166666667,0,189.9,158
440004000,2021-01-28 23:23:51,35.9781083333333,126.622198333333,0,0,159
440004000,2021-01-28 23:33:51,35.9781216666667,126.622165,0,0,159
440004000,2021-01-28 23:44:01,35.9781083333333,126.62217,0,187.8,158
440004000,2021-01-28 23:54:01,35.9781183333333,126.62217,0,0,158
440007820,2021-01-28 00:00:20,35.9773416666667,126.565653333333,0,162.3,511
440007820,2021-01-28 00:12:20,35.9773233333333,126.565631666667,0,162.3,511
440007820,2021-01-28 00:24:20,35.9773533333333,126.56564,0,162.3,511
440007820,2021-01-28 00:36:19,35.97736,126.565613333333,0,162.3,511
440007820,2021-01-28 00:51:21,35.9773566666667,126.56563,0,162.3,511
440007820,2021-01-28 01:03:21,35.9773416666667,126.565641666667,0,162.3,511
440007820,2021-01-28 01:15:20,35.9773416666667,126.56563,0,162.3,511
440007820,2021-01-28 01:30:20,35.9773633333333,126.565633333333,0,162.3,511
440007820,2021-01-28 01:45:21,35.9773716666667,126.565598333333,0,162.3,511
440007820,2021-01-28 01:57:19,35.9773633333333,126.565625,0,197.8,511
440007820,2021-01-28 02:09:21,35.977365,126.565616666667,0,197.8,511
440007820,2021-01-28 02:21:20,35.9773583333333,126.565616666667,0,197.8,511
440007820,2021-01-28 02:36:19,35.9773683333333,126.565618333333,0,197.8,511
440007820,2021-01-28 02:48:22,35.9773633333333,126.565638333333,0,197.8,511
440007820,2021-01-28 03:00:19,35.9773583333333,126.565631666667,0,197.8,511
440007820,2021-01-28 03:12:19,35.9773383333333,126.565653333333,0,197.8,511
440007820,2021-01-28 03:24:19,35.97736,126.565631666667,0,197.8,511
440007820,2021-01-28 03:36:19,35.97733,126.565636666667,0,197.8,511
440007820,2021-01-28 03:48:19,35.9773566666667,126.565618333333,0,197.8,511
440007820,2021-01-28 04:00:19,35.9773516666667,126.56559,0,197.8,511
440007820,2021-01-28 04:12:22,35.9773516666667,126.565628333333,0,197.8,511
440007820,2021-01-28 04:24:20,35.977365,126.56561,0,197.8,511
440007820,2021-01-28 04:36:20,35.9773566666667,126.565636666667,0,197.8,511
440007820,2021-01-28 04:48:20,35.9773566666667,126.565646666667,0,197.8,511
440007820,2021-01-28 05:00:19,35.9773533333333,126.565586666667,0,197.8,511
440007820,2021-01-28 05:12:19,35.9773916666667,126.565576666667,0,197.8,511
440007820,2021-01-28 05:27:20,35.9773383333333,126.565638333333,0,197.8,511
440007820,2021-01-28 05:39:19,35.9773416666667,126.565618333333,0,197.8,511
440007820,2021-01-28 05:51:19,35.97735,126.5656,0.2,197.8,511
440007820,2021-01-28 06:03:20,35.9773716666667,126.565631666667,0,197.8,511
440007820,2021-01-28 06:15:20,35.9773633333333,126.565583333333,0,197.8,511
440007820,2021-01-28 06:27:20,35.977355,126.565613333333,0,197.8,511
440007820,2021-01-28 06:42:20,35.977355,126.56561,0,197.8,511
440007820,2021-01-28 06:54:19,35.977345,126.565611666667,0,197.8,511
440007820,2021-01-28 07:06:20,35.97736,126.56561,0,197.8,511
440007820,2021-01-28 07:21:19,35.97741,126.565603333333,0.2,197.8,511
440007820,2021-01-28 07:33:20,35.9774416666667,126.565646666667,0,197.8,511
440007820,2021-01-28 07:45:19,35.9774166666667,126.565598333333,0,197.8,511
440007820,2021-01-28 07:57:21,35.9774033333333,126.565598333333,0,197.8,511
440007820,2021-01-28 08:09:19,35.9773716666667,126.565591666667,0,197.8,511
440007820,2021-01-28 08:21:20,35.97741,126.565618333333,0.2,197.8,511
440007820,2021-01-28 08:33:19,35.977415,126.5656,0,197.8,511
440007820,2021-01-28 08:45:20,35.97739,126.565655,0,197.8,511
440007820,2021-01-28 08:57:19,35.9774233333333,126.565646666667,0,197.8,511
440007820,2021-01-28 09:09:20,35.977195,126.566083333333,1.7,93.7,511
440007820,2021-01-28 09:19:44,35.9818033333333,126.556045,4.8,293.5,511
440007820,2021-01-28 09:29:44,35.9866866666667,126.54651,0.5,2.4,511
440007820,2021-01-28 09:40:14,35.9814683333333,126.558618333333,7.9,122,511
440007820,2021-01-28 09:52:24,35.9772966666667,126.565593333333,0.1,7.9,511
440007820,2021-01-28 10:04:23,35.9772883333333,126.565623333333,0,184.3,511
440007820,2021-01-28 10:15:34,35.9783483333333,126.566308333333,0.7,318.1,511
440007820,2021-01-28 10:26:00,35.979745,126.562066666667,9,304.4,511
440007820,2021-01-28 10:37:13,35.9862633333333,126.547525,0.2,194.6,511
440007820,2021-01-28 10:49:12,35.986275,126.547551666667,0.1,4.9,511
440007820,2021-01-28 11:04:12,35.9862683333333,126.547548333333,0.1,4.9,511
440007820,2021-01-28 11:16:14,35.986095,126.547553333333,0,142.5,511
440007820,2021-01-28 11:28:12,35.9860833333333,126.547563333333,0.1,142.5,511
440007820,2021-01-28 11:40:14,35.986035,126.5476,0,142.5,511
440007820,2021-01-28 11:52:16,35.9859416666667,126.547586666667,0.1,75.6,511
440007820,2021-01-28 12:04:12,35.9859166666667,126.547591666667,0.3,269.6,511
440007820,2021-01-28 12:16:13,35.98594,126.547571666667,0.6,256.9,511
440007820,2021-01-28 12:28:13,35.9858366666667,126.547563333333,0.1,17.3,511
440007820,2021-01-28 12:40:14,35.98593,126.547598333333,0.2,185.7,511
440007820,2021-01-28 12:52:13,35.9859416666667,126.547593333333,0,24,511
440007820,2021-01-28 13:04:13,35.9859183333333,126.54759,0.2,53.9,511
440007820,2021-01-28 13:16:12,35.9858783333333,126.54758,0.1,34.5,511
440007820,2021-01-28 13:28:14,35.9859416666667,126.547605,0.3,350,511
440007820,2021-01-28 13:40:13,35.98584,126.54756,0.3,198.3,511
440007820,2021-01-28 13:52:13,35.9857783333333,126.547531666667,0.4,178.8,511
440007820,2021-01-28 14:04:13,35.9857533333333,126.5475,0.5,181.4,511
440007820,2021-01-28 14:16:12,35.985815,126.547533333333,0.3,264.8,511
440007820,2021-01-28 14:28:14,35.9856916666667,126.547473333333,0.5,333.6,511
440007820,2021-01-28 14:40:13,35.9857233333333,126.547501666667,0.1,8.3,511
440007820,2021-01-28 14:52:13,35.98557,126.54741,0.5,155.9,511
440007820,2021-01-28 15:04:12,35.9857166666667,126.547498333333,0.6,206.8,511
440007820,2021-01-28 15:16:15,35.9856716666667,126.547483333333,0.2,347.8,511
440007820,2021-01-28 15:28:13,35.9857216666667,126.547523333333,0.4,30.2,511
440007820,2021-01-28 15:40:12,35.98573,126.547516666667,0.9,181.2,511
440007820,2021-01-28 15:52:13,35.98563,126.547466666667,0.7,323,511
440007820,2021-01-28 16:04:13,35.9855783333333,126.54745,0.4,48.4,511
440007820,2021-01-28 16:16:12,35.9855533333333,126.547438333333,0.2,196.8,511
440007820,2021-01-28 16:28:12,35.9853366666667,126.547101666667,0.4,321.7,511
440007820,2021-01-28 16:40:13,35.9852383333333,126.546906666667,0,274.1,511
440007820,2021-01-28 16:52:13,35.9852216666667,126.546685,0.4,321.9,511
440007820,2021-01-28 17:04:13,35.9852366666667,126.546416666667,0.5,310.7,511
440007820,2021-01-28 17:16:13,35.9852633333333,126.546318333333,0.1,58.6,511
440007820,2021-01-28 17:28:13,35.985245,126.546356666667,0.1,113.5,511
440007820,2021-01-28 17:43:14,35.98521,126.546485,0,266.7,511
440007820,2021-01-28 17:55:13,35.9852133333333,126.54653,0.2,106,511
440007820,2021-01-28 18:07:12,35.9852,126.546666666667,0.2,313.4,511
440007820,2021-01-28 18:19:12,35.9852433333333,126.546875,0.1,318.1,511
440007820,2021-01-28 18:31:12,35.9852716666667,126.546933333333,0.3,260.9,511
440007820,2021-01-28 18:43:14,35.9853433333333,126.547143333333,0.1,262.7,511
440007820,2021-01-28 18:55:13,35.9853866666667,126.54725,0.1,359.6,511
440007820,2021-01-28 19:07:13,35.9853433333333,126.547183333333,0.1,75.2,511
440007820,2021-01-28 19:19:12,35.9852883333333,126.547065,0,256.3,511
440007820,2021-01-28 19:31:12,35.98538,126.547278333333,0.1,36.7,511
440007820,2021-01-28 19:43:13,35.98539,126.54727,0.3,141.5,511
440007820,2021-01-28 19:55:16,35.98558,126.547515,0.3,37.6,511
440007820,2021-01-28 20:07:13,35.985185,126.547731666667,0.3,31.4,511
440007820,2021-01-28 20:19:12,35.985295,126.547836666667,0.1,160,511
440007820,2021-01-28 20:31:13,35.9852366666667,126.547815,0.2,351.2,511
440007820,2021-01-28 20:43:13,35.9852633333333,126.54785,0.3,38.4,511
440007820,2021-01-28 20:55:12,35.9853083333333,126.547886666667,0,354.8,511
440007820,2021-01-28 21:07:12,35.9852083333333,126.54782,0,315.7,511
440007820,2021-01-28 21:19:13,35.98457,126.548365,0.1,30.7,511
440007820,2021-01-28 21:31:12,35.984675,126.548488333333,0.5,357.1,511
440007820,2021-01-28 21:43:13,35.9845283333333,126.548311666667,0.2,150,511
440007820,2021-01-28 21:55:15,35.98494,126.548675,0.2,243.1,511
440007820,2021-01-28 22:07:13,35.9848233333333,126.548605,0.2,351.1,511
440007820,2021-01-28 22:19:13,35.984805,126.548585,0.7,233.1,511
440007820,2021-01-28 22:31:13,35.9847033333333,126.548406666667,0.1,238.6,511
440007820,2021-01-28 22:43:13,35.9844083333333,126.548068333333,0.4,223.2,511
440007820,2021-01-28 22:55:12,35.9847183333333,126.548536666667,0.3,19.5,511
440007820,2021-01-28 23:07:13,35.984625,126.548441666667,0.1,94,511
440007820,2021-01-28 23:19:13,35.9846733333333,126.548471666667,0.3,303.1,511
440007820,2021-01-28 23:31:13,35.9846833333333,126.548526666667,0.2,25.9,511
440007820,2021-01-28 23:43:12,35.98491,126.54867,0.1,351.2,511
440007820,2021-01-28 23:55:12,35.9850116666667,126.548733333333,0.2,122.5,511
440101029,2021-01-28 00:00:00,35.9830866666667,126.501051666667,0.1,201.7,511
440101029,2021-01-28 00:10:08,35.9830733333333,126.501075,0.2,218,511
440101029,2021-01-28 00:20:10,35.9830683333333,126.501078333333,0.4,238.9,511
440101029,2021-01-28 00:31:05,35.98307,126.50107,0.3,228.9,511
440101029,2021-01-28 00:41:05,35.9830766666667,126.50105,0.3,205.7,511
440101029,2021-01-28 00:51:05,35.983065,126.501061666667,0.2,202.2,511
440101029,2021-01-28 01:01:14,35.9830783333333,126.501043333333,0.1,230,511
440101029,2021-01-28 01:11:14,35.983075,126.501041666667,0,203.7,511
440101029,2021-01-28 01:21:16,35.983085,126.501013333333,0.3,218.1,511
440101029,2021-01-28 01:31:25,35.9830833333333,126.50102,0.5,220.3,511
440101029,2021-01-28 01:41:26,35.983075,126.501015,0.3,192.1,511
440101029,2021-01-28 01:51:35,35.9830833333333,126.500996666667,0.1,210.1,511
440101029,2021-01-28 02:01:36,35.9830783333333,126.500988333333,0.3,198.2,511
440101029,2021-01-28 02:11:45,35.9830783333333,126.500996666667,0,177.1,511
440101029,2021-01-28 02:21:46,35.9779483333333,126.512511666667,12.3,129.3,511
440101029,2021-01-28 02:31:52,35.9735033333333,126.525763333333,0.1,61.8,511
440101029,2021-01-28 02:41:52,35.9753566666667,126.51849,1.4,302.2,511
440101029,2021-01-28 02:52:01,35.9768833333333,126.515053333333,0.7,292.1,511
440101029,2021-01-28 03:02:01,35.9808433333333,126.50227,4.8,258.4,511
440101029,2021-01-28 03:12:02,35.9742933333333,126.482523333333,8.4,251.8,511
440101029,2021-01-28 03:22:02,35.9659366666667,126.46314,12.7,60.4,511
440101029,2021-01-28 03:32:12,35.9724583333333,126.503188333333,12.6,68.8,511
440101029,2021-01-28 03:42:20,35.9760983333333,126.532955,4.7,85,511
440101029,2021-01-28 03:52:21,35.9786133333333,126.535676666667,12.4,269.5,511
440101029,2021-01-28 04:02:32,35.9767833333333,126.518976666667,2.3,291,511
440101029,2021-01-28 04:12:43,35.9775866666667,126.513551666667,1.5,277.2,511
440101029,2021-01-28 04:22:50,35.97754,126.507523333333,1.6,261.9,511
440101029,2021-01-28 04:32:51,35.9765716666667,126.501736666667,2.1,236.5,511
440101029,2021-01-28 04:42:59,35.9753233333333,126.497673333333,1.1,243,511
440101029,2021-01-28 04:53:01,35.974055,126.494905,0.8,236.3,511
440101029,2021-01-28 05:03:11,35.9726316666667,126.492576666667,0.8,229.6,511
440101029,2021-01-28 05:13:20,35.9682033333333,126.47549,5.9,246.4,511
440101029,2021-01-28 05:23:30,35.9611883333333,126.463703333333,7,72.1,511
440101029,2021-01-28 05:33:30,35.9731333333333,126.503046666667,12.1,65,511
440101029,2021-01-28 05:44:44,35.9798666666667,126.550446666667,12.6,88.3,511
440101029,2021-01-28 05:54:45,35.9812,126.592541666667,12,82.2,511
440101029,2021-01-28 06:04:55,35.9770083333333,126.623493333333,2.4,10.3,511
440114110,2021-01-28 04:39:14,35.97823,126.624423333333,0,26,511
440114110,2021-01-28 04:49:32,35.978225,126.624495,0.1,254.4,511
440114110,2021-01-28 04:59:45,35.9830566666667,126.610288333333,7.9,265.2,511
440114110,2021-01-28 05:10:16,35.98135,126.58171,7.9,262.2,511
440114110,2021-01-28 05:20:45,35.9794833333333,126.554501666667,7.4,265.5,511
440114110,2021-01-28 05:30:45,35.9775683333333,126.529611666667,7.1,262.3,511
440114110,2021-01-28 05:41:15,35.9724316666667,126.504131666667,7.6,240.6,511
440114110,2021-01-28 05:51:15,35.9658983333333,126.481075,6.8,258.1,511
440114110,2021-01-28 06:01:16,35.9602383333333,126.457865,7,255.5,511
440114110,2021-01-28 06:11:45,35.9549233333333,126.4336,6.9,267.9,511
440114110,2021-01-28 06:22:16,35.9493666666667,126.40955,7.1,256.6,511
440114110,2021-01-28 06:32:46,35.94699,126.385115,6.8,269,511
440114110,2021-01-28 06:42:49,35.9444766666667,126.36657,1,253.7,511
440114110,2021-01-28 06:53:11,35.9438133333333,126.363033333333,2.6,269.8,511
440114110,2021-01-28 07:03:30,35.9400333333333,126.354476666667,0.8,210.7,511
440114110,2021-01-28 07:13:31,35.934805,126.361706666667,5.5,99.6,511
440114110,2021-01-28 07:24:30,35.9321233333333,126.381078333333,2.5,156.2,511
440114110,2021-01-28 07:34:47,35.9352233333333,126.391393333333,5.2,72.8,511
440114110,2021-01-28 07:44:48,35.9397233333333,126.408383333333,5.1,68.9,511
440114110,2021-01-28 07:54:49,35.9444716666667,126.42575,5.4,66.4,511
440114110,2021-01-28 08:05:17,35.9501733333333,126.444036666667,5.4,64.8,511
440114110,2021-01-28 08:15:18,35.9561,126.461348333333,5.7,73,511
440114110,2021-01-28 08:25:18,35.961805,126.478843333333,5.7,64.6,511
440114110,2021-01-28 08:36:18,35.9706066666667,126.496778333333,5.4,48,511
440114110,2021-01-28 08:46:47,35.977125,126.514595,5.8,85,511
440114110,2021-01-28 08:57:17,35.9795983333333,126.535171666667,5.8,85.2,511
440114110,2021-01-28 09:07:47,35.9809466666667,126.555831666667,5.6,84.2,511
440114110,2021-01-28 09:18:17,35.981485,126.57638,5.9,95,511
440114110,2021-01-28 09:28:19,35.9820816666667,126.596895,6,84.9,511
440114110,2021-01-28 09:38:47,35.9824983333333,126.618455,6,92.2,511
440114110,2021-01-28 09:51:13,35.9785666666667,126.62426,0.5,63.9,511
440500950,2021-01-28 00:01:41,35.9781366666667,126.62346,0,241.5,511
440500950,2021-01-28 00:16:43,35.9781633333333,126.623451666667,0,241.5,511
440500950,2021-01-28 00:28:41,35.97814,126.623446666667,0,241.5,511
440500950,2021-01-28 00:40:41,35.9781583333333,126.623433333333,0,241.5,511
440500950,2021-01-28 00:52:41,35.97816,126.62343,0,241.5,511
440500950,2021-01-28 01:04:42,35.9781666666667,126.623446666667,0,241.5,511
440500950,2021-01-28 01:19:41,35.97829,126.623453333333,2.3,2.6,511
440500950,2021-01-28 01:30:20,35.9787566666667,126.602628333333,8.1,230.4,511
440500950,2021-01-28 01:40:42,35.9809383333333,126.605206666667,8.2,74.3,511
440500950,2021-01-28 01:52:47,35.97816,126.623433333333,0,204.9,511
440500950,2021-01-28 02:04:47,35.9781766666667,126.623441666667,0,204.9,511
440500950,2021-01-28 02:16:46,35.9781666666667,126.623393333333,0,204.9,511
440500950,2021-01-28 02:28:47,35.9781633333333,126.623451666667,0,204.9,511
440500950,2021-01-28 02:40:47,35.9781433333333,126.623461666667,0,204.9,511
440500950,2021-01-28 02:52:48,35.978155,126.623441666667,0,204.9,511
440500950,2021-01-28 03:07:47,35.9781783333333,126.623423333333,0,204.9,511
440500950,2021-01-28 03:19:47,35.9781366666667,126.623478333333,0,204.9,511
440500950,2021-01-28 03:31:46,35.9781716666667,126.623436666667,0,204.9,511
440500950,2021-01-28 03:43:46,35.9781633333333,126.623438333333,0,204.9,511
440500950,2021-01-28 03:55:47,35.97817,126.623455,0,204.9,511
440500950,2021-01-28 04:07:46,35.97817,126.623466666667,0,204.9,511
440500950,2021-01-28 04:19:47,35.9781666666667,126.623448333333,0,204.9,511
440500950,2021-01-28 04:31:48,35.978155,126.623446666667,0,204.9,511
440500950,2021-01-28 04:43:48,35.9781666666667,126.623436666667,0,204.9,511
440500950,2021-01-28 04:55:47,35.97817,126.623436666667,0,204.9,511
440500950,2021-01-28 05:07:47,35.9781633333333,126.623416666667,0,204.9,511
440500950,2021-01-28 05:19:47,35.978155,126.623446666667,0,204.9,511
440500950,2021-01-28 05:34:48,35.9781783333333,126.62345,0,204.9,511
440500950,2021-01-28 05:46:47,35.978185,126.623466666667,0,204.9,511
440500950,2021-01-28 05:58:46,35.9781633333333,126.62344,0,204.9,511
440500950,2021-01-28 06:10:46,35.9781816666667,126.623448333333,0,204.9,511
440500950,2021-01-28 06:22:46,35.9781666666667,126.623445,0,204.9,511
440500950,2021-01-28 06:34:47,35.9781666666667,126.623455,0,204.9,511
440500950,2021-01-28 06:46:49,35.9781816666667,126.623466666667,0,204.9,511
440500950,2021-01-28 06:58:47,35.9781616666667,126.623441666667,0,204.9,511
440500950,2021-01-28 07:10:46,35.97817,126.623433333333,0,204.9,511
440500950,2021-01-28 07:22:47,35.9781916666667,126.623455,0,77.5,511
440500950,2021-01-28 07:37:46,35.9781883333333,126.623435,0,77.5,511
440500950,2021-01-28 07:49:46,35.9781816666667,126.623446666667,0,77.5,511
440500950,2021-01-28 08:01:47,35.97818,126.623443333333,0,77.5,511
440500950,2021-01-28 08:13:47,35.9781666666667,126.623483333333,0,77.5,511
440500950,2021-01-28 08:25:46,35.978185,126.623435,0,77.5,511
440500950,2021-01-28 08:37:46,35.9781583333333,126.623425,0,77.5,511
440500950,2021-01-28 08:49:46,35.9781583333333,126.623453333333,0,77.5,511
440500950,2021-01-28 09:01:47,35.97818,126.623478333333,0,77.5,511
440500950,2021-01-28 09:13:47,35.9781433333333,126.62344,0.1,217.7,511
440500950,2021-01-28 09:25:48,35.9781516666667,126.623455,0,166.4,511
440500950,2021-01-28 09:37:46,35.9781783333333,126.62345,0,166.4,511
440500950,2021-01-28 09:49:47,35.9782083333333,126.623476666667,0,166.4,511
440500950,2021-01-28 10:01:51,35.9781466666667,126.623461666667,0,166.4,511
440500950,2021-01-28 10:13:48,35.97817,126.62345,0,166.4,511
440500950,2021-01-28 10:25:48,35.9781616666667,126.623451666667,0,166.4,511
440500950,2021-01-28 10:37:48,35.9781733333333,126.623466666667,0,166.4,511
440500950,2021-01-28 10:49:47,35.978165,126.623465,0,166.4,511
440500950,2021-01-28 11:01:46,35.9781783333333,126.62344,0,166.4,511
440500950,2021-01-28 11:13:46,35.97818,126.623463333333,0,166.4,511
440500950,2021-01-28 11:25:46,35.9781616666667,126.623431666667,0,166.4,511
440500950,2021-01-28 11:37:48,35.9781466666667,126.623456666667,0,166.4,511
440500950,2021-01-28 11:49:46,35.9781583333333,126.623436666667,0,166.4,511
440500950,2021-01-28 12:01:46,35.97815,126.623475,0,166.4,511
440500950,2021-01-28 12:13:46,35.9781583333333,126.623455,0,166.4,511
440500950,2021-01-28 12:25:47,35.9781433333333,126.623451666667,0,166.4,511
440500950,2021-01-28 12:37:47,35.97816,126.623453333333,0,166.4,511
440500950,2021-01-28 12:49:49,35.97815,126.623436666667,0,166.4,511
440500950,2021-01-28 13:01:46,35.9781433333333,126.62344,0.1,219.4,511
440500950,2021-01-28 13:13:46,35.9781516666667,126.623443333333,0.1,111.7,511
440500950,2021-01-28 13:25:47,35.9781433333333,126.62345,0.2,273,511
440500950,2021-01-28 13:37:47,35.9781433333333,126.623438333333,0.2,44.7,511
440500950,2021-01-28 13:49:47,35.97816,126.623445,0,128.7,511
440500950,2021-01-28 14:01:46,35.9781333333333,126.62344,0.2,230.1,511
440500950,2021-01-28 14:13:47,35.9781616666667,126.623438333333,0,146.8,511
440500950,2021-01-28 14:25:47,35.9781516666667,126.623441666667,0.2,348.8,511
440500950,2021-01-28 14:37:48,35.978165,126.623436666667,0.1,217.2,511
440500950,2021-01-28 14:49:50,35.9781716666667,126.623445,0.1,358.4,511
440500950,2021-01-28 15:01:46,35.9781633333333,126.623438333333,0.1,272.8,511
440500950,2021-01-28 15:13:47,35.9781516666667,126.623446666667,0.1,192.9,511
440500950,2021-01-28 15:25:46,35.9781516666667,126.623448333333,0.3,246.6,511
440500950,2021-01-28 15:37:47,35.978155,126.623455,0.5,160.6,511
440500950,2021-01-28 15:49:47,35.9781516666667,126.623441666667,0.5,291.9,511
440500950,2021-01-28 16:01:47,35.978155,126.623443333333,0.2,207,511
440500950,2021-01-28 16:13:49,35.978165,126.623448333333,0.1,135.3,511
440500950,2021-01-28 16:25:47,35.9781633333333,126.623451666667,0,338.6,511
440500950,2021-01-28 16:37:46,35.978155,126.623448333333,0,233.6,511
440500950,2021-01-28 16:49:46,35.9781616666667,126.623436666667,0.1,78.5,511
440500950,2021-01-28 17:01:47,35.978155,126.62345,0,235.9,511
440500950,2021-01-28 17:13:46,35.9781366666667,126.623451666667,0.2,230.2,511
440500950,2021-01-28 17:25:47,35.97816,126.623453333333,0.1,152.2,511
440500950,2021-01-28 17:37:48,35.978165,126.623433333333,0.2,330,511
440500950,2021-01-28 17:49:47,35.9781516666667,126.623451666667,0,327.7,511
440500950,2021-01-28 18:01:48,35.9781466666667,126.623448333333,0.2,54.3,511
440500950,2021-01-28 18:13:47,35.978155,126.623448333333,0.3,61.9,511
440500950,2021-01-28 18:25:47,35.9781466666667,126.62344,0,121.6,511
440500950,2021-01-28 18:37:46,35.978155,126.623448333333,0.2,44.1,511
440500950,2021-01-28 18:49:47,35.97814,126.623445,0.1,326,511
440500950,2021-01-28 19:01:46,35.9781583333333,126.623423333333,0.2,37.1,511
440500950,2021-01-28 19:13:46,35.97815,126.62345,0.2,329.2,511
440500950,2021-01-28 19:25:48,35.9781466666667,126.623461666667,0,7.6,511
440500950,2021-01-28 19:37:46,35.9781516666667,126.623466666667,0.1,216.7,511
440500950,2021-01-28 19:49:46,35.9781516666667,126.623443333333,0.2,150.5,511
440500950,2021-01-28 20:01:46,35.97814,126.62345,0.2,168.6,511
440500950,2021-01-28 20:13:46,35.97815,126.623448333333,0.2,73.3,511
440500950,2021-01-28 20:25:46,35.97816,126.62344,0.1,34.2,511
440500950,2021-01-28 20:37:48,35.9781583333333,126.62345,0.1,6.7,511
440500950,2021-01-28 20:49:46,35.978155,126.623438333333,0.1,66,511
440500950,2021-01-28 21:01:46,35.9781433333333,126.623438333333,0.2,254.3,511
440500950,2021-01-28 21:13:47,35.9781433333333,126.623438333333,0,307.2,511
440500950,2021-01-28 21:25:46,35.9781516666667,126.62344,0,331.3,511
440500950,2021-01-28 21:37:46,35.978155,126.62344,0,348,511
440500950,2021-01-28 21:49:46,35.9781433333333,126.623438333333,0.2,107.2,511
440500950,2021-01-28 22:01:50,35.9781466666667,126.623453333333,0.1,56.1,511
440500950,2021-01-28 22:13:47,35.9781366666667,126.623455,0,92.1,511
440500950,2021-01-28 22:25:46,35.97816,126.62345,0,92.1,511
440500950,2021-01-28 22:37:47,35.978155,126.623443333333,0.1,92.1,511
440500950,2021-01-28 22:49:46,35.978165,126.62345,0,92.1,511
440500950,2021-01-28 23:01:47,35.9781633333333,126.623428333333,0,92.1,511
440500950,2021-01-28 23:13:47,35.9781433333333,126.623451666667,0,92.1,511
440500950,2021-01-28 23:25:47,35.9781516666667,126.623453333333,0,92.1,511
440500950,2021-01-28 23:37:47,35.97816,126.623445,0,92.1,511
440500950,2021-01-28 23:49:46,35.9781433333333,126.62346,0,92.1,511
440500970,2021-01-28 00:03:31,35.978265,126.623018333333,0,0,221
440500970,2021-01-28 00:30:31,35.9782633333333,126.623015,0,0,220
440500970,2021-01-28 00:54:32,35.9782916666667,126.623035,0,226.1,221
440500970,2021-01-28 01:06:33,35.9782716666667,126.623031666667,0,0,221
440500970,2021-01-28 01:18:34,35.9782366666667,126.622963333333,0,0,222
440500970,2021-01-28 01:30:32,35.9782616666667,126.623035,0,0,222
440500970,2021-01-28 01:45:32,35.97824,126.623006666667,0,0,222
440500970,2021-01-28 01:57:33,35.978225,126.622976666667,0,0,222
440500970,2021-01-28 02:12:33,35.9782333333333,126.622981666667,0,0,222
440500970,2021-01-28 02:27:33,35.978265,126.62304,0,0,222
440500970,2021-01-28 02:39:34,35.9782033333333,126.623005,0,0,221
440500970,2021-01-28 02:51:34,35.9782333333333,126.623001666667,0,0,222
440500970,2021-01-28 03:06:31,35.97822,126.62303,0,0,222
440500970,2021-01-28 03:18:33,35.9782583333333,126.623033333333,0,0,223
440500970,2021-01-28 03:33:32,35.9782583333333,126.62302,0,0,198
440500970,2021-01-28 03:45:32,35.9782633333333,126.623023333333,0,0,197
440500970,2021-01-28 04:00:32,35.97829,126.623013333333,0,0,197
440500970,2021-01-28 04:12:31,35.9782783333333,126.62303,0,0,197
440500970,2021-01-28 04:24:34,35.9796666666667,126.622833333333,5.6,343,47
440500970,2021-01-28 04:39:33,35.9795333333333,126.58765,7.2,268.7,230
440500970,2021-01-28 04:51:32,35.9803333333333,126.576733333333,1.5,274,231
440500970,2021-01-28 05:09:32,35.9806333333333,126.567633333333,1.2,275.4,334
440500970,2021-01-28 05:21:32,35.9811333333333,126.560216666667,1.5,273.4,208
440500970,2021-01-28 05:33:32,35.9819833333333,126.554683333333,1.3,280.1,92
440500970,2021-01-28 05:45:33,35.9824666666667,126.546333333333,2.4,279.5,283
440500970,2021-01-28 05:57:31,35.9800833333333,126.5589,5.1,92.8,104
440500970,2021-01-28 06:09:31,35.9785666666667,126.5746,1.5,113.3,160
440500970,2021-01-28 06:21:33,35.9771,126.577933333333,0.6,124.2,152
440500970,2021-01-28 06:33:33,35.97665,126.57825,0,293.4,152
440500970,2021-01-28 06:45:33,35.9767833333333,126.578366666667,0.2,93.6,172
440500970,2021-01-28 07:00:33,35.9832666666667,126.61945,5.9,77.1,100
440500970,2021-01-28 07:12:33,35.9802833333333,126.625916666667,0.6,222.4,145
440500970,2021-01-28 07:33:32,35.9784033333333,126.623051666667,0,122.9,227
440500970,2021-01-28 07:45:30,35.9783516666667,126.623005,0,263.7,218
440500970,2021-01-28 08:03:31,35.9782983333333,126.623008333333,0,9.4,223
440500970,2021-01-28 08:18:31,35.9783283333333,126.622938333333,0,0,222
440500970,2021-01-28 08:33:31,35.97835,126.622993333333,0,0,218
440500970,2021-01-28 08:51:33,35.9783566666667,126.623036666667,0,248.8,224
