조회 기간 : 2021-01-11 00:00:00 ~ 2021-01-11 23:59:59
조회선박 척수 : 1417
MMSI,일시,위도,경도,SOG,COG,Heading
440101029,2021-01-11 05:43:07,35.9829883333333,126.500146666667,0.3,49.8,511
440101029,2021-01-11 05:53:08,35.98297,126.500161666667,0.2,66.8,511
440101029,2021-01-11 06:03:18,35.982955,126.500176666667,0.3,26.6,511
440101029,2021-01-11 06:13:27,35.9829533333333,126.50018,0.1,51.9,511
440101029,2021-01-11 06:23:37,35.9829666666667,126.500158333333,0,30.2,511
440101029,2021-01-11 06:33:48,35.9829766666667,126.500155,0.1,51.3,511
440101029,2021-01-11 06:43:48,35.982965,126.500153333333,0.6,20.6,511
440101029,2021-01-11 06:53:49,35.9829633333333,126.500161666667,0.1,40.7,511
440101029,2021-01-11 07:03:58,35.9830283333333,126.500101666667,0.1,30.1,511
440101029,2021-01-11 07:13:59,35.982995,126.50013,0.2,76.1,511
440101029,2021-01-11 07:23:59,35.9829966666667,126.500133333333,0.4,67.2,511
440101029,2021-01-11 07:33:59,35.9829883333333,126.500146666667,0.3,93.7,511
440101029,2021-01-11 07:44:04,35.9830033333333,126.500138333333,0.1,82.3,511
440101029,2021-01-11 07:54:14,35.9830233333333,126.500126666667,0.3,74,511
440101029,2021-01-11 08:04:14,35.97559,126.493536666667,9.7,259.1,511
440101029,2021-01-11 08:14:14,35.965465,126.465556666667,10.5,244.4,511
440101029,2021-01-11 08:24:22,35.9716666666667,126.500451666667,13.5,66.7,511
440101029,2021-01-11 08:34:29,35.97774,126.546291666667,13.3,90.4,511
440101029,2021-01-11 08:44:32,35.979295,126.593666666667,13.7,90.6,511
440101029,2021-01-11 08:54:41,35.9770966666667,126.623521666667,2.6,1,511
440101029,2021-01-11 09:04:42,35.977145,126.623546666667,0,161.2,511
440101029,2021-01-11 09:14:42,35.97716,126.62355,0,151.7,511
440101029,2021-01-11 09:24:51,35.977135,126.623568333333,0,0,511
440101029,2021-01-11 09:34:52,35.9771416666667,126.623578333333,0,140.3,511
440101029,2021-01-11 09:44:52,35.9771166666667,126.623551666667,0.1,148.2,511
440101029,2021-01-11 09:55:03,35.9771166666667,126.62356,0,151.9,511
440101029,2021-01-11 10:05:13,35.9771083333333,126.623571666667,0,146.9,511
440101029,2021-01-11 10:15:22,35.9771,126.623533333333,0,185.2,511
440101029,2021-01-11 10:25:29,35.977125,126.623511666667,0,179.9,511
440101029,2021-01-11 10:35:38,35.9771216666667,126.62353,0,182.4,511
440101029,2021-01-11 10:45:38,35.9771416666667,126.623515,0,0,511
440101029,2021-01-11 10:55:49,35.9771366666667,126.623525,0,166.8,511
440101029,2021-01-11 11:05:59,35.97713,126.623528333333,0.1,164.4,511
440101029,2021-01-11 11:16:07,35.9771183333333,126.623521666667,0.1,168.5,511
440101029,2021-01-11 11:26:08,35.9771516666667,126.623556666667,0,128.3,511
440101029,2021-01-11 11:36:19,35.9771333333333,126.623561666667,0,143.1,511
440101029,2021-01-11 11:46:19,35.9771216666667,126.623573333333,0,127,511
440101029,2021-01-11 11:56:28,35.9771416666667,126.623533333333,0,0,511
440101029,2021-01-11 12:06:29,35.9771333333333,126.623541666667,0,144.4,511
440101029,2021-01-11 12:16:39,35.9771283333333,126.623538333333,0,153.5,511
440101029,2021-01-11 12:26:40,35.9771533333333,126.623545,0,141.9,511
440101029,2021-01-11 12:36:42,35.97717,126.623556666667,0.1,150.1,511
440101029,2021-01-11 12:46:52,35.9771633333333,126.623531666667,0.1,163.8,511
440101029,2021-01-11 12:57:02,35.9771433333333,126.62349,0.1,184.6,511
440101029,2021-01-11 13:07:11,35.9771516666667,126.623506666667,0.1,180.6,511
440101029,2021-01-11 13:17:12,35.9818283333333,126.60833,7.1,282.1,511
440101029,2021-01-11 13:27:12,35.979755,126.584766666667,6,264.1,511
440101029,2021-01-11 13:37:22,35.9788266666667,126.581,2.6,260.9,511
440101029,2021-01-11 13:47:32,35.9786716666667,126.567391666667,8.6,263.4,511
440101029,2021-01-11 13:57:42,35.9771833333333,126.533958333333,7.9,261.6,511
440101029,2021-01-11 14:07:48,35.977035,126.512203333333,5.6,254.7,511
440101029,2021-01-11 14:17:58,35.9733616666667,126.489065,7.4,248.5,511
440101029,2021-01-11 14:28:07,35.9737766666667,126.522965,5.2,98.7,511
440101029,2021-01-11 14:38:08,35.9809133333333,126.510523333333,12,291.6,511
440101029,2021-01-11 14:48:16,35.9831966666667,126.500088333333,0.1,263.9,511
440101029,2021-01-11 14:58:27,35.9831616666667,126.500113333333,0.1,263.9,511
440101029,2021-01-11 15:08:28,35.983135,126.500118333333,0.1,260,511
440101029,2021-01-11 15:18:37,35.98308,126.500143333333,0.6,244.1,511
440101029,2021-01-11 15:28:47,35.9831066666667,126.500108333333,0.1,239.7,511
440101029,2021-01-11 15:38:48,35.9830916666667,126.500123333333,0.3,246.4,511
440101029,2021-01-11 15:48:58,35.9831133333333,126.500108333333,0.6,259.6,511
440101029,2021-01-11 15:59:03,35.98308,126.500156666667,0.1,240.9,511
440101029,2021-01-11 16:09:09,35.9830366666667,126.500168333333,0.2,226.8,511
440101029,2021-01-11 16:19:10,35.983005,126.500176666667,0.1,234.9,511
440101029,2021-01-11 16:29:19,35.9722616666667,126.490851666667,6.4,226.3,511
440101029,2021-01-11 16:39:19,35.9752816666667,126.509093333333,10.5,75.2,511
440101029,2021-01-11 16:49:24,35.9782616666667,126.50803,14.1,286.7,511
440101029,2021-01-11 16:59:31,35.9830183333333,126.500155,0.3,239.2,511
440101029,2021-01-11 17:09:32,35.9829966666667,126.500166666667,0,243.8,511
440101029,2021-01-11 17:19:32,35.983015,126.500153333333,0.1,220.5,511
440101029,2021-01-11 17:29:41,35.983005,126.500146666667,0.1,256.9,511
440101029,2021-01-11 17:39:51,35.9829933333333,126.50016,0.1,249.8,511
440101029,2021-01-11 17:49:52,35.98298,126.500168333333,0.1,199.5,511
440101029,2021-01-11 18:00:01,35.9830083333333,126.500146666667,0.2,218.9,511
440101029,2021-01-11 18:10:07,35.9830033333333,126.500148333333,0.1,214.5,511
440101029,2021-01-11 18:20:16,35.983005,126.500145,0.2,222.6,511
440101029,2021-01-11 18:30:26,35.9830066666667,126.50015,0.1,239.9,511
440101029,2021-01-11 18:40:37,35.9829883333333,126.500171666667,0.1,102.1,511
440101029,2021-01-11 18:50:46,35.982995,126.500146666667,0.2,60.7,511
440101029,2021-01-11 19:00:47,35.9818783333333,126.500083333333,7.9,192.9,511
440101029,2021-01-11 19:10:56,35.9736016666667,126.500903333333,11.9,75.3,511
440101029,2021-01-11 19:20:57,35.9758366666667,126.520578333333,13.6,286.8,511
440101029,2021-01-11 19:31:00,35.98301,126.500128333333,0,80.1,511
440101029,2021-01-11 19:41:10,35.9830183333333,126.500131666667,0.1,63.4,511
440101029,2021-01-11 19:51:18,35.9830283333333,126.500115,0.2,53.1,511
440101029,2021-01-11 20:01:19,35.9830316666667,126.500116666667,0.1,56.1,511
440101029,2021-01-11 20:11:27,35.9830766666667,126.5001,0,62.2,511
440101029,2021-01-11 20:21:29,35.9830966666667,126.500093333333,0.1,51.9,511
440101029,2021-01-11 20:31:37,35.983085,126.500101666667,0.2,67.3,511
440101029,2021-01-11 20:41:38,35.9830966666667,126.500095,0.1,93.4,511
440101029,2021-01-11 20:51:48,35.9831133333333,126.500096666667,0,314.5,511
440101029,2021-01-11 21:01:58,35.9831233333333,126.500088333333,0.2,274.1,511
440101029,2021-01-11 21:12:07,35.98316,126.500075,0.2,290.4,511
440101029,2021-01-11 21:22:18,35.98322,126.500075,0.1,307.1,511
440101029,2021-01-11 21:32:27,35.9833716666667,126.500106666667,0,331,511
440101029,2021-01-11 21:42:28,35.98352,126.500201666667,0.1,358.9,511
440101029,2021-01-11 21:52:31,35.983565,126.500576666667,0.1,146.8,511
440101029,2021-01-11 22:02:32,35.98353,126.500763333333,0.1,54.8,511
440101029,2021-01-11 22:12:35,35.9835366666667,126.500803333333,0,48.8,511
440101029,2021-01-11 22:22:36,35.9835533333333,126.500808333333,0,46,511
440101029,2021-01-11 22:32:45,35.9812516666667,126.505558333333,10.5,108,511
440101029,2021-01-11 22:42:56,35.973585,126.52455,0.1,128.5,511
440101029,2021-01-11 22:53:06,35.9754183333333,126.51827,5.9,290.2,511
440101029,2021-01-11 23:03:06,35.970045,126.491666666667,8.6,252.6,511
440101029,2021-01-11 23:13:15,35.9577116666667,126.47117,6.2,219.8,511
440101029,2021-01-11 23:23:16,35.9683383333333,126.49803,13.5,55,511
440101029,2021-01-11 23:33:26,35.97375,126.522781666667,1,261.5,511
440101029,2021-01-11 23:44:25,35.9736783333333,126.522863333333,0.8,272.5,511
440101029,2021-01-11 23:54:34,35.976445,126.511823333333,10.2,268.3,511
440500950,2021-01-11 00:00:06,35.9721033333333,126.618651666667,0.2,61.4,511
440500950,2021-01-11 00:10:52,35.97907,126.617618333333,9.7,345.8,511
440500950,2021-01-11 00:22:46,35.978175,126.623451666667,0,174.2,511
440500950,2021-01-11 00:37:45,35.9781466666667,126.623448333333,0,174.2,511
440500950,2021-01-11 00:49:45,35.9781683333333,126.62345,0,174.2,511
440500950,2021-01-11 01:01:44,35.97816,126.623465,0,174.2,511
440500950,2021-01-11 01:13:45,35.9781633333333,126.623431666667,0,174.2,511
440500950,2021-01-11 01:25:45,35.9781616666667,126.623441666667,0,174.2,511
440500950,2021-01-11 01:37:44,35.9781433333333,126.623461666667,0,174.2,511
440500950,2021-01-11 01:49:45,35.978155,126.623435,0,174.2,511
440500950,2021-01-11 02:01:45,35.9781683333333,126.623446666667,0,174.2,511
440500950,2021-01-11 02:16:44,35.9781466666667,126.623453333333,0,174.2,511
440500950,2021-01-11 02:28:44,35.978195,126.623426666667,0,174.2,511
440500950,2021-01-11 02:40:44,35.9781583333333,126.62344,0,174.2,511
440500950,2021-01-11 02:55:45,35.9781516666667,126.623438333333,0,174.2,511
440500950,2021-01-11 03:07:44,35.97816,126.623428333333,0,174.2,511
440500950,2021-01-11 03:19:44,35.9781583333333,126.62343,0,174.2,511
440500950,2021-01-11 03:31:45,35.9781633333333,126.623433333333,0,174.2,511
440500950,2021-01-11 03:43:44,35.9781516666667,126.623443333333,0,174.2,511
440500950,2021-01-11 03:55:46,35.9781816666667,126.623421666667,0,174.2,511
440500950,2021-01-11 04:07:44,35.978185,126.62343,0,174.2,511
440500950,2021-01-11 04:19:45,35.978175,126.623441666667,0,174.2,511
440500950,2021-01-11 04:31:44,35.9781366666667,126.623455,0,174.2,511
440500950,2021-01-11 04:43:45,35.9781516666667,126.623423333333,0,174.2,511
440500950,2021-01-11 04:55:44,35.978175,126.623385,0,174.2,511
440500950,2021-01-11 05:07:46,35.9781916666667,126.623438333333,0,174.2,511
440500950,2021-01-11 05:19:44,35.9781616666667,126.623458333333,0,174.2,511
440500950,2021-01-11 05:31:45,35.9781616666667,126.623455,0,174.2,511
440500950,2021-01-11 05:43:45,35.9781516666667,126.623431666667,0,174.2,511
440500950,2021-01-11 05:55:44,35.9781783333333,126.623423333333,0,174.2,511
440500950,2021-01-11 06:07:44,35.9781466666667,126.623425,0,174.2,511
440500950,2021-01-11 06:19:44,35.9781316666667,126.623461666667,0,174.2,511
440500950,2021-01-11 06:31:46,35.9781466666667,126.623441666667,0,174.2,511
440500950,2021-01-11 06:43:45,35.97816,126.623436666667,0,174.2,511
440500950,2021-01-11 06:55:44,35.978155,126.623423333333,0,174.2,511
440500950,2021-01-11 07:07:28,35.9787683333333,126.62333,1.2,326.2,511
440500950,2021-01-11 07:17:30,35.980785,126.600191666667,9.5,263.2,511
440500950,2021-01-11 07:28:28,35.9781816666667,126.563258333333,9.7,268.8,511
440500950,2021-01-11 07:40:49,35.97536,126.550121666667,0,351,511
440500950,2021-01-11 07:51:01,35.9786833333333,126.56523,8.8,91.4,511
440500950,2021-01-11 08:01:01,35.9818833333333,126.594638333333,8.8,86.9,511
440500950,2021-01-11 08:11:31,35.9786583333333,126.623475,6,172.2,511
440500950,2021-01-11 08:22:54,35.9781466666667,126.623438333333,0,182.3,511
440500950,2021-01-11 08:34:53,35.9781633333333,126.623415,0,182.3,511
440500950,2021-01-11 08:46:53,35.9781516666667,126.62344,0,182.3,511
440500950,2021-01-11 08:56:59,35.9815383333333,126.609963333333,8.5,251.1,511
440500950,2021-01-11 09:07:27,35.9764566666667,126.620103333333,4,143.6,511
440500950,2021-01-11 09:19:06,35.9736616666667,126.623873333333,0,64.9,511
440500950,2021-01-11 09:29:26,35.9787233333333,126.618018333333,8.8,332.2,511
440500950,2021-01-11 09:44:10,35.97814,126.623445,0,212.4,511
440500950,2021-01-11 09:56:08,35.97813,126.623416666667,0,212.4,511
440500950,2021-01-11 10:08:08,35.978165,126.623421666667,0,212.4,511
440500950,2021-01-11 10:20:11,35.9781516666667,126.623428333333,0,212.4,511
440500950,2021-01-11 10:32:08,35.9781666666667,126.623401666667,0,212.4,511
440500950,2021-01-11 10:44:08,35.978165,126.623466666667,0,212.4,511
440500950,2021-01-11 10:56:08,35.9781633333333,126.62344,0,212.4,511
440500950,2021-01-11 11:08:09,35.97815,126.623451666667,0,212.4,511
440500950,2021-01-11 11:20:08,35.97814,126.623431666667,0,212.4,511
440500950,2021-01-11 11:32:09,35.9781466666667,126.623421666667,0,212.4,511
440500950,2021-01-11 11:44:08,35.9781466666667,126.623436666667,0,212.4,511
440500950,2021-01-11 11:56:11,35.9781616666667,126.623451666667,0.2,107,511
440500950,2021-01-11 12:06:37,35.9810933333333,126.611271666667,1.1,43.4,511
440500950,2021-01-11 12:16:38,35.976335,126.620713333333,2.7,123.3,511
440500950,2021-01-11 12:32:28,35.9752683333333,126.623656666667,0.1,320.8,511
440500950,2021-01-11 12:44:25,35.9748566666667,126.623066666667,4.5,299.1,511
440500950,2021-01-11 12:55:47,35.9781466666667,126.623423333333,0,245.4,511
440500950,2021-01-11 13:07:47,35.9781583333333,126.623425,0,245.4,511
440500950,2021-01-11 13:19:49,35.978165,126.623441666667,0,245.4,511
440500950,2021-01-11 13:31:47,35.97816,126.62347,0,245.4,511
440500950,2021-01-11 13:43:46,35.9781683333333,126.623441666667,0,245.4,511
440500950,2021-01-11 13:55:46,35.9781583333333,126.62345,0,245.4,511
440500950,2021-01-11 14:07:46,35.9781583333333,126.623445,0,245.4,511
440500950,2021-01-11 14:19:46,35.9781433333333,126.62345,0,245.4,511
440500950,2021-01-11 14:31:45,35.9781433333333,126.623426666667,0.1,245.4,511
440500950,2021-01-11 14:43:46,35.978155,126.623428333333,0,245.4,511
440500950,2021-01-11 14:55:45,35.9781466666667,126.623435,0,245.4,511
440500950,2021-01-11 15:07:46,35.9781633333333,126.623426666667,0,245.4,511
440500950,2021-01-11 15:19:45,35.9784316666667,126.62344,2.9,353.6,511
440500950,2021-01-11 15:30:14,35.9810966666667,126.600895,8,264.6,511
440500950,2021-01-11 15:40:46,35.9795416666667,126.572768333333,7.7,276.8,511
440500950,2021-01-11 15:51:13,35.9766716666667,126.551348333333,6,248.2,511
440500950,2021-01-11 16:01:41,35.9750733333333,126.547323333333,0.4,353.2,511
440500950,2021-01-11 16:12:02,35.9804483333333,126.567115,9,85.9,511
440500950,2021-01-11 16:22:34,35.9810533333333,126.597961666667,8.4,87.4,511
440500950,2021-01-11 16:33:02,35.97818,126.623441666667,0.5,208.9,511
440500950,2021-01-11 16:43:54,35.9781516666667,126.623448333333,0,230.4,511
440500950,2021-01-11 16:55:50,35.978165,126.623423333333,0,230.4,511
440500950,2021-01-11 17:07:50,35.9781616666667,126.623453333333,0,230.4,511
440500950,2021-01-11 17:19:50,35.97818,126.623455,0,230.4,511
440500950,2021-01-11 17:31:51,35.9781683333333,126.623446666667,0,230.4,511
440500950,2021-01-11 17:43:51,35.9781666666667,126.623431666667,0,230.4,511
440500950,2021-01-11 17:55:51,35.978155,126.623428333333,0,230.4,511
440500950,2021-01-11 18:07:51,35.978165,126.62345,0,230.4,511
440500950,2021-01-11 18:18:11,35.9816583333333,126.621008333333,10,303.6,511
440500950,2021-01-11 18:28:26,35.9719183333333,126.619775,2.4,34.2,511
440500950,2021-01-11 18:38:27,35.97816,126.623451666667,0,179.6,511
440500950,2021-01-11 18:53:34,35.978165,126.623436666667,0,179.6,511
440500950,2021-01-11 19:05:33,35.9781816666667,126.623416666667,0,179.6,511
440500950,2021-01-11 19:17:34,35.9781583333333,126.623435,0,179.6,511
440500950,2021-01-11 19:29:33,35.9781716666667,126.623433333333,0,179.6,511
440500950,2021-01-11 19:41:33,35.978165,126.623445,0,179.6,511
440500950,2021-01-11 19:53:34,35.978185,126.623443333333,0,179.6,511
440500950,2021-01-11 20:05:33,35.9781783333333,126.623468333333,0,179.6,511
440500950,2021-01-11 20:17:33,35.9781716666667,126.623431666667,0,179.6,511
440500950,2021-01-11 20:29:36,35.9781966666667,126.623443333333,0,179.6,511
440500950,2021-01-11 20:41:35,35.978185,126.623448333333,0,179.6,511
440500950,2021-01-11 20:53:34,35.97817,126.623446666667,0,179.6,511
440500950,2021-01-11 21:05:34,35.978185,126.623458333333,0,179.6,511
440500950,2021-01-11 21:17:33,35.9781766666667,126.623446666667,0,179.6,511
440500950,2021-01-11 21:29:34,35.9781783333333,126.623443333333,0,179.6,511
440500950,2021-01-11 21:41:33,35.9781816666667,126.623438333333,0,179.6,511
440500950,2021-01-11 21:53:34,35.97816,126.62344,0,179.6,511
440500950,2021-01-11 22:05:33,35.97816,126.623443333333,0,179.6,511
440500950,2021-01-11 22:17:33,35.978155,126.62345,0,179.6,511
440500950,2021-01-11 22:29:34,35.97816,126.623433333333,0,179.6,511
440500950,2021-01-11 22:41:34,35.978155,126.623425,0,179.6,511
440500950,2021-01-11 22:53:33,35.9781766666667,126.623426666667,0,179.6,511
440500950,2021-01-11 23:05:33,35.978195,126.623428333333,0,179.6,511
440500950,2021-01-11 23:17:33,35.978155,126.62344,0,179.6,511
440500950,2021-01-11 23:29:33,35.978155,126.623436666667,0,179.6,511
440500950,2021-01-11 23:41:34,35.9781633333333,126.62344,0,179.6,511
440500950,2021-01-11 23:53:35,35.9787683333333,126.623591666667,0.9,15.5,511
440500970,2021-01-11 00:00:33,35.9782966666667,126.622996666667,0,211,150
440500970,2021-01-11 00:12:30,35.97825,126.623006666667,0,0,152
440500970,2021-01-11 00:30:33,35.978275,126.623033333333,0,255.7,151
440500970,2021-01-11 00:42:34,35.9782366666667,126.622966666667,0,263.2,150
440500970,2021-01-11 00:54:32,35.97824,126.622993333333,0,263.4,149
440500970,2021-01-11 01:06:32,35.9782633333333,126.623,0,292.1,151
440500970,2021-01-11 01:18:34,35.9782533333333,126.622988333333,0,294.2,149
440500970,2021-01-11 01:33:33,35.9782866666667,126.623015,0,0,150
440500970,2021-01-11 01:45:31,35.9782833333333,126.623021666667,0,0,147
440500970,2021-01-11 01:57:30,35.9782666666667,126.622971666667,0,0,146
440500970,2021-01-11 02:09:34,35.9782716666667,126.623036666667,0,144.4,146
440500970,2021-01-11 02:21:31,35.9782566666667,126.622986666667,0,0,145
440500970,2021-01-11 02:36:31,35.9782133333333,126.622993333333,0,0,145
440500970,2021-01-11 02:48:33,35.9782366666667,126.623013333333,0,0,144
440500970,2021-01-11 03:00:33,35.97826,126.623018333333,0,0,144
440500970,2021-01-11 03:12:32,35.97827,126.623016666667,0,0,144
440500970,2021-01-11 03:24:32,35.9782783333333,126.622973333333,0,0,144
440500970,2021-01-11 03:36:33,35.978215,126.622948333333,0,0,143
440500970,2021-01-11 03:48:33,35.978225,126.622988333333,0,0,143
440500970,2021-01-11 04:03:32,35.9782616666667,126.623025,0,0,143
440500970,2021-01-11 04:15:30,35.9782583333333,126.623058333333,0,0,143
440500970,2021-01-11 04:30:32,35.9782333333333,126.623043333333,0,0,142
440500970,2021-01-11 04:42:30,35.978255,126.623001666667,0,0,142
440500970,2021-01-11 04:54:33,35.9782283333333,126.623001666667,0,0,143
440500970,2021-01-11 05:18:34,35.9782583333333,126.623018333333,0,0,142
440500970,2021-01-11 05:30:33,35.97826,126.62305,0,0,142
440500970,2021-01-11 05:42:31,35.9782533333333,126.623023333333,0,0,142
440500970,2021-01-11 05:54:33,35.9782533333333,126.623011666667,0,0,143
440500970,2021-01-11 06:06:34,35.978275,126.623006666667,0,0,142
440500970,2021-01-11 06:21:32,35.9782583333333,126.62302,0,0,141
440500970,2021-01-11 06:39:33,35.978195,126.623048333333,0,0,142
440500970,2021-01-11 06:51:32,35.9782583333333,126.623016666667,0,0,142
440500970,2021-01-11 07:03:32,35.9782666666667,126.623001666667,0,235.9,142
440500970,2021-01-11 07:15:32,35.97823,126.623048333333,0,218.7,144
440500970,2021-01-11 07:33:30,35.9782533333333,126.622993333333,0,0,143
440500970,2021-01-11 07:45:32,35.9782516666667,126.62305,0,0,143
440500970,2021-01-11 07:57:32,35.9782666666667,126.623045,0,0,143
440500970,2021-01-11 08:09:31,35.978255,126.623025,0,114.3,143
440500970,2021-01-11 08:21:31,35.9782866666667,126.623016666667,0,0,142
440500970,2021-01-11 08:33:33,35.9782216666667,126.623026666667,0,0,142
440500970,2021-01-11 08:45:33,35.9782933333333,126.623066666667,0,66.1,142
440500970,2021-01-11 08:57:33,35.9782366666667,126.623015,0,0,149
440500970,2021-01-11 09:09:31,35.9782983333333,126.623061666667,0,0,147
440500970,2021-01-11 09:21:31,35.9782416666667,126.623028333333,0,0,146
440500970,2021-01-11 09:33:30,35.9782566666667,126.623026666667,0,69.4,142
440500970,2021-01-11 09:48:33,35.97827,126.623091666667,0,0,148
440500970,2021-01-11 10:00:33,35.9782416666667,126.623018333333,0,0,143
440500970,2021-01-11 10:18:33,35.9782616666667,126.623053333333,0,0,121
440500970,2021-01-11 10:33:30,35.978325,126.62309,0,0,121
440500970,2021-01-11 10:45:32,35.9782833333333,126.623036666667,0,0,122
440500970,2021-01-11 10:57:33,35.97827,126.623058333333,0,0,121
440500970,2021-01-11 11:09:31,35.978265,126.623066666667,0,277.3,121
440500970,2021-01-11 11:21:33,35.97829,126.62305,0,0,142
440500970,2021-01-11 11:39:31,35.978245,126.623035,0,0,144
440500970,2021-01-11 11:51:30,35.97828,126.623038333333,0,0,144
440500970,2021-01-11 12:03:31,35.9782583333333,126.623045,0,244,148
440500970,2021-01-11 12:21:30,35.9782583333333,126.623008333333,0,0,156
440500970,2021-01-11 12:33:31,35.9782683333333,126.623,0,0,155
440500970,2021-01-11 12:45:31,35.9783433333333,126.623071666667,0,276.5,154
440500970,2021-01-11 13:00:31,35.9782816666667,126.623035,0,0,155
440500970,2021-01-11 13:15:32,35.978255,126.623001666667,0,238.9,156
440500970,2021-01-11 13:27:34,35.9783183333333,126.623048333333,0,0,156
440500970,2021-01-11 13:39:31,35.9783,126.623056666667,0,0,157
440500970,2021-01-11 13:51:30,35.978335,126.623053333333,0,237.3,156
440500970,2021-01-11 14:03:30,35.9783283333333,126.62303,0,256.3,158
440500970,2021-01-11 14:15:31,35.9782633333333,126.623021666667,0,241.9,158
440500970,2021-01-11 14:27:31,35.9782766666667,126.623023333333,0,0,159
440500970,2021-01-11 14:39:33,35.9782566666667,126.623081666667,0,0,159
440500970,2021-01-11 14:51:30,35.9782983333333,126.623041666667,0,0,159
440500970,2021-01-11 15:03:32,35.9782566666667,126.623046666667,0,226.9,159
440500970,2021-01-11 15:15:31,35.978305,126.623026666667,0,0,161
440500970,2021-01-11 15:30:32,35.9782566666667,126.62301,0,0,157
440500970,2021-01-11 15:45:31,35.9782916666667,126.622993333333,0,0,160
440500970,2021-01-11 15:57:30,35.9782433333333,126.622986666667,0,0,162
440500970,2021-01-11 16:09:33,35.978325,126.623038333333,0,0,160
440500970,2021-01-11 16:21:31,35.9782733333333,126.623045,0,0,161
440500970,2021-01-11 16:33:33,35.978265,126.623056666667,0,274,161
440500970,2021-01-11 16:45:32,35.9782733333333,126.62306,0,228.1,158
440500970,2021-01-11 16:57:33,35.978275,126.62308,0,241.4,161
440500970,2021-01-11 17:09:30,35.978325,126.623095,0,0,161
440500970,2021-01-11 17:21:31,35.9782866666667,126.62308,0,35.8,158
440500970,2021-01-11 17:33:33,35.9782733333333,126.623088333333,0,0,157
440500970,2021-01-11 17:45:32,35.9782816666667,126.62305,0,0,163
440500970,2021-01-11 18:00:31,35.978275,126.623036666667,0,237.8,157
440500970,2021-01-11 18:12:30,35.9782883333333,126.623038333333,0,0,157
440500970,2021-01-11 18:24:31,35.978265,126.623031666667,0,0,161
440500970,2021-01-11 18:42:30,35.978245,126.623011666667,0,0,154
440500970,2021-01-11 18:54:31,35.9782816666667,126.623018333333,0,0,155
440500970,2021-01-11 19:06:32,35.978255,126.622973333333,0,0,154
440500970,2021-01-11 19:18:33,35.978275,126.622993333333,0,0,153
440500970,2021-01-11 19:30:31,35.9782516666667,126.623023333333,0,0,153
440500970,2021-01-11 19:42:34,35.9782716666667,126.623018333333,0,0,152
440500970,2021-01-11 19:54:30,35.9782916666667,126.623038333333,0,0,152
440500970,2021-01-11 20:06:34,35.9783066666667,126.623055,0,0,153
440500970,2021-01-11 20:18:33,35.9782383333333,126.623005,0,0,150
440500970,2021-01-11 20:30:32,35.9782783333333,126.623051666667,0,0,160
440500970,2021-01-11 20:42:34,35.9782283333333,126.623035,0,0,166
440500970,2021-01-11 20:57:32,35.9781966666667,126.623006666667,0,0,159
440500970,2021-01-11 21:09:33,35.9782583333333,126.623035,0,0,156
440500970,2021-01-11 21:21:32,35.9782016666667,126.623063333333,0,0,160
440500970,2021-01-11 21:33:31,35.9782266666667,126.62303,0,0,152
440500970,2021-01-11 21:45:32,35.9782666666667,126.623073333333,0,0,152
440500970,2021-01-11 21:57:33,35.9782683333333,126.623071666667,0,0,165
440500970,2021-01-11 22:09:31,35.9782716666667,126.623033333333,0,0,152
440500970,2021-01-11 22:24:32,35.9782633333333,126.623028333333,0,0,152
440500970,2021-01-11 22:36:31,35.978245,126.622961666667,0,0,151
440500970,2021-01-11 22:48:31,35.97824,126.623015,0,0,151
440500970,2021-01-11 23:00:33,35.9782666666667,126.623026666667,0,0,149
440500970,2021-01-11 23:12:31,35.9783083333333,126.623036666667,0,0,155
440500970,2021-01-11 23:24:30,35.9782933333333,126.623045,0,0,155
440500970,2021-01-11 23:39:30,35.9783166666667,126.623036666667,0,0,154
440500970,2021-01-11 23:51:31,35.978295,126.622978333333,0,0,150
440502370,2021-01-11 00:00:06,35.0475633333333,125.153311666667,6.3,178.9,511
440502370,2021-01-11 00:10:07,35.0301733333333,125.149483333333,6.4,203.6,511
440502370,2021-01-11 00:20:16,35.012155,125.145703333333,6.1,197.2,511
440502370,2021-01-11 00:30:36,34.99353,125.142083333333,7,178.9,511
440502370,2021-01-11 00:40:56,34.9749933333333,125.138683333333,6.4,188.1,511
440502370,2021-01-11 00:50:57,34.9568966666667,125.135205,6.5,197.9,511
440502370,2021-01-11 01:01:07,34.9383916666667,125.131778333333,6.3,202.1,511
440502370,2021-01-11 01:11:07,34.91986,125.128366666667,7,182.3,511
440502370,2021-01-11 01:21:07,34.9010383333333,125.124903333333,6.5,191.5,511
440502370,2021-01-11 01:31:17,34.8814933333333,125.121641666667,7,187.8,511
440502370,2021-01-11 01:41:27,34.86187,125.118206666667,7,184.2,511
440502370,2021-01-11 01:51:57,34.841165,125.114593333333,7.9,183.3,511
440502370,2021-01-11 02:02:07,34.8208916666667,125.111256666667,8,184.7,511
440502370,2021-01-11 02:12:07,34.8007883333333,125.10784,7.4,195.1,511
440502370,2021-01-11 02:22:16,34.7800266666667,125.104303333333,7.5,191.2,511
440502370,2021-01-11 02:32:17,34.759575,125.100396666667,7,196.3,511
440502370,2021-01-11 02:42:26,34.7388483333333,125.095815,7.6,186.7,511
440502370,2021-01-11 02:52:27,34.7336416666667,125.088463333333,3.4,308.6,511
