조회 기간 : 2021-01-25 00:00:00 ~ 2021-01-25 23:59:59
조회선박 척수 : 1371
MMSI,일시,위도,경도,SOG,COG,Heading
440007820,2021-01-25 07:01:45,35.9772933333333,126.565423333333,0.1,308.2,511
440007820,2021-01-25 07:13:44,35.97729,126.565455,0,37.5,511
440007820,2021-01-25 07:25:45,35.9773116666667,126.565451666667,0,37.5,511
440007820,2021-01-25 07:37:46,35.97729,126.565426666667,0,37.5,511
440007820,2021-01-25 07:49:44,35.9773016666667,126.565461666667,0,37.5,511
440007820,2021-01-25 08:01:44,35.9772933333333,126.565516666667,0,37.5,511
440007820,2021-01-25 08:13:45,35.9772916666667,126.565475,0,37.5,511
440007820,2021-01-25 08:25:44,35.9772933333333,126.56548,0,276.9,511
440007820,2021-01-25 08:37:45,35.9772933333333,126.565476666667,0,276.9,511
440007820,2021-01-25 08:49:45,35.9773083333333,126.565483333333,0,276.9,511
440007820,2021-01-25 09:01:44,35.9773133333333,126.565521666667,0,276.9,511
440007820,2021-01-25 09:13:45,35.97731,126.565525,0,276.9,511
440007820,2021-01-25 09:25:45,35.9773216666667,126.565503333333,0,130.2,511
440007820,2021-01-25 09:37:45,35.9772883333333,126.5655,0,200.3,511
440007820,2021-01-25 09:52:48,35.977285,126.565486666667,0.4,182.1,511
440007820,2021-01-25 10:04:45,35.9772916666667,126.565503333333,0.1,341.5,511
440007820,2021-01-25 10:16:44,35.977305,126.565496666667,0.1,341.5,511
440007820,2021-01-25 10:28:45,35.9772883333333,126.565516666667,0,341.5,511
440007820,2021-01-25 10:40:45,35.9773133333333,126.565483333333,0,341.5,511
440007820,2021-01-25 10:52:44,35.9773233333333,126.565546666667,0.1,166.7,511
440007820,2021-01-25 11:04:45,35.977325,126.565528333333,0,166.7,511
440007820,2021-01-25 11:16:44,35.977285,126.56554,0,213.4,511
440007820,2021-01-25 11:28:45,35.9773266666667,126.565523333333,0,213.4,511
440007820,2021-01-25 11:40:45,35.97732,126.565565,0,108.6,511
440007820,2021-01-25 11:52:45,35.9773033333333,126.565605,0,108.6,511
440007820,2021-01-25 12:04:45,35.9773233333333,126.565536666667,0,108.6,511
440007820,2021-01-25 12:16:46,35.97733,126.56554,0,108.6,511
440007820,2021-01-25 12:28:45,35.97731,126.565541666667,0,108.6,511
440007820,2021-01-25 12:40:47,35.9773133333333,126.565566666667,0,108.6,511
440007820,2021-01-25 12:52:45,35.9773066666667,126.565551666667,0,108.6,511
440007820,2021-01-25 13:04:48,35.9773083333333,126.565528333333,0,108.6,511
440007820,2021-01-25 13:16:44,35.9773083333333,126.565526666667,0,108.6,511
440007820,2021-01-25 13:31:46,35.9773183333333,126.565543333333,0,108.6,511
440007820,2021-01-25 13:43:47,35.9773,126.565551666667,0,108.6,511
440007820,2021-01-25 13:55:44,35.97732,126.565518333333,0.1,108.6,511
440007820,2021-01-25 14:10:44,35.9773233333333,126.56551,0,108.6,511
440007820,2021-01-25 14:22:46,35.97733,126.565516666667,0,108.6,511
440007820,2021-01-25 14:34:45,35.9773266666667,126.565516666667,0,149.2,511
440007820,2021-01-25 14:46:45,35.9773133333333,126.56552,0,44.2,511
440007820,2021-01-25 14:58:46,35.9773266666667,126.565525,0,44.2,511
440007820,2021-01-25 15:10:45,35.9772933333333,126.565505,0.1,44.2,511
440007820,2021-01-25 15:22:45,35.9773133333333,126.56552,0.1,44.2,511
440007820,2021-01-25 15:37:45,35.9773266666667,126.565501666667,0,218,511
440007820,2021-01-25 15:49:44,35.9773233333333,126.565513333333,0,218,511
440007820,2021-01-25 16:01:46,35.9773233333333,126.565503333333,0,218,511
440007820,2021-01-25 16:13:45,35.9773416666667,126.565501666667,0,337.4,511
440007820,2021-01-25 16:25:44,35.9773533333333,126.565515,0.2,281.1,511
440007820,2021-01-25 16:37:45,35.97737,126.565543333333,0.1,275.9,511
440007820,2021-01-25 16:49:45,35.9773566666667,126.565536666667,0.1,275.9,511
440007820,2021-01-25 17:01:44,35.9773333333333,126.565525,0,275.9,511
440007820,2021-01-25 17:13:45,35.9773383333333,126.56552,0.1,275.9,511
440007820,2021-01-25 17:25:44,35.9773683333333,126.565525,0,275.9,511
440007820,2021-01-25 17:37:44,35.977355,126.565516666667,0,275.9,511
440007820,2021-01-25 17:49:45,35.9773616666667,126.565515,0,275.9,511
440007820,2021-01-25 18:01:44,35.9773183333333,126.56551,0,275.9,511
440007820,2021-01-25 18:13:46,35.9773333333333,126.565535,0,275.9,511
440007820,2021-01-25 18:25:46,35.9773383333333,126.565513333333,0,275.9,511
440007820,2021-01-25 18:37:46,35.977355,126.565526666667,0,275.9,511
440007820,2021-01-25 18:49:45,35.9773666666667,126.565498333333,0,275.9,511
440007820,2021-01-25 19:01:45,35.9773516666667,126.565531666667,0,275.9,511
440007820,2021-01-25 19:13:45,35.9773633333333,126.56549,0,275.9,511
440007820,2021-01-25 19:25:45,35.97737,126.565533333333,0,275.9,511
440007820,2021-01-25 19:37:45,35.977355,126.565526666667,0,275.9,511
440007820,2021-01-25 19:49:46,35.9773483333333,126.565508333333,0,275.9,511
440007820,2021-01-25 20:01:44,35.9773633333333,126.565506666667,0,275.9,511
440007820,2021-01-25 20:13:46,35.9773716666667,126.565531666667,0,275.9,511
440007820,2021-01-25 20:31:45,35.9773683333333,126.565531666667,0,275.9,511
440007820,2021-01-25 20:43:44,35.9773466666667,126.565511666667,0,275.9,511
440007820,2021-01-25 20:55:45,35.977365,126.565533333333,0,275.9,511
440007820,2021-01-25 21:07:45,35.9773716666667,126.565541666667,0,275.9,511
440007820,2021-01-25 21:19:44,35.9773616666667,126.565528333333,0,275.9,511
440007820,2021-01-25 21:31:45,35.97735,126.56553,0,275.9,511
440007820,2021-01-25 21:43:45,35.9773666666667,126.565511666667,0,275.9,511
440007820,2021-01-25 21:55:44,35.9773333333333,126.565545,0,275.9,511
440007820,2021-01-25 22:07:45,35.9773566666667,126.56554,0,275.9,511
440007820,2021-01-25 22:19:45,35.9773783333333,126.565551666667,0,275.9,511
440007820,2021-01-25 22:31:45,35.9773266666667,126.565535,0,275.9,511
440007820,2021-01-25 22:43:46,35.9773633333333,126.56553,0,275.9,511
440007820,2021-01-25 22:55:44,35.9773666666667,126.565523333333,0,275.9,511
440007820,2021-01-25 23:07:44,35.9774033333333,126.56554,0,275.9,511
440007820,2021-01-25 23:22:45,35.9774016666667,126.565505,0,275.9,511
440007820,2021-01-25 23:34:44,35.9773533333333,126.565553333333,0,275.9,511
440007820,2021-01-25 23:46:45,35.977345,126.56552,0,275.9,511
440007820,2021-01-25 23:58:46,35.9773516666667,126.565566666667,0,275.9,511
440101029,2021-01-25 14:08:12,35.9772683333333,126.623531666667,0,0,511
440101029,2021-01-25 14:18:21,35.9772566666667,126.623546666667,0,0,511
440114110,2021-01-25 09:53:10,35.9782566666667,126.624471666667,0,345.1,511
440114110,2021-01-25 10:03:40,35.981745,126.613296666667,5.9,265.4,511
440114110,2021-01-25 10:14:10,35.9801666666667,126.590978333333,6.3,263.3,511
440114110,2021-01-25 10:24:11,35.979225,126.56907,6.2,266.9,511
440114110,2021-01-25 10:34:11,35.9777766666667,126.546943333333,6.5,265,511
440114110,2021-01-25 10:44:40,35.9763066666667,126.521046666667,7.8,270.8,511
440114110,2021-01-25 10:55:12,35.9707083333333,126.497051666667,6.5,243.2,511
440114110,2021-01-25 11:06:11,35.9619233333333,126.475531666667,6.3,235.6,511
440114110,2021-01-25 11:16:40,35.952235,126.456328333333,6.2,239.5,511
440114110,2021-01-25 11:26:41,35.9444016666667,126.441755,0.2,200.9,511
440114110,2021-01-25 11:37:11,35.9557,126.46395,8.2,59.9,511
440114110,2021-01-25 11:47:12,35.9667183333333,126.488016666667,8.1,55.3,511
440114110,2021-01-25 11:57:41,35.976475,126.513325,6.8,88.6,511
440114110,2021-01-25 12:08:10,35.97736,126.538445,7.1,84.6,511
440114110,2021-01-25 12:18:40,35.9785066666667,126.565396666667,7.8,97,511
440114110,2021-01-25 12:28:42,35.9782183333333,126.578803333333,7,82.4,511
440114110,2021-01-25 12:39:10,35.9810166666667,126.603603333333,6.7,81.2,511
440114110,2021-01-25 12:49:40,35.9786416666667,126.624111666667,1.9,147.5,511
440114110,2021-01-25 14:39:42,35.97844,126.62423,0.1,156.7,511
440114110,2021-01-25 14:50:02,35.9784633333333,126.624218333333,0,128.6,511
440114110,2021-01-25 15:00:53,35.9820966666667,126.615923333333,6.5,264.8,511
440114110,2021-01-25 15:10:53,35.9805683333333,126.59179,7.5,265.3,511
440114110,2021-01-25 15:20:54,35.97903,126.565983333333,7.5,267.2,511
440114110,2021-01-25 15:30:55,35.9779983333333,126.539955,7.8,267.5,511
440114110,2021-01-25 15:40:55,35.9759283333333,126.513526666667,8,253,511
440114110,2021-01-25 15:51:23,35.9642916666667,126.488895,7.3,243,511
440114110,2021-01-25 16:01:53,35.9536266666667,126.465683333333,7.5,238.1,511
440114110,2021-01-25 16:11:53,35.9435766666667,126.443583333333,6.5,251.4,511
440114110,2021-01-25 16:22:23,35.9479116666667,126.45281,5.8,67.7,511
440114110,2021-01-25 16:32:23,35.9548866666667,126.470685,5.6,53.9,511
440114110,2021-01-25 16:42:23,35.9626766666667,126.487715,5.3,45.1,511
440114110,2021-01-25 16:52:55,35.9710083333333,126.503805,5.2,55.3,511
440114110,2021-01-25 17:03:25,35.9763316666667,126.520436666667,5.3,82.4,511
440114110,2021-01-25 17:13:53,35.97744,126.5403,5.6,88.5,511
440114110,2021-01-25 17:23:54,35.978625,126.559611666667,5.4,89.6,511
440114110,2021-01-25 17:33:54,35.9788866666667,126.577983333333,5.3,90.6,511
440114110,2021-01-25 17:44:23,35.9802866666667,126.597326666667,5.6,83.2,511
440114110,2021-01-25 17:54:24,35.9819066666667,126.61607,5.5,88.1,511
440114110,2021-01-25 18:05:59,35.9782366666667,126.62441,0.2,85.1,511
440500950,2021-01-25 00:02:42,35.9781666666667,126.623453333333,0,165.6,511
440500950,2021-01-25 00:14:41,35.9781816666667,126.623423333333,0,165.6,511
440500950,2021-01-25 00:26:40,35.97818,126.623438333333,0,165.6,511
440500950,2021-01-25 00:38:40,35.9781666666667,126.623451666667,0,165.6,511
440500950,2021-01-25 00:50:39,35.9781716666667,126.623421666667,0,165.6,511
440500950,2021-01-25 01:02:39,35.9781466666667,126.623451666667,0,165.6,511
440500950,2021-01-25 01:14:40,35.9781466666667,126.623461666667,0,165.6,511
440500950,2021-01-25 01:29:40,35.97816,126.623431666667,0,165.6,511
440500950,2021-01-25 01:41:40,35.9781666666667,126.623443333333,0,165.6,511
440500950,2021-01-25 01:53:40,35.9781766666667,126.623433333333,0,165.6,511
440500950,2021-01-25 02:05:39,35.97814,126.623408333333,0,165.6,511
440500950,2021-01-25 02:17:40,35.978155,126.623435,0,165.6,511
440500950,2021-01-25 02:29:41,35.97815,126.623461666667,0,165.6,511
440500950,2021-01-25 02:41:40,35.9781666666667,126.62347,0,165.6,511
440500950,2021-01-25 02:53:42,35.9781516666667,126.623443333333,0,165.6,511
440500950,2021-01-25 03:05:42,35.9781333333333,126.623431666667,0,165.6,511
440500950,2021-01-25 03:17:41,35.978195,126.623436666667,0,165.6,511
440500950,2021-01-25 03:32:40,35.97814,126.623476666667,0,165.6,511
440500950,2021-01-25 03:44:40,35.9781633333333,126.623428333333,0,165.6,511
440500950,2021-01-25 03:56:40,35.97815,126.623458333333,0,165.6,511
440500950,2021-01-25 04:08:41,35.978165,126.623485,0,165.6,511
440500950,2021-01-25 04:20:40,35.978175,126.623453333333,0,165.6,511
440500950,2021-01-25 04:32:40,35.978175,126.62345,0,165.6,511
440500950,2021-01-25 04:44:40,35.9781516666667,126.623448333333,0,165.6,511
440500950,2021-01-25 04:56:40,35.9781683333333,126.62344,0,165.6,511
440500950,2021-01-25 05:08:41,35.9781583333333,126.623455,0,165.6,511
440500950,2021-01-25 05:20:40,35.9781516666667,126.623456666667,0,165.6,511
440500950,2021-01-25 05:32:40,35.97814,126.623458333333,0,165.6,511
440500950,2021-01-25 05:44:39,35.9781733333333,126.62345,0,165.6,511
440500950,2021-01-25 05:56:42,35.9781433333333,126.62343,0,165.6,511
440500950,2021-01-25 06:08:41,35.9781716666667,126.623456666667,0,165.6,511
440500950,2021-01-25 06:20:40,35.9781616666667,126.62347,0,165.6,511
440500950,2021-01-25 06:32:39,35.9781766666667,126.623425,0,165.6,511
440500950,2021-01-25 06:44:40,35.9781583333333,126.623453333333,0,165.6,511
440500950,2021-01-25 06:56:39,35.9781633333333,126.623418333333,0,165.6,511
440500950,2021-01-25 07:08:40,35.9781733333333,126.623451666667,0,165.6,511
440500950,2021-01-25 07:20:40,35.9781683333333,126.623433333333,0,165.6,511
440500950,2021-01-25 07:35:40,35.978175,126.62344,0,165.6,511
440500950,2021-01-25 07:47:39,35.9781716666667,126.623436666667,0,165.6,511
440500950,2021-01-25 07:59:39,35.9781616666667,126.623426666667,0,165.6,511
440500950,2021-01-25 08:11:40,35.9781616666667,126.62344,0,165.6,511
440500950,2021-01-25 08:23:40,35.978155,126.623453333333,0,165.6,511
440500950,2021-01-25 08:35:40,35.9781633333333,126.623458333333,0,165.6,511
440500950,2021-01-25 08:47:40,35.9781466666667,126.623465,0,165.6,511
440500950,2021-01-25 09:02:40,35.9781683333333,126.623441666667,0,165.6,511
440500950,2021-01-25 09:17:39,35.97816,126.62343,0,165.6,511
440500950,2021-01-25 09:29:40,35.9781666666667,126.62345,0,165.6,511
440500950,2021-01-25 09:45:51,35.9787916666667,126.623591666667,1.8,48.6,511
440500950,2021-01-25 09:55:52,35.971015,126.61837,1.1,198.6,511
440500950,2021-01-25 10:06:39,35.97092,126.618335,0,251.3,511
440500950,2021-01-25 10:18:39,35.9709033333333,126.61833,0,251.3,511
440500950,2021-01-25 10:30:40,35.9711933333333,126.618608333333,1.4,358.5,511
440500950,2021-01-25 10:40:57,35.9781616666667,126.62345,0.3,206.7,511
440500950,2021-01-25 10:51:10,35.97815,126.623441666667,0,32,511
440500950,2021-01-25 11:03:10,35.97817,126.623468333333,0,32,511
440500950,2021-01-25 11:15:11,35.9781683333333,126.623441666667,0,32,511
440500950,2021-01-25 11:27:11,35.97817,126.62347,0,32,511
440500950,2021-01-25 11:39:11,35.9781583333333,126.623448333333,0,32,511
440500950,2021-01-25 11:51:10,35.97817,126.623455,0,32,511
440500950,2021-01-25 12:01:23,35.981335,126.615143333333,7.3,261.7,511
440500950,2021-01-25 12:11:54,35.98141,126.594321666667,0.5,91.8,511
440500950,2021-01-25 12:21:57,35.9805866666667,126.600868333333,4.3,90.8,511
440500950,2021-01-25 12:32:02,35.9790783333333,126.606186666667,0.4,149.2,511
440500950,2021-01-25 12:42:13,35.98174,126.61535,9.5,84.5,511
440500950,2021-01-25 12:53:52,35.978155,126.623448333333,0,46.3,511
440500950,2021-01-25 13:05:52,35.9781816666667,126.623426666667,0,46.3,511
440500950,2021-01-25 13:17:53,35.9781466666667,126.623438333333,0,46.3,511
440500950,2021-01-25 13:29:53,35.97813,126.62342,0,46.3,511
440500950,2021-01-25 13:41:54,35.9781716666667,126.62346,0,46.3,511
440500950,2021-01-25 13:53:52,35.9781683333333,126.62344,0,46.3,511
440500950,2021-01-25 14:05:53,35.97816,126.623446666667,0,46.3,511
440500950,2021-01-25 14:17:52,35.9781783333333,126.623436666667,0,46.3,511
440500950,2021-01-25 14:29:54,35.9781716666667,126.62347,0,46.3,511
440500950,2021-01-25 14:41:52,35.9781616666667,126.623446666667,0,46.3,511
440500950,2021-01-25 14:53:53,35.9781666666667,126.623448333333,0,46.3,511
440500950,2021-01-25 15:05:52,35.978185,126.62346,0,46.3,511
440500950,2021-01-25 15:17:53,35.9781766666667,126.62344,0,46.3,511
440500950,2021-01-25 15:29:52,35.97817,126.623453333333,0,46.3,511
440500950,2021-01-25 15:44:52,35.9781766666667,126.623466666667,0,46.3,511
440500950,2021-01-25 15:56:53,35.9781666666667,126.623448333333,0,46.3,511
440500950,2021-01-25 16:08:54,35.9781616666667,126.62347,0,46.3,511
440500950,2021-01-25 16:20:52,35.9781633333333,126.623495,0,46.3,511
440500950,2021-01-25 16:32:51,35.978165,126.623463333333,0,46.3,511
440500950,2021-01-25 16:44:53,35.9781816666667,126.623468333333,0,46.3,511
440500950,2021-01-25 16:56:53,35.97818,126.62343,0,46.3,511
440500950,2021-01-25 17:08:53,35.9781816666667,126.623448333333,0,46.3,511
440500950,2021-01-25 17:20:52,35.9781633333333,126.623436666667,0,46.3,511
440500950,2021-01-25 17:32:54,35.97817,126.623446666667,0,46.3,511
440500950,2021-01-25 17:44:52,35.9781966666667,126.623421666667,0,46.3,511
440500950,2021-01-25 17:56:52,35.9781916666667,126.623455,0,46.3,511
440500950,2021-01-25 18:11:54,35.9781666666667,126.62346,0,46.3,511
440500950,2021-01-25 18:23:53,35.978195,126.62343,0,46.3,511
440500950,2021-01-25 18:38:52,35.9782,126.623431666667,0,46.3,511
440500950,2021-01-25 18:50:52,35.9781583333333,126.62345,0,46.3,511
440500950,2021-01-25 19:02:53,35.9781816666667,126.623436666667,0,46.3,511
440500950,2021-01-25 19:14:53,35.9781733333333,126.623435,0,46.3,511
440500950,2021-01-25 19:26:52,35.97816,126.623451666667,0,46.3,511
440500950,2021-01-25 19:41:53,35.9781466666667,126.623455,0,46.3,511
440500950,2021-01-25 19:53:52,35.9781583333333,126.623441666667,0,46.3,511
440500950,2021-01-25 20:05:53,35.9781666666667,126.623461666667,0,46.3,511
440500950,2021-01-25 20:17:52,35.978185,126.623478333333,0,46.3,511
440500950,2021-01-25 20:29:52,35.9781816666667,126.623441666667,0,46.3,511
440500950,2021-01-25 20:41:52,35.97816,126.623465,0,46.3,511
440500950,2021-01-25 20:56:52,35.9781733333333,126.623443333333,0,46.3,511
440500950,2021-01-25 21:08:53,35.9781516666667,126.62345,0,46.3,511
440500950,2021-01-25 21:20:51,35.9781666666667,126.623451666667,0,46.3,511
440500950,2021-01-25 21:32:51,35.9781666666667,126.623453333333,0,46.3,511
440500950,2021-01-25 21:44:52,35.9781683333333,126.62342,0,46.3,511
440500950,2021-01-25 21:56:52,35.978155,126.623448333333,0,46.3,511
440500950,2021-01-25 22:08:52,35.978155,126.623438333333,0,46.3,511
440500950,2021-01-25 22:20:53,35.978135,126.62346,0,46.3,511
440500950,2021-01-25 22:32:52,35.97816,126.623438333333,0,46.3,511
440500950,2021-01-25 22:44:52,35.9781816666667,126.623468333333,0,46.3,511
440500950,2021-01-25 22:56:53,35.978165,126.623436666667,0,46.3,511
440500950,2021-01-25 23:08:51,35.9781733333333,126.623433333333,0,46.3,511
440500950,2021-01-25 23:20:53,35.9781766666667,126.623466666667,0,46.3,511
440500950,2021-01-25 23:32:53,35.978155,126.623446666667,0,46.3,511
440500950,2021-01-25 23:44:52,35.9781666666667,126.623466666667,0,46.3,511
440500950,2021-01-25 23:56:53,35.9781633333333,126.623446666667,0,46.3,511
440500970,2021-01-25 00:00:33,35.978345,126.623016666667,0,0,221
440500970,2021-01-25 00:12:33,35.9783433333333,126.622995,0,0,221
440500970,2021-01-25 00:24:30,35.97839,126.623035,0,0,220
440500970,2021-01-25 00:36:33,35.9783666666667,126.623003333333,0,0,221
440500970,2021-01-25 00:48:33,35.9783466666667,126.623013333333,0,0,220
440500970,2021-01-25 01:00:32,35.978345,126.623026666667,0,0,224
440500970,2021-01-25 01:15:33,35.97836,126.623031666667,0,0,226
440500970,2021-01-25 01:27:31,35.978395,126.623021666667,0,0,221
440500970,2021-01-25 01:39:32,35.9783433333333,126.623018333333,0,0,219
440500970,2021-01-25 01:51:31,35.9782716666667,126.622988333333,0,0,220
440500970,2021-01-25 02:03:31,35.9783266666667,126.623056666667,0,0,220
440500970,2021-01-25 02:15:31,35.9783333333333,126.62299,0,0,220
440500970,2021-01-25 02:27:33,35.9783533333333,126.623013333333,0,0,220
440500970,2021-01-25 02:39:30,35.9783066666667,126.622971666667,0,0,219
440500970,2021-01-25 02:51:31,35.9783316666667,126.622978333333,0,0,219
440500970,2021-01-25 03:06:33,35.9783366666667,126.62303,0,0,219
440500970,2021-01-25 03:18:32,35.9783183333333,126.623,0,0,219
440500970,2021-01-25 03:30:31,35.9783416666667,126.623008333333,0,0,219
440500970,2021-01-25 03:42:33,35.9783833333333,126.623005,0,0,219
440500970,2021-01-25 03:54:31,35.9783883333333,126.623026666667,0,0,219
440500970,2021-01-25 04:06:33,35.9783716666667,126.623045,0,0,219
440500970,2021-01-25 04:21:33,35.97838,126.623035,0,279.9,218
440500970,2021-01-25 04:33:33,35.9783716666667,126.622991666667,0,0,218
440500970,2021-01-25 04:45:32,35.9783466666667,126.62309,0,0,218
440500970,2021-01-25 04:57:33,35.9783666666667,126.623038333333,0,0,219
440500970,2021-01-25 05:12:30,35.9783066666667,126.623046666667,0,0,219
440500970,2021-01-25 05:27:33,35.9783816666667,126.622988333333,0,0,219
440500970,2021-01-25 05:39:33,35.97835,126.622983333333,0,0,219
440500970,2021-01-25 05:51:33,35.9783616666667,126.622995,0,0,218
440500970,2021-01-25 06:03:31,35.9783433333333,126.622975,0,0,218
440500970,2021-01-25 06:30:30,35.9783566666667,126.622993333333,0,0,217
440500970,2021-01-25 06:42:33,35.9784,126.623021666667,0,0,217
440500970,2021-01-25 06:54:32,35.9783116666667,126.622995,0,0,216
440500970,2021-01-25 07:06:30,35.9783633333333,126.62305,0,0,217
440500970,2021-01-25 07:18:31,35.9784,126.623051666667,0,0,217
440500970,2021-01-25 07:30:34,35.97842,126.623028333333,0,0,217
440500970,2021-01-25 07:42:31,35.9783,126.622921666667,0,0,217
440500970,2021-01-25 07:54:31,35.9783383333333,126.623008333333,0,0,217
440500970,2021-01-25 08:06:31,35.9783916666667,126.623038333333,0,0,217
440500970,2021-01-25 08:21:31,35.9783783333333,126.623016666667,0,0,217
440500970,2021-01-25 08:36:32,35.9783883333333,126.623048333333,0,0,218
440500970,2021-01-25 08:51:32,35.9783683333333,126.623031666667,0,0,217
440500970,2021-01-25 09:06:30,35.9783683333333,126.622985,0,0,215
440500970,2021-01-25 09:18:30,35.9783166666667,126.622988333333,0,0,216
440500970,2021-01-25 09:30:32,35.9783933333333,126.62308,0,0,216
440500970,2021-01-25 09:42:33,35.9783666666667,126.62308,0,0,215
440500970,2021-01-25 09:57:31,35.9783266666667,126.623045,0,232.9,216
440500970,2021-01-25 10:09:31,35.9783516666667,126.623021666667,0,0,215
440500970,2021-01-25 10:21:31,35.978405,126.62303,0,0,217
440500970,2021-01-25 10:33:33,35.9783783333333,126.62307,0,0,217
440500970,2021-01-25 10:45:31,35.9783833333333,126.62306,0,0,218
440500970,2021-01-25 10:57:32,35.978355,126.623065,0,0,217
440500970,2021-01-25 11:09:31,35.9784,126.623045,0,269.3,217
440500970,2021-01-25 11:21:33,35.9783766666667,126.623001666667,0,0,217
440500970,2021-01-25 11:33:32,35.97837,126.623038333333,0,0,218
440500970,2021-01-25 11:45:32,35.9783916666667,126.623018333333,0,0,218
440500970,2021-01-25 11:57:31,35.9783816666667,126.622981666667,0,0,218
440500970,2021-01-25 12:09:32,35.9783716666667,126.623071666667,0,0,218
440500970,2021-01-25 12:21:31,35.9783666666667,126.623003333333,0,0,219
440500970,2021-01-25 12:33:31,35.9783866666667,126.62296,0,0,219
440500970,2021-01-25 12:45:30,35.9784283333333,126.62306,0,0,218
440500970,2021-01-25 13:00:31,35.9783816666667,126.623015,0,0,219
440500970,2021-01-25 13:12:30,35.9783866666667,126.623063333333,0,0,219
440500970,2021-01-25 13:24:33,35.978395,126.62301,0,65.4,222
440500970,2021-01-25 13:36:32,35.9783966666667,126.62309,0,0,223
440500970,2021-01-25 13:51:33,35.978395,126.623091666667,0,0,216
440500970,2021-01-25 14:03:31,35.9783966666667,126.623088333333,0,0,219
440500970,2021-01-25 14:15:32,35.9783233333333,126.623076666667,0,0,219
440500970,2021-01-25 14:27:33,35.978355,126.623081666667,0,0,219
440500970,2021-01-25 14:39:33,35.9783266666667,126.622988333333,0,0,216
440500970,2021-01-25 14:51:30,35.9783566666667,126.623013333333,0,0,218
440500970,2021-01-25 15:06:30,35.978365,126.62304,0,0,215
440500970,2021-01-25 15:21:31,35.978375,126.623061666667,0,0,219
440500970,2021-01-25 15:33:32,35.9783783333333,126.623071666667,0,0,215
440500970,2021-01-25 15:45:31,35.9783633333333,126.623075,0,0,216
440500970,2021-01-25 15:57:33,35.9783666666667,126.62305,0,204.7,217
440500970,2021-01-25 16:12:31,35.9784083333333,126.623078333333,0,0,216
440500970,2021-01-25 16:24:32,35.9783883333333,126.623068333333,0,0,218
440500970,2021-01-25 16:36:32,35.9783883333333,126.623083333333,0,349.5,217
440500970,2021-01-25 16:51:31,35.9783433333333,126.622978333333,0,0,219
440500970,2021-01-25 17:03:33,35.9784183333333,126.623085,0,0,217
440500970,2021-01-25 17:15:33,35.9783833333333,126.623068333333,0,0,217
440500970,2021-01-25 17:27:30,35.97836,126.62304,0,0,218
440500970,2021-01-25 17:39:33,35.9784216666667,126.623065,0,0,218
440500970,2021-01-25 17:51:32,35.97842,126.623056666667,0,0,219
440500970,2021-01-25 18:03:31,35.9784516666667,126.62303,0,0,218
440500970,2021-01-25 18:15:34,35.9783933333333,126.62302,0,0,216
440500970,2021-01-25 18:27:31,35.9784066666667,126.623053333333,0,0,216
440500970,2021-01-25 18:39:31,35.9783566666667,126.623091666667,0,0,215
440500970,2021-01-25 18:51:30,35.9783933333333,126.623045,0,0,215
440500970,2021-01-25 19:03:33,35.9783433333333,126.623086666667,0,0,215
440500970,2021-01-25 19:15:32,35.97841,126.623075,0,0,215
440500970,2021-01-25 19:27:32,35.9783266666667,126.62304,0,0,215
440500970,2021-01-25 19:39:30,35.9783266666667,126.623071666667,0,0,215
440500970,2021-01-25 19:51:32,35.9783416666667,126.623013333333,0,0,219
440500970,2021-01-25 20:03:31,35.9783366666667,126.623038333333,0,0,219
440500970,2021-01-25 20:21:33,35.978325,126.62306,0,0,219
440500970,2021-01-25 20:33:33,35.978355,126.623045,0,0,215
440500970,2021-01-25 20:45:31,35.9783833333333,126.623023333333,0,0,217
440500970,2021-01-25 20:57:32,35.9783783333333,126.62304,0,0,213
440500970,2021-01-25 21:09:32,35.97837,126.623055,0,0,210
440500970,2021-01-25 21:21:33,35.978415,126.623051666667,0,0,212
440500970,2021-01-25 21:33:33,35.978355,126.623011666667,0,0,211
440500970,2021-01-25 21:45:33,35.9783883333333,126.623046666667,0,270.6,209
440500970,2021-01-25 21:57:30,35.978355,126.623048333333,0,0,210
440500970,2021-01-25 22:09:31,35.9783966666667,126.623001666667,0,0,208
440500970,2021-01-25 22:21:32,35.9783966666667,126.623056666667,0,0,214
440500970,2021-01-25 22:33:32,35.978425,126.623053333333,0,0,211
440500970,2021-01-25 22:45:32,35.9783933333333,126.62304,0,0,210
440500970,2021-01-25 23:00:32,35.978385,126.623061666667,0,0,214
440500970,2021-01-25 23:12:32,35.978405,126.623051666667,0,280,213
440500970,2021-01-25 23:24:33,35.9783683333333,126.623011666667,0,0,207
440500970,2021-01-25 23:36:32,35.97835,126.623048333333,0,0,206
440500970,2021-01-25 23:48:33,35.978365,126.623005,0,0,206
440502370,2021-01-25 00:00:13,35.0135166666667,125.01853,0.4,162.1,511
440502370,2021-01-25 00:10:14,35.013035,125.01852,0.2,163.6,511
440502370,2021-01-25 00:20:23,35.01242,125.018521666667,0,329.4,511
440502370,2021-01-25 00:30:34,35.0117083333333,125.018361666667,0.3,193.2,511
440502370,2021-01-25 00:40:34,35.0109283333333,125.018153333333,0.5,188.5,511
440502370,2021-01-25 00:50:53,35.0100466666667,125.017918333333,0.5,208.1,511
440502370,2021-01-25 01:01:33,35.008975,125.017523333333,0.4,199.2,511
440502370,2021-01-25 01:11:44,35.007815,125.016973333333,0.3,181.2,511
