조회 기간 : 2021-01-05 00:00:00 ~ 2021-01-05 23:59:59
조회선박 척수 : 1398
MMSI,일시,위도,경도,SOG,COG,Heading
440004000,2021-01-05 23:53:48,35.9781466666667,126.622165,0,0,166
440101029,2021-01-05 00:00:09,35.9827916666667,126.500295,0.2,44.5,511
440101029,2021-01-05 00:10:19,35.9829266666667,126.500163333333,0.1,273.5,511
440101029,2021-01-05 00:20:29,35.9828566666667,126.500245,0.3,249.6,511
440101029,2021-01-05 00:30:39,35.9828333333333,126.500276666667,0,348.7,511
440101029,2021-01-05 00:40:49,35.9697733333333,126.492588333333,12.2,74.1,511
440101029,2021-01-05 00:50:49,35.974505,126.532768333333,7.5,102,511
440101029,2021-01-05 01:00:50,35.9761366666667,126.52896,0,9.7,511
440101029,2021-01-05 01:10:50,35.9770983333333,126.520646666667,1.9,300.6,511
440101029,2021-01-05 01:20:51,35.9761083333333,126.502598333333,9.5,249.5,511
440101029,2021-01-05 01:31:01,35.97348,126.505798333333,13,64.2,511
440101029,2021-01-05 01:41:10,35.9742366666667,126.52465,0.5,129.9,511
440101029,2021-01-05 01:51:11,35.9745483333333,126.522488333333,0.9,171.7,511
440101029,2021-01-05 02:01:20,35.9748983333333,126.521233333333,3.2,257.5,511
440101029,2021-01-05 02:11:21,35.9757533333333,126.500805,9.8,252.6,511
440101029,2021-01-05 02:21:21,35.9678783333333,126.491368333333,12.4,64.2,511
440101029,2021-01-05 02:31:24,35.9732233333333,126.52521,4.9,236.7,511
440101029,2021-01-05 02:41:33,35.9835416666667,126.50171,0.5,87.3,511
440101029,2021-01-05 02:51:33,35.983505,126.501765,0.3,71.6,511
440101029,2021-01-05 03:01:34,35.9835183333333,126.50174,0.7,219.3,511
440101029,2021-01-05 03:11:35,35.9833116666667,126.501733333333,0.3,6.3,511
440101029,2021-01-05 03:21:45,35.9835816666667,126.501656666667,0.4,306.8,511
440101029,2021-01-05 03:31:54,35.983655,126.501626666667,0.6,276.6,511
440101029,2021-01-05 03:41:54,35.98376,126.5015,0.2,279.2,511
440101029,2021-01-05 03:52:05,35.98376,126.50152,0,274.4,511
440101029,2021-01-05 04:02:14,35.9837783333333,126.501501666667,0.2,227.4,511
440101029,2021-01-05 04:12:15,35.9838616666667,126.501338333333,0,253.6,511
440101029,2021-01-05 04:22:25,35.9837966666667,126.501478333333,0,72.6,511
440101029,2021-01-05 04:32:35,35.9838216666667,126.50144,0.1,62.3,511
440101029,2021-01-05 04:42:45,35.9838133333333,126.501443333333,0.1,59.2,511
440101029,2021-01-05 04:52:45,35.9744666666667,126.521383333333,10.6,124.7,511
440101029,2021-01-05 05:02:49,35.9770016666667,126.512998333333,9.7,269.4,511
440101029,2021-01-05 05:12:59,35.9742333333333,126.48271,6,255.6,511
440101029,2021-01-05 05:22:59,35.9666066666667,126.472778333333,10.7,64.9,511
440101029,2021-01-05 05:33:02,35.9716,126.494188333333,8,80.2,511
440101029,2021-01-05 05:43:10,35.979335,126.525568333333,8.1,94.9,511
440101029,2021-01-05 05:53:21,35.9814566666667,126.517151666667,7.3,267.8,511
440101029,2021-01-05 06:03:30,35.978775,126.498093333333,4,226.3,511
440101029,2021-01-05 06:13:33,35.9738033333333,126.504005,1.3,65.3,511
440101029,2021-01-05 06:23:35,35.9744683333333,126.505516666667,0.4,49.4,511
440101029,2021-01-05 06:33:44,35.9717033333333,126.503753333333,4.6,216.3,511
440101029,2021-01-05 06:44:01,35.9778166666667,126.52317,12.8,87.3,511
440101029,2021-01-05 06:54:09,35.980285,126.568898333333,13.2,83,511
440101029,2021-01-05 07:04:20,35.9813516666667,126.611413333333,10.4,102.9,511
440101029,2021-01-05 07:14:21,35.97713,126.623515,0,314.8,511
440101029,2021-01-05 07:24:30,35.9771316666667,126.623513333333,0,325.6,511
440101029,2021-01-05 07:34:40,35.9771266666667,126.623511666667,0,320.2,511
440101029,2021-01-05 07:44:49,35.9771466666667,126.623525,0,321.1,511
440101029,2021-01-05 07:54:59,35.977135,126.623528333333,0,337.8,511
440101029,2021-01-05 08:05:00,35.9771333333333,126.623531666667,0,329.3,511
440101029,2021-01-05 08:15:10,35.9771333333333,126.623515,0,0,511
440101029,2021-01-05 08:25:10,35.97714,126.623535,0,340.8,511
440101029,2021-01-05 08:36:33,35.9771483333333,126.62355,0,0,511
440101029,2021-01-05 08:46:34,35.9771516666667,126.623566666667,0,327.4,511
440101029,2021-01-05 08:56:42,35.9771433333333,126.623528333333,0,0,511
440101029,2021-01-05 09:06:43,35.9771766666667,126.623566666667,0,0,511
440101029,2021-01-05 09:16:52,35.9771716666667,126.623573333333,0,330.2,511
440101029,2021-01-05 09:26:52,35.977135,126.623575,0,0,511
440101029,2021-01-05 09:36:53,35.9771366666667,126.623541666667,0,335.6,511
440101029,2021-01-05 09:46:54,35.9771316666667,126.623556666667,0,311.7,511
440101029,2021-01-05 09:57:04,35.977135,126.62355,0,0,511
440101029,2021-01-05 10:07:14,35.9771233333333,126.623551666667,0,312,511
440101029,2021-01-05 10:17:14,35.9771333333333,126.623553333333,0,324.7,511
440101029,2021-01-05 10:27:22,35.97713,126.623563333333,0,323.1,511
440101029,2021-01-05 10:37:31,35.9771266666667,126.623555,0,320.1,511
440101029,2021-01-05 10:47:32,35.9771366666667,126.623551666667,0,0,511
440101029,2021-01-05 10:57:32,35.977145,126.623538333333,0,110.6,511
440101029,2021-01-05 11:07:41,35.9771383333333,126.623558333333,0,0,511
440101029,2021-01-05 11:17:52,35.9771283333333,126.623558333333,0,143.7,511
440101029,2021-01-05 11:28:01,35.9771583333333,126.62359,0,150.8,511
440101029,2021-01-05 11:38:02,35.977135,126.623563333333,0,146.9,511
440101029,2021-01-05 11:48:02,35.977155,126.623561666667,0,150.2,511
440101029,2021-01-05 11:58:11,35.9771433333333,126.623573333333,0,146.7,511
440101029,2021-01-05 12:08:12,35.9771366666667,126.623553333333,0,0,511
440101029,2021-01-05 12:18:12,35.977135,126.623546666667,0,0,511
440101029,2021-01-05 12:28:21,35.9771433333333,126.623545,0,0,511
440101029,2021-01-05 12:38:30,35.977135,126.62355,0,0,511
440101029,2021-01-05 12:48:30,35.9771516666667,126.623535,0,0,511
440101029,2021-01-05 12:58:41,35.97716,126.62355,0,355,511
440101029,2021-01-05 13:08:49,35.98045,126.597716666667,9.8,262,511
440101029,2021-01-05 13:18:51,35.98014,126.563391666667,10.2,274.8,511
440101029,2021-01-05 13:29:00,35.9801116666667,126.528851666667,10,272.8,511
440101029,2021-01-05 13:39:09,35.9734333333333,126.496188333333,9.8,230.3,511
440101029,2021-01-05 13:49:09,35.9727483333333,126.502036666667,0.5,193.4,511
440101029,2021-01-05 13:59:10,35.9753266666667,126.49704,8.2,357.2,511
440101029,2021-01-05 14:09:20,35.97788,126.495545,0.7,212.9,511
440101029,2021-01-05 14:19:30,35.97913,126.495013333333,0.7,131,511
440101029,2021-01-05 14:29:31,35.97768,126.494096666667,0.5,175.1,511
440101029,2021-01-05 14:39:37,35.9770566666667,126.502128333333,11.1,28.4,511
440101029,2021-01-05 14:49:38,35.982975,126.500788333333,0.1,307.6,511
440101029,2021-01-05 14:59:47,35.9829283333333,126.501103333333,0.3,289.7,511
440101029,2021-01-05 15:09:58,35.982805,126.501595,0.2,121.1,511
440101029,2021-01-05 15:20:07,35.98317,126.501713333333,0.2,327.9,511
440101029,2021-01-05 15:30:08,35.9833833333333,126.501456666667,0.1,260.7,511
440101029,2021-01-05 15:40:08,35.9833766666667,126.501416666667,0.2,247.5,511
440101029,2021-01-05 15:50:18,35.983385,126.501485,0.1,235.5,511
440101029,2021-01-05 16:00:28,35.9834016666667,126.501431666667,0.4,256.8,511
440101029,2021-01-05 16:10:38,35.98339,126.501485,0.5,138.8,511
440101029,2021-01-05 16:20:43,35.983315,126.501706666667,0.4,71.1,511
440101029,2021-01-05 16:30:51,35.9833866666667,126.501606666667,0.4,68.1,511
440101029,2021-01-05 16:40:54,35.9735583333333,126.524858333333,0.6,177.4,511
440101029,2021-01-05 16:50:55,35.980215,126.52792,2.1,109.4,511
440101029,2021-01-05 17:01:04,35.9792083333333,126.53377,1.6,141.5,511
440101029,2021-01-05 17:11:04,35.9840766666667,126.532806666667,2.5,308.7,511
440101029,2021-01-05 17:21:05,35.9785183333333,126.533981666667,7.8,243.2,511
440101029,2021-01-05 17:31:15,35.9764683333333,126.50546,3.8,267.1,511
440101029,2021-01-05 17:41:16,35.969835,126.490085,13.2,97.9,511
440101029,2021-01-05 17:51:18,35.9742333333333,126.502146666667,14,77,511
440101029,2021-01-05 18:01:21,35.9791033333333,126.516521666667,12.3,302.1,511
440101029,2021-01-05 18:11:21,35.9834766666667,126.50153,0.1,240.3,511
440101029,2021-01-05 18:21:28,35.9834783333333,126.50154,0.1,239.4,511
440101029,2021-01-05 18:31:28,35.9834833333333,126.501435,0.1,257.2,511
440101029,2021-01-05 18:41:37,35.982445,126.50189,8.9,161.1,511
440101029,2021-01-05 18:51:37,35.9762866666667,126.502313333333,4.9,80.9,511
440101029,2021-01-05 19:01:39,35.9770766666667,126.503706666667,4.4,11.9,511
440101029,2021-01-05 19:11:48,35.9796233333333,126.50269,0.4,91.8,511
440101029,2021-01-05 19:21:57,35.9789516666667,126.503693333333,4.3,169.9,511
440101029,2021-01-05 19:31:58,35.9742883333333,126.50012,8.8,115.3,511
440101029,2021-01-05 19:42:08,35.97702,126.52038,12.9,304,511
440101029,2021-01-05 19:52:18,35.9830766666667,126.501258333333,0.8,162.8,511
440101029,2021-01-05 20:02:18,35.9827333333333,126.500988333333,0.7,181.5,511
440101029,2021-01-05 20:12:18,35.9825466666667,126.500636666667,0.1,322,511
440101029,2021-01-05 20:22:22,35.98255,126.500628333333,0.2,207.3,511
440101029,2021-01-05 20:32:23,35.98254,126.500633333333,0.4,346,511
440101029,2021-01-05 20:42:32,35.98256,126.500573333333,0.1,289.6,511
440101029,2021-01-05 20:52:33,35.9825766666667,126.500503333333,0,64.9,511
440101029,2021-01-05 21:02:43,35.9825816666667,126.500481666667,0.1,23.1,511
440101029,2021-01-05 21:12:52,35.982555,126.500516666667,0,47.8,511
440101029,2021-01-05 21:23:02,35.9826066666667,126.5004,0.3,226.4,511
440101029,2021-01-05 21:33:03,35.9825983333333,126.500423333333,0,241.1,511
440101029,2021-01-05 21:43:03,35.9826316666667,126.500355,0.1,261,511
440101029,2021-01-05 21:53:13,35.982645,126.500353333333,0.1,241.9,511
440101029,2021-01-05 22:03:13,35.9826366666667,126.500366666667,0.7,196.3,511
440101029,2021-01-05 22:13:22,35.9826166666667,126.5004,0.2,201.3,511
440101029,2021-01-05 22:23:22,35.9826316666667,126.500376666667,0,16.8,511
440101029,2021-01-05 22:33:23,35.982625,126.500386666667,0,47.9,511
440101029,2021-01-05 22:43:23,35.9826566666667,126.500338333333,0,23.3,511
440101029,2021-01-05 22:53:32,35.982695,126.500275,0,36.8,511
440101029,2021-01-05 23:03:42,35.9826816666667,126.500285,0.1,41.3,511
440101029,2021-01-05 23:13:51,35.9826783333333,126.500303333333,0,46.1,511
440101029,2021-01-05 23:23:52,35.9826566666667,126.500336666667,0.2,200.3,511
440101029,2021-01-05 23:33:53,35.9826916666667,126.500283333333,0,234.1,511
440101029,2021-01-05 23:44:01,35.9827,126.500301666667,0.2,213.9,511
440101029,2021-01-05 23:54:02,35.9827233333333,126.500276666667,0.3,235.1,511
440500950,2021-01-05 00:00:16,35.9793483333333,126.563986666667,6.3,269.7,511
440500950,2021-01-05 00:10:45,35.97808,126.540745,9.4,252.8,511
440500950,2021-01-05 00:20:47,35.9749966666667,126.532921666667,2.6,13.2,511
440500950,2021-01-05 00:31:16,35.9798433333333,126.556055,8.2,93.1,511
440500950,2021-01-05 00:41:16,35.980485,126.584648333333,8.3,91.6,511
440500950,2021-01-05 00:51:46,35.98276,126.614735,8.5,86.6,511
440500950,2021-01-05 01:07:09,35.9781766666667,126.623473333333,0,135.1,511
440500950,2021-01-05 01:19:10,35.978155,126.62346,0,135.1,511
440500950,2021-01-05 01:31:11,35.97816,126.62347,0,135.1,511
440500950,2021-01-05 01:43:09,35.97816,126.623465,0,135.1,511
440500950,2021-01-05 01:55:12,35.9781516666667,126.623438333333,0,135.1,511
440500950,2021-01-05 02:07:09,35.9781666666667,126.62344,0,135.1,511
440500950,2021-01-05 02:19:09,35.9781516666667,126.623438333333,0,135.1,511
440500950,2021-01-05 02:31:09,35.9781716666667,126.623443333333,0,135.1,511
440500950,2021-01-05 02:43:10,35.978155,126.623451666667,0,135.1,511
440500950,2021-01-05 02:55:11,35.9781716666667,126.623461666667,0,135.1,511
440500950,2021-01-05 03:07:09,35.978155,126.623438333333,0,135.1,511
440500950,2021-01-05 03:19:10,35.9781666666667,126.623451666667,0,135.1,511
440500950,2021-01-05 03:31:09,35.9781366666667,126.623436666667,0,135.1,511
440500950,2021-01-05 03:43:10,35.978165,126.623428333333,0,135.1,511
440500950,2021-01-05 03:55:11,35.9781583333333,126.623435,0,135.1,511
440500950,2021-01-05 04:07:10,35.9781516666667,126.62345,0,135.1,511
440500950,2021-01-05 04:25:12,35.97816,126.62343,0,135.1,511
440500950,2021-01-05 04:37:10,35.9781516666667,126.623443333333,0,135.1,511
440500950,2021-01-05 04:47:46,35.9817066666667,126.620473333333,6.4,278.8,511
440500950,2021-01-05 05:02:43,35.9741833333333,126.62278,0.8,216.9,511
440500950,2021-01-05 05:18:37,35.97318,126.624145,0,124.2,511
440500950,2021-01-05 05:30:37,35.9731783333333,126.624136666667,0,124.2,511
440500950,2021-01-05 05:42:36,35.9731666666667,126.62413,0,124.2,511
440500950,2021-01-05 05:54:36,35.97318,126.624146666667,0,124.2,511
440500950,2021-01-05 06:06:37,35.97319,126.624141666667,0,124.2,511
440500950,2021-01-05 06:18:38,35.9731516666667,126.624136666667,0,28.8,511
440500950,2021-01-05 06:28:57,35.9812833333333,126.601021666667,9.2,271.1,511
440500950,2021-01-05 06:39:26,35.98167,126.567628333333,9.6,262.9,511
440500950,2021-01-05 06:49:59,35.9798666666667,126.534426666667,9.1,265.7,511
440500950,2021-01-05 07:00:27,35.974805,126.531366666667,1.7,136.4,511
440500950,2021-01-05 07:12:31,35.974955,126.535003333333,7.7,62.4,511
440500950,2021-01-05 07:22:32,35.979835,126.565803333333,9.2,87,511
440500950,2021-01-05 07:33:31,35.981715,126.600533333333,9.2,87.1,511
440500950,2021-01-05 07:44:31,35.9781766666667,126.623441666667,0,212.7,511
440500950,2021-01-05 07:56:19,35.97817,126.623443333333,0,212.7,511
440500950,2021-01-05 08:08:17,35.9781466666667,126.623446666667,0,212.7,511
440500950,2021-01-05 08:20:18,35.97816,126.623433333333,0,212.7,511
440500950,2021-01-05 08:32:18,35.9781633333333,126.623445,0,212.7,511
440500950,2021-01-05 08:44:16,35.9781516666667,126.623433333333,0,212.7,511
440500950,2021-01-05 08:56:19,35.9781733333333,126.623436666667,0,212.7,511
440500950,2021-01-05 09:08:16,35.97815,126.623433333333,0,212.7,511
440500950,2021-01-05 09:20:16,35.97816,126.623431666667,0,18.6,511
440500950,2021-01-05 09:32:16,35.978185,126.623441666667,0,18.6,511
440500950,2021-01-05 09:42:39,35.9811533333333,126.621496666667,6,314.3,511
440500950,2021-01-05 09:53:17,35.9762783333333,126.617955,0,359.4,511
440500950,2021-01-05 10:05:08,35.9772366666667,126.618213333333,6.9,348.3,511
440500950,2021-01-05 10:22:38,35.978155,126.62342,0,323,511
440500950,2021-01-05 10:34:39,35.9781516666667,126.623443333333,0,323,511
440500950,2021-01-05 10:46:38,35.9781616666667,126.623413333333,0,323,511
440500950,2021-01-05 10:58:38,35.978135,126.623406666667,0,323,511
440500950,2021-01-05 11:10:41,35.978155,126.623448333333,0,323,511
440500950,2021-01-05 11:22:38,35.9781633333333,126.623413333333,0,323,511
440500950,2021-01-05 11:34:39,35.97814,126.623461666667,0,323,511
440500950,2021-01-05 11:46:38,35.9781583333333,126.623436666667,0,323,511
440500950,2021-01-05 11:58:39,35.978155,126.623461666667,0,323,511
440500950,2021-01-05 12:10:39,35.9781583333333,126.62346,0,323,511
440500950,2021-01-05 12:22:40,35.9781633333333,126.62348,0,323,511
440500950,2021-01-05 12:34:38,35.9781516666667,126.623421666667,0,323,511
440500950,2021-01-05 12:46:38,35.97814,126.623476666667,0,323,511
440500950,2021-01-05 12:57:36,35.97877,126.62341,1.4,7.1,511
440500950,2021-01-05 13:08:06,35.9804633333333,126.597456666667,9.5,259.9,511
440500950,2021-01-05 13:18:06,35.9788183333333,126.565493333333,9.2,265.1,511
440500950,2021-01-05 13:28:36,35.97514,126.550226666667,0,276.7,511
440500950,2021-01-05 13:38:43,35.9754566666667,126.559103333333,0,113,511
440500950,2021-01-05 13:49:30,35.9754533333333,126.55908,0,278.8,511
440500950,2021-01-05 14:01:30,35.9754783333333,126.559098333333,0.1,278.8,511
440500950,2021-01-05 14:13:31,35.9754366666667,126.559093333333,0,278.8,511
440500950,2021-01-05 14:25:31,35.9754316666667,126.559096666667,0,278.8,511
440500950,2021-01-05 14:37:31,35.9754583333333,126.559108333333,0,278.8,511
440500950,2021-01-05 14:49:30,35.9754316666667,126.559101666667,0,278.8,511
440500950,2021-01-05 15:00:09,35.97865,126.563046666667,5.4,79.7,511
440500950,2021-01-05 15:10:38,35.9804883333333,126.589246666667,7.2,84.4,511
440500950,2021-01-05 15:21:09,35.9822383333333,126.610631666667,3.3,78.8,511
440500950,2021-01-05 15:32:44,35.9801583333333,126.613241666667,0,173,511
440500950,2021-01-05 15:43:11,35.9709533333333,126.62217,0.4,209,511
440500950,2021-01-05 15:55:00,35.97095,126.622151666667,0,219,511
440500950,2021-01-05 16:06:59,35.9709466666667,126.62216,0,219,511
440500950,2021-01-05 16:19:01,35.9708683333333,126.62083,0,219,511
440500950,2021-01-05 16:31:00,35.9708883333333,126.620823333333,0,219,511
440500950,2021-01-05 16:43:00,35.9708683333333,126.62082,0,219,511
440500950,2021-01-05 16:54:58,35.9718333333333,126.622291666667,0.6,290.9,511
440500950,2021-01-05 17:05:10,35.9739016666667,126.62408,0,64.8,511
440500950,2021-01-05 17:16:27,35.9739083333333,126.624081666667,0,64.8,511
440500950,2021-01-05 17:28:27,35.973925,126.6241,0,64.8,511
440500950,2021-01-05 17:40:27,35.973935,126.62408,0,64.8,511
440500950,2021-01-05 17:52:27,35.9739233333333,126.624081666667,0,64.8,511
440500950,2021-01-05 18:04:45,35.9756666666667,126.623716666667,0,23.6,511
440500950,2021-01-05 18:15:11,35.9788083333333,126.616738333333,5.1,308.8,511
440500950,2021-01-05 18:25:40,35.980235,126.602851666667,4.1,252.5,511
440500950,2021-01-05 18:38:40,35.9785366666667,126.59658,0.7,199.8,511
440500950,2021-01-05 18:49:08,35.9788266666667,126.588646666667,4.6,273.7,511
440500950,2021-01-05 18:59:10,35.97856,126.57623,3.8,262.9,511
440500950,2021-01-05 19:09:30,35.97803,126.569915,4.3,267.9,511
440500950,2021-01-05 19:19:31,35.97881,126.580441666667,5.5,88.3,511
440500950,2021-01-05 19:30:29,35.9789016666667,126.595593333333,1.5,135.7,511
440500950,2021-01-05 19:41:29,35.9774883333333,126.594578333333,0,67.8,511
440500950,2021-01-05 19:51:37,35.9807516666667,126.601408333333,9.6,72.8,511
440500950,2021-01-05 20:01:37,35.9781516666667,126.62344,0,222.9,511
440500950,2021-01-05 20:13:32,35.9781633333333,126.623443333333,0,222.9,511
440500950,2021-01-05 20:28:32,35.978165,126.623453333333,0,222.9,511
440500950,2021-01-05 20:40:33,35.978165,126.623438333333,0,222.9,511
440500950,2021-01-05 20:52:32,35.9781716666667,126.62346,0,222.9,511
440500950,2021-01-05 21:04:32,35.9781616666667,126.623438333333,0,222.9,511
440500950,2021-01-05 21:16:32,35.9781433333333,126.62344,0,222.9,511
440500950,2021-01-05 21:28:32,35.9781466666667,126.623441666667,0,222.9,511
440500950,2021-01-05 21:40:32,35.9781783333333,126.623468333333,0,222.9,511
440500950,2021-01-05 21:52:32,35.9781783333333,126.623446666667,0,222.9,511
440500950,2021-01-05 22:07:33,35.9781616666667,126.623436666667,0,222.9,511
440500950,2021-01-05 22:19:32,35.9781633333333,126.62344,0,222.9,511
440500950,2021-01-05 22:31:32,35.9781616666667,126.623415,0,222.9,511
440500950,2021-01-05 22:43:34,35.97816,126.623448333333,0,222.9,511
440500950,2021-01-05 22:55:32,35.9781666666667,126.62344,0,222.9,511
440500950,2021-01-05 23:07:32,35.97814,126.623451666667,0,222.9,511
440500950,2021-01-05 23:22:32,35.978165,126.62344,0,222.9,511
440500950,2021-01-05 23:34:32,35.9781583333333,126.623423333333,0,222.9,511
440500950,2021-01-05 23:46:32,35.9781666666667,126.623436666667,0,222.9,511
440500950,2021-01-05 23:58:34,35.9781633333333,126.62344,0,222.9,511
440500970,2021-01-05 00:00:30,35.9783666666667,126.623016666667,0,272.7,170
440500970,2021-01-05 00:15:30,35.9783833333333,126.623033333333,0,299.2,172
440500970,2021-01-05 00:27:32,35.9783666666667,126.622983333333,0,327.4,169
440500970,2021-01-05 00:39:34,35.9784166666667,126.623016666667,0,137.7,171
440500970,2021-01-05 00:51:30,35.9783833333333,126.623033333333,0,55.1,171
440500970,2021-01-05 01:03:31,35.9784166666667,126.623083333333,0,67.3,170
440500970,2021-01-05 01:15:33,35.9783666666667,126.623066666667,0,48.5,170
440500970,2021-01-05 01:30:31,35.9784,126.6231,0,109.1,171
440500970,2021-01-05 01:42:30,35.9783833333333,126.6231,0.1,89.3,170
440500970,2021-01-05 01:54:33,35.9783666666667,126.623066666667,0,171.6,171
440500970,2021-01-05 02:06:31,35.9783833333333,126.623,0,111.8,166
440500970,2021-01-05 02:18:32,35.97835,126.623033333333,0,125.2,165
440500970,2021-01-05 02:30:31,35.97835,126.623,0,97,165
440500970,2021-01-05 02:42:32,35.9783666666667,126.623,0,118.1,166
440500970,2021-01-05 02:54:33,35.9783833333333,126.623016666667,0,92.6,165
440500970,2021-01-05 03:06:31,35.9783666666667,126.623016666667,0,118.1,165
440500970,2021-01-05 03:21:33,35.9783666666667,126.623066666667,0,96.1,165
440500970,2021-01-05 03:33:33,35.9783166666667,126.623016666667,0,131.1,164
440500970,2021-01-05 03:45:31,35.9783333333333,126.622983333333,0,97.6,165
440500970,2021-01-05 03:57:33,35.9783,126.622983333333,0,62,164
440500970,2021-01-05 04:09:31,35.9783333333333,126.623033333333,0,74.3,166
440500970,2021-01-05 04:21:33,35.9783166666667,126.623,0,91.8,165
440500970,2021-01-05 04:33:30,35.97835,126.623033333333,0,61.3,164
440500970,2021-01-05 04:45:31,35.9783333333333,126.623033333333,0,40,164
440500970,2021-01-05 04:57:33,35.9783333333333,126.623,0,79.5,164
440500970,2021-01-05 05:09:30,35.9783333333333,126.622983333333,0,97.8,162
440500970,2021-01-05 05:24:32,35.9783333333333,126.622983333333,0,86.6,159
440500970,2021-01-05 05:36:31,35.9816166666667,126.60445,7.2,258.2,187
440500970,2021-01-05 05:48:31,35.9785333333333,126.577433333333,4.7,266.1,188
440500970,2021-01-05 06:03:32,35.9793333333333,126.5788,6.2,91.1,104
440500970,2021-01-05 06:15:30,35.9788,126.5894,0.6,106.8,161
440500970,2021-01-05 06:27:33,35.9779333333333,126.588533333333,0.9,138.2,168
440500970,2021-01-05 06:39:33,35.97735,126.5882,0.2,83.8,144
440500970,2021-01-05 06:51:33,35.9794,126.594783333333,6.2,80.3,97
440500970,2021-01-05 07:03:31,35.9781333333333,126.618216666667,4.6,142.2,121
440500970,2021-01-05 07:15:32,35.9748833333333,126.623716666667,0,267.9,89
440500970,2021-01-05 07:27:33,35.97835,126.623,0.5,331.9,166
440500970,2021-01-05 07:39:33,35.9783766666667,126.623038333333,0,0,166
440500970,2021-01-05 07:54:32,35.9784183333333,126.623035,0,0,167
440500970,2021-01-05 08:06:33,35.9783766666667,126.623005,0,0,167
440500970,2021-01-05 08:18:33,35.9783566666667,126.623031666667,0,0,167
440500970,2021-01-05 08:30:33,35.9784166666667,126.623045,0,62,166
440500970,2021-01-05 08:45:33,35.978405,126.623028333333,0,0,166
440500970,2021-01-05 08:57:32,35.9783333333333,126.622995,0,0,165
440500970,2021-01-05 09:12:33,35.9784516666667,126.622995,1.3,319.8,179
440500970,2021-01-05 09:24:33,35.9782716666667,126.623045,0,298.8,125
440500970,2021-01-05 09:39:32,35.9782483333333,126.623025,0,0,126
440500970,2021-01-05 09:51:32,35.9784266666667,126.62289,1.1,320.3,24
440500970,2021-01-05 10:03:30,35.978365,126.623038333333,0,139,162
440500970,2021-01-05 10:15:32,35.978315,126.623028333333,0,0,162
440500970,2021-01-05 10:27:33,35.978335,126.623,0,0,162
440500970,2021-01-05 10:39:33,35.9783233333333,126.623036666667,0,0,162
440500970,2021-01-05 10:54:33,35.9784116666667,126.623038333333,0,0,163
440500970,2021-01-05 11:06:33,35.9783916666667,126.623041666667,0,0,163
440500970,2021-01-05 11:18:32,35.9783666666667,126.62308,0,0,163
440500970,2021-01-05 11:30:32,35.9783883333333,126.623056666667,0,111.5,163
440500970,2021-01-05 11:42:31,35.9784083333333,126.623063333333,0,0,164
440500970,2021-01-05 11:54:31,35.9783133333333,126.623023333333,0,0,164
440500970,2021-01-05 12:06:30,35.9783366666667,126.623046666667,0,0,164
440500970,2021-01-05 12:18:30,35.978375,126.623055,0,0,164
440500970,2021-01-05 12:33:32,35.9783916666667,126.623015,0,0,164
440500970,2021-01-05 12:45:33,35.97836,126.623053333333,0,0,163
440500970,2021-01-05 12:57:31,35.978405,126.622986666667,0,282.5,165
440500970,2021-01-05 13:09:32,35.9783733333333,126.623045,0,0,162
440500970,2021-01-05 13:21:31,35.978405,126.622973333333,0,309.6,163
440500970,2021-01-05 13:33:33,35.978405,126.623045,0,0,162
440500970,2021-01-05 13:45:30,35.9783533333333,126.622955,0,0,161
440500970,2021-01-05 13:57:30,35.9783766666667,126.622991666667,0,227.7,164
440500970,2021-01-05 14:09:32,35.97843,126.623003333333,0,0,162
440500970,2021-01-05 14:21:33,35.978395,126.62304,0,0,162
440500970,2021-01-05 14:33:32,35.9783866666667,126.623046666667,0,252.6,161
440500970,2021-01-05 14:45:30,35.97837,126.622993333333,0,0,161
440500970,2021-01-05 14:57:31,35.9783783333333,126.62301,0,245.6,162
440500970,2021-01-05 15:09:31,35.9783033333333,126.623036666667,0,0,162
440500970,2021-01-05 15:21:32,35.9783983333333,126.623048333333,0,0,162
440500970,2021-01-05 15:33:33,35.9784033333333,126.623038333333,0,0,162
440500970,2021-01-05 15:45:32,35.9783466666667,126.623016666667,0,0,162
440500970,2021-01-05 15:57:30,35.97831,126.623013333333,0,0,160
440500970,2021-01-05 16:09:32,35.9783883333333,126.623026666667,0,306.5,162
440500970,2021-01-05 16:21:32,35.9783383333333,126.622965,0,0,161
440500970,2021-01-05 16:33:31,35.9817666666667,126.6142,6.8,265,195
440500970,2021-01-05 16:45:30,35.9773333333333,126.58825,0.1,227,164
440500970,2021-01-05 16:57:31,35.9785333333333,126.588533333333,0.7,26.8,147
440500970,2021-01-05 17:09:31,35.9788833333333,126.588633333333,8.1,90.3,103
440500970,2021-01-05 17:21:32,35.98185,126.619833333333,7.9,87.6,102
440500970,2021-01-05 17:33:31,35.9783833333333,126.623066666667,0,98.3,165
440500970,2021-01-05 17:51:31,35.9783,126.623016666667,0,64.6,165
440500970,2021-01-05 18:03:30,35.9783833333333,126.62305,0,49,164
440500970,2021-01-05 18:15:31,35.9783833333333,126.623033333333,0,110.8,165
440500970,2021-01-05 18:27:32,35.9783833333333,126.623,0,62,161
440500970,2021-01-05 18:39:33,35.97945,126.627733333333,6,153.8,140
440500970,2021-01-05 18:51:31,35.9789833333333,126.6278,0,327,149
440500970,2021-01-05 19:03:33,35.9786333333333,126.623666666667,0.9,236.7,189
