조회 기간 : 2021-01-24 00:00:00 ~ 2021-01-24 23:59:59
조회선박 척수 : 1408
MMSI,일시,위도,경도,SOG,COG,Heading
111111111,2021-01-24 21:31:43,32.3251733333333,126.85896,3.7,22.1,511
111111111,2021-01-24 22:02:58,32.3484166666667,126.8684,2,29.1,511
111111111,2021-01-24 22:19:04,32.35929,126.874453333333,2,25.5,511
111111111,2021-01-24 22:29:36,32.3679766666667,126.875186666667,3,347.2,511
111111111,2021-01-24 22:43:35,32.37883,126.876906666667,3,5.6,511
111111111,2021-01-24 22:54:03,32.38719,126.877746666667,2.4,4.6,511
111111111,2021-01-24 23:05:03,32.3957166666667,126.878613333333,3.3,31.1,511
111111111,2021-01-24 23:15:34,32.4040233333333,126.8798,1.8,354.5,511
111111111,2021-01-24 23:26:08,32.41198,126.881573333333,3.7,33.3,511
111111111,2021-01-24 23:38:09,32.4205066666667,126.88416,3.3,18,511
111111111,2021-01-24 23:51:43,32.4298533333333,126.888613333333,2.1,26.8,511
312284000,2021-01-24 00:02:26,35.975755,126.562231666667,0,275.5,511
312284000,2021-01-24 00:14:28,35.9757533333333,126.562216666667,0,267.1,511
312284000,2021-01-24 00:26:26,35.9757683333333,126.562233333333,0,261.5,511
312284000,2021-01-24 00:38:26,35.9757666666667,126.562245,0,290.5,511
312284000,2021-01-24 00:50:26,35.9757933333333,126.56221,0,290,511
312284000,2021-01-24 01:02:26,35.97582,126.562238333333,0,307.2,511
312284000,2021-01-24 01:14:26,35.97578,126.562225,0,302,511
312284000,2021-01-24 01:26:27,35.9757966666667,126.562203333333,0,252.7,511
312284000,2021-01-24 01:38:29,35.9758,126.562195,0,261.4,511
312284000,2021-01-24 01:50:27,35.97578,126.562196666667,0,265.1,511
312284000,2021-01-24 02:02:29,35.975795,126.562213333333,0,245.1,511
312284000,2021-01-24 02:14:29,35.9758116666667,126.56224,0,279.4,511
312284000,2021-01-24 02:26:27,35.97579,126.562208333333,0,276.3,511
312284000,2021-01-24 02:38:26,35.9757733333333,126.562223333333,0,280.9,511
312284000,2021-01-24 02:50:27,35.975785,126.56219,0,278.5,511
312284000,2021-01-24 03:02:27,35.9757716666667,126.562191666667,0,274.9,511
312284000,2021-01-24 03:14:28,35.9757933333333,126.562211666667,0,305.5,511
312284000,2021-01-24 03:26:27,35.9757816666667,126.562188333333,0,334.2,511
312284000,2021-01-24 03:38:27,35.9758283333333,126.56221,0,18.5,511
312284000,2021-01-24 03:50:29,35.97581,126.562208333333,0,276.7,511
312284000,2021-01-24 04:02:26,35.9757983333333,126.562196666667,0,273.3,511
312284000,2021-01-24 04:14:28,35.9757983333333,126.562206666667,0,243.3,511
312284000,2021-01-24 04:26:28,35.9757633333333,126.562188333333,0,217,511
312284000,2021-01-24 04:38:26,35.9757766666667,126.562183333333,0,234,511
312284000,2021-01-24 04:50:29,35.9757783333333,126.562205,0,253.4,511
312284000,2021-01-24 05:02:28,35.97581,126.562238333333,0,248.1,511
312284000,2021-01-24 05:14:27,35.9758,126.562226666667,0,324.2,511
312284000,2021-01-24 05:26:28,35.97582,126.562246666667,0,302.6,511
312284000,2021-01-24 05:38:28,35.975765,126.562215,0,311.9,511
312284000,2021-01-24 05:50:27,35.9758116666667,126.562208333333,0,307.6,511
312284000,2021-01-24 06:02:27,35.9757916666667,126.562186666667,0.1,292.6,511
312284000,2021-01-24 06:14:26,35.9758083333333,126.56221,0,314.9,511
312284000,2021-01-24 06:26:29,35.9757933333333,126.562228333333,0,319.3,511
312284000,2021-01-24 06:38:27,35.9757883333333,126.562191666667,0,300.6,511
312284000,2021-01-24 06:50:28,35.9757766666667,126.562203333333,0,289.1,511
312284000,2021-01-24 07:02:26,35.97578,126.562196666667,0,282.6,511
312284000,2021-01-24 07:14:26,35.97577,126.562193333333,0,269.9,511
312284000,2021-01-24 07:26:28,35.9758183333333,126.562225,0,244.6,511
312284000,2021-01-24 07:38:26,35.9757916666667,126.562211666667,0,249.3,511
312284000,2021-01-24 07:50:26,35.9757916666667,126.562205,0,268.8,511
312284000,2021-01-24 08:02:26,35.9757866666667,126.562188333333,0,275.9,511
312284000,2021-01-24 08:14:26,35.9757866666667,126.562196666667,0,284.7,511
312284000,2021-01-24 08:26:27,35.9758,126.562215,0,294.1,511
312284000,2021-01-24 08:38:27,35.975745,126.562198333333,0,306.5,511
312284000,2021-01-24 08:50:27,35.975795,126.562206666667,0,276.8,511
312284000,2021-01-24 09:02:27,35.9757333333333,126.562205,0,232.1,511
312284000,2021-01-24 09:14:27,35.9757866666667,126.562228333333,0.1,237.7,511
312284000,2021-01-24 09:26:27,35.97579,126.562188333333,0.1,237.6,511
312284000,2021-01-24 09:38:27,35.975775,126.562201666667,0,219.5,511
312284000,2021-01-24 09:50:27,35.9758,126.562188333333,0.1,227.9,511
312284000,2021-01-24 10:02:26,35.975765,126.562213333333,0,224.4,511
312284000,2021-01-24 10:14:26,35.9758066666667,126.562206666667,0,240.7,511
312284000,2021-01-24 10:26:27,35.975805,126.562195,0,251.4,511
312284000,2021-01-24 10:38:28,35.9757883333333,126.562191666667,0,250.4,511
312284000,2021-01-24 10:50:27,35.9757983333333,126.562193333333,0.1,255.6,511
312284000,2021-01-24 11:02:27,35.97578,126.562213333333,0,266,511
312284000,2021-01-24 11:14:26,35.9757983333333,126.5622,0.1,281.6,511
312284000,2021-01-24 11:26:27,35.9757966666667,126.562191666667,0.1,292.9,511
312284000,2021-01-24 11:38:27,35.97579,126.562175,0,287.9,511
312284000,2021-01-24 11:50:29,35.9757916666667,126.562193333333,0.1,281.7,511
312284000,2021-01-24 12:02:27,35.97579,126.562203333333,0.1,344.4,511
312284000,2021-01-24 12:14:29,35.9757783333333,126.562255,0.1,296.6,511
312284000,2021-01-24 12:26:28,35.9757866666667,126.562278333333,0,275.1,511
312284000,2021-01-24 12:38:27,35.9758083333333,126.562201666667,0,303.3,511
312284000,2021-01-24 12:50:29,35.975795,126.562245,0.1,285.6,511
312284000,2021-01-24 13:02:27,35.97577,126.562171666667,0,290.5,511
312284000,2021-01-24 13:14:28,35.975785,126.562186666667,0,253.7,511
312284000,2021-01-24 13:26:27,35.9758266666667,126.562195,0,246.6,511
312284000,2021-01-24 13:38:26,35.9758083333333,126.562226666667,0.1,253.5,511
312284000,2021-01-24 13:50:26,35.975785,126.562201666667,0,248.8,511
312284000,2021-01-24 14:02:28,35.975765,126.562231666667,0,222.7,511
312284000,2021-01-24 14:14:26,35.9757866666667,126.562231666667,0,280.5,511
312284000,2021-01-24 14:26:27,35.9758066666667,126.562226666667,0,280.6,511
312284000,2021-01-24 14:38:26,35.9758116666667,126.562228333333,0.1,292.4,511
312284000,2021-01-24 14:50:27,35.9757566666667,126.562255,0.1,279.1,511
312284000,2021-01-24 15:02:30,35.975775,126.562188333333,0.1,276,511
312284000,2021-01-24 15:14:27,35.975775,126.562228333333,0,311.9,511
312284000,2021-01-24 15:26:26,35.9757983333333,126.562206666667,0,333.4,511
312284000,2021-01-24 15:38:27,35.97579,126.562188333333,0,247.8,511
312284000,2021-01-24 15:50:27,35.97581,126.562185,0,249.9,511
312284000,2021-01-24 16:02:30,35.9757433333333,126.562221666667,0,227.4,511
312284000,2021-01-24 16:14:27,35.9757783333333,126.56219,0,223.7,511
312284000,2021-01-24 16:26:29,35.9757833333333,126.562211666667,0,236.7,511
312284000,2021-01-24 16:38:30,35.9757816666667,126.562206666667,0,235.5,511
312284000,2021-01-24 16:50:26,35.9758033333333,126.562181666667,0,276,511
312284000,2021-01-24 17:02:27,35.9758133333333,126.562211666667,0,294.3,511
312284000,2021-01-24 17:14:26,35.9758433333333,126.562168333333,0,261.5,511
312284000,2021-01-24 17:26:28,35.9757983333333,126.56221,0,303.1,511
312284000,2021-01-24 17:38:27,35.9757566666667,126.562238333333,0,303.6,511
312284000,2021-01-24 17:50:28,35.9757916666667,126.56224,0,309.6,511
312284000,2021-01-24 18:02:26,35.9757866666667,126.562203333333,0,284.6,511
312284000,2021-01-24 18:14:27,35.9757516666667,126.562193333333,0,283.1,511
312284000,2021-01-24 18:26:27,35.9757833333333,126.562208333333,0,252.2,511
312284000,2021-01-24 18:38:27,35.975785,126.562211666667,0.1,283.2,511
312284000,2021-01-24 18:50:33,35.9757816666667,126.562218333333,0,266.5,511
312284000,2021-01-24 19:02:27,35.9757983333333,126.562193333333,0,253,511
312284000,2021-01-24 19:14:27,35.97579,126.5622,0,238.9,511
312284000,2021-01-24 19:26:26,35.9757833333333,126.562218333333,0,243.5,511
312284000,2021-01-24 19:38:28,35.975785,126.562226666667,0,242.7,511
312284000,2021-01-24 19:50:26,35.9757716666667,126.562236666667,0,239.1,511
312284000,2021-01-24 20:02:27,35.9758016666667,126.5622,0,242.6,511
312284000,2021-01-24 20:14:28,35.9758133333333,126.562251666667,0,236.8,511
312284000,2021-01-24 20:26:27,35.9757733333333,126.562201666667,0,228.9,511
312284000,2021-01-24 20:38:26,35.97578,126.562206666667,0,230.7,511
312284000,2021-01-24 20:50:28,35.97581,126.56223,0,253.1,511
312284000,2021-01-24 21:02:28,35.9757883333333,126.562188333333,0,249.2,511
312284000,2021-01-24 21:14:28,35.9757966666667,126.562221666667,0,257.3,511
312284000,2021-01-24 21:26:28,35.9758066666667,126.56221,0,265.4,511
312284000,2021-01-24 21:38:26,35.9758016666667,126.562216666667,0,268.4,511
312284000,2021-01-24 21:50:28,35.975805,126.562213333333,0,257,511
312284000,2021-01-24 22:02:28,35.9757966666667,126.562225,0,249.1,511
312284000,2021-01-24 22:14:26,35.9757983333333,126.562216666667,0,248.7,511
312284000,2021-01-24 22:26:29,35.9757816666667,126.56221,0,242.5,511
312284000,2021-01-24 22:38:31,35.9757833333333,126.562203333333,0,243.5,511
312284000,2021-01-24 22:50:26,35.9757766666667,126.562215,0,241.2,511
312284000,2021-01-24 23:02:27,35.9757866666667,126.56222,0,265.9,511
312284000,2021-01-24 23:14:27,35.975765,126.562205,0,275.4,511
312284000,2021-01-24 23:26:27,35.975775,126.562206666667,0,280.8,511
312284000,2021-01-24 23:38:27,35.9757683333333,126.562221666667,0,290.4,511
312284000,2021-01-24 23:50:27,35.9757883333333,126.562253333333,0,294.6,511
440004000,2021-01-24 00:00:05,35.9780866666667,126.622198333333,0,0,166
440004000,2021-01-24 00:10:14,35.9781116666667,126.622153333333,0,0,166
440004000,2021-01-24 00:20:23,35.9781183333333,126.622181666667,0,0,165
440004000,2021-01-24 00:30:25,35.978115,126.622155,0,0,166
440004000,2021-01-24 00:40:33,35.9781183333333,126.622161666667,0,0,166
440004000,2021-01-24 00:50:34,35.9781266666667,126.622163333333,0,0,166
440004000,2021-01-24 01:00:43,35.9781183333333,126.622175,0,0,166
440004000,2021-01-24 01:10:44,35.978135,126.62215,0,0,166
440004000,2021-01-24 01:20:55,35.9781116666667,126.622153333333,0,0,166
440004000,2021-01-24 01:31:05,35.9781116666667,126.622163333333,0,0,166
440004000,2021-01-24 01:41:15,35.978115,126.622148333333,0,0,166
440004000,2021-01-24 01:51:23,35.9781116666667,126.622146666667,0,0,166
440004000,2021-01-24 02:01:24,35.9780983333333,126.62214,0,0,166
440004000,2021-01-24 02:11:33,35.9780816666667,126.622141666667,0,0,166
440004000,2021-01-24 02:21:33,35.9780883333333,126.622168333333,0,0,166
440004000,2021-01-24 02:31:45,35.9780883333333,126.622161666667,0,0,166
440004000,2021-01-24 02:41:54,35.9780966666667,126.622195,0,0,165
440004000,2021-01-24 02:52:05,35.978075,126.622188333333,0,0,165
440004000,2021-01-24 03:02:14,35.9780916666667,126.62213,0,0,166
440004000,2021-01-24 03:12:15,35.97809,126.622166666667,0,0,166
440004000,2021-01-24 03:22:24,35.9781133333333,126.622155,0,0,165
440004000,2021-01-24 03:32:35,35.9781083333333,126.62216,0,0,166
440004000,2021-01-24 03:42:45,35.9780966666667,126.62217,0,0,166
440004000,2021-01-24 03:52:55,35.9781083333333,126.622135,0,0,166
440004000,2021-01-24 04:03:05,35.9781116666667,126.622146666667,0,0,165
440004000,2021-01-24 04:13:14,35.9781016666667,126.62215,0,0,166
440004000,2021-01-24 04:23:25,35.9781316666667,126.622146666667,0,0,165
440004000,2021-01-24 04:33:34,35.9781333333333,126.62214,0,0,165
440004000,2021-01-24 04:43:43,35.9781083333333,126.622143333333,0,0,165
440004000,2021-01-24 04:53:44,35.9781366666667,126.622183333333,0,0,165
440004000,2021-01-24 05:03:44,35.9781266666667,126.622166666667,0,0,165
440004000,2021-01-24 05:13:45,35.9781466666667,126.622168333333,0,0,165
440004000,2021-01-24 05:23:54,35.978135,126.62217,0,0,165
440004000,2021-01-24 05:34:05,35.9781133333333,126.622148333333,0,0,165
440004000,2021-01-24 05:44:14,35.9781033333333,126.622161666667,0,0,165
440004000,2021-01-24 05:54:23,35.9781166666667,126.622178333333,0,0,165
440004000,2021-01-24 06:04:24,35.9781366666667,126.622166666667,0,0,165
440004000,2021-01-24 06:14:33,35.9780983333333,126.622168333333,0,0,165
440004000,2021-01-24 06:24:34,35.9781233333333,126.622163333333,0,0,165
440004000,2021-01-24 06:34:34,35.9781366666667,126.622178333333,0,0,165
440004000,2021-01-24 06:44:45,35.9781116666667,126.62216,0,0,165
440004000,2021-01-24 06:54:54,35.9781116666667,126.622168333333,0,0,165
440004000,2021-01-24 07:05:05,35.9781133333333,126.622166666667,0,0,164
440004000,2021-01-24 07:15:07,35.9803266666667,126.622796666667,8.6,334.2,347
440004000,2021-01-24 07:25:07,35.9831733333333,126.5911,9.8,268.3,278
440004000,2021-01-24 07:35:24,35.9829016666667,126.558281666667,9.5,277.8,286
440004000,2021-01-24 07:45:27,35.9839783333333,126.52482,9.6,263.7,271
440004000,2021-01-24 07:55:34,35.9802183333333,126.500471666667,8.2,239.1,241
440004000,2021-01-24 08:05:34,35.9774983333333,126.505025,5.4,60.5,83
440004000,2021-01-24 08:15:53,35.9784433333333,126.520825,3,117.3,168
440004000,2021-01-24 08:26:04,35.9744833333333,126.526231666667,0.9,166.2,192
440004000,2021-01-24 08:36:14,35.9739633333333,126.526415,0,331.1,170
440004000,2021-01-24 08:46:17,35.976285,126.549385,10.2,122.8,135
440004000,2021-01-24 08:56:24,35.9750566666667,126.550698333333,0,319.6,220
440004000,2021-01-24 09:06:24,35.97503,126.550356666667,0.1,247.4,144
440004000,2021-01-24 09:16:25,35.9749816666667,126.550323333333,0,172.7,106
440004000,2021-01-24 09:26:35,35.9749783333333,126.550326666667,0,265.7,89
440004000,2021-01-24 09:36:44,35.97497,126.550325,0,143.1,113
440004000,2021-01-24 09:46:45,35.9749716666667,126.550306666667,0.1,161.3,100
440004000,2021-01-24 09:56:54,35.9749816666667,126.55032,0,162.9,100
440004000,2021-01-24 10:06:54,35.976375,126.550301666667,0.4,12.2,15
440004000,2021-01-24 10:17:15,35.9795216666667,126.563438333333,5.6,87.5,99
440004000,2021-01-24 10:27:24,35.9798116666667,126.578105,4,91.2,110
440004000,2021-01-24 10:37:24,35.97943,126.590835,2.6,93.1,105
440004000,2021-01-24 10:47:25,35.97782,126.595911666667,0.4,94.6,175
440004000,2021-01-24 10:57:35,35.977665,126.596095,0,0,170
440004000,2021-01-24 11:07:37,35.9814583333333,126.586023333333,10.8,284.7,291
440004000,2021-01-24 11:17:43,35.979285,126.576328333333,5.8,91.3,102
440004000,2021-01-24 11:27:43,35.9787466666667,126.587423333333,2.1,113.2,196
440004000,2021-01-24 11:37:54,35.9774433333333,126.59101,0.2,96,192
440004000,2021-01-24 11:48:03,35.9774433333333,126.590966666667,0,0,181
440004000,2021-01-24 11:58:14,35.9817383333333,126.576375,12.6,275.7,283
440004000,2021-01-24 12:08:23,35.9834533333333,126.532766666667,12.5,272.4,280
440004000,2021-01-24 12:18:23,35.9774316666667,126.498301666667,12.5,236.9,239
440004000,2021-01-24 12:28:34,35.9777033333333,126.518566666667,5.4,93.9,103
440004000,2021-01-24 12:38:35,35.97563,126.531891666667,1.8,103.8,206
440004000,2021-01-24 12:48:44,35.97466,126.534416666667,0.5,149.1,206
440004000,2021-01-24 12:58:54,35.9744583333333,126.534376666667,0,0,207
440004000,2021-01-24 13:09:03,35.9795683333333,126.550773333333,12.8,83.8,86
440004000,2021-01-24 13:19:04,35.9817433333333,126.594285,12.6,84.8,88
440004000,2021-01-24 13:29:15,35.97813,126.622158333333,0,179.4,170
440004000,2021-01-24 13:39:24,35.9781616666667,126.622163333333,0,0,169
440004000,2021-01-24 13:49:25,35.9781366666667,126.622141666667,0,0,169
440004000,2021-01-24 13:59:33,35.9781333333333,126.622158333333,0,0,169
440004000,2021-01-24 14:09:34,35.9781366666667,126.622163333333,0,0,169
440004000,2021-01-24 14:19:34,35.9780816666667,126.622176666667,0,0,169
440004000,2021-01-24 14:29:44,35.978115,126.622161666667,0,0,168
440004000,2021-01-24 14:39:45,35.9780983333333,126.622175,0,0,169
440004000,2021-01-24 14:49:53,35.9781316666667,126.622161666667,0,0,169
440004000,2021-01-24 14:59:54,35.9781416666667,126.62218,0,0,169
440004000,2021-01-24 15:10:04,35.9781266666667,126.6222,0,0,170
440004000,2021-01-24 15:20:15,35.9781633333333,126.622198333333,0,0,171
440004000,2021-01-24 15:30:24,35.9781316666667,126.622193333333,0,0,171
440004000,2021-01-24 15:40:34,35.9781333333333,126.622166666667,0,0,171
440004000,2021-01-24 15:50:44,35.9781466666667,126.622216666667,0,0,172
440004000,2021-01-24 16:00:44,35.9781433333333,126.622216666667,0,0,172
440004000,2021-01-24 16:10:53,35.9781166666667,126.622185,0,0,172
440004000,2021-01-24 16:21:04,35.9781216666667,126.6222,0,0,171
440004000,2021-01-24 16:31:13,35.9781316666667,126.62219,0,0,172
440004000,2021-01-24 16:41:14,35.9781,126.622206666667,0,0,171
440004000,2021-01-24 16:51:23,35.9780966666667,126.622173333333,0,0,172
440004000,2021-01-24 17:01:25,35.9781083333333,126.622188333333,0,0,171
440004000,2021-01-24 17:11:34,35.9781116666667,126.622173333333,0,0,171
440004000,2021-01-24 17:21:34,35.9781316666667,126.622176666667,0,0,170
440004000,2021-01-24 17:31:44,35.978145,126.622176666667,0,0,171
440004000,2021-01-24 17:41:44,35.9781683333333,126.622171666667,0,0,170
440004000,2021-01-24 17:51:54,35.9781366666667,126.622153333333,0,0,170
440004000,2021-01-24 18:01:54,35.9781533333333,126.622185,0,0,170
440004000,2021-01-24 18:12:04,35.9781233333333,126.622168333333,0,0,169
440004000,2021-01-24 18:22:14,35.9781316666667,126.622173333333,0,0,169
440004000,2021-01-24 18:32:24,35.9781316666667,126.622181666667,0,0,169
440004000,2021-01-24 18:42:34,35.97814,126.622175,0,0,169
440004000,2021-01-24 18:52:34,35.978135,126.622165,0,0,169
440004000,2021-01-24 19:02:43,35.9781166666667,126.62215,0,0,168
440004000,2021-01-24 19:12:54,35.9781283333333,126.62219,0,0,168
440004000,2021-01-24 19:22:55,35.97812,126.622186666667,0,0,168
440004000,2021-01-24 19:33:04,35.9781266666667,126.622166666667,0,0,169
440004000,2021-01-24 19:43:14,35.9781183333333,126.622163333333,0,0,168
440004000,2021-01-24 19:53:25,35.9781216666667,126.622165,0,0,167
440004000,2021-01-24 20:03:34,35.9780733333333,126.622168333333,0,0,167
440004000,2021-01-24 20:13:35,35.9781166666667,126.622141666667,0,0,167
440004000,2021-01-24 20:23:43,35.9780733333333,126.622156666667,0,0,167
440004000,2021-01-24 20:33:44,35.9781333333333,126.622151666667,0,0,167
440004000,2021-01-24 20:43:53,35.9781183333333,126.622155,0,0,166
440004000,2021-01-24 20:53:54,35.9780833333333,126.622176666667,0,0,166
440004000,2021-01-24 21:03:54,35.97813,126.622158333333,0,0,165
440004000,2021-01-24 21:13:57,35.9796366666667,126.623221666667,1.6,53.3,292
440004000,2021-01-24 21:24:03,35.9809633333333,126.59374,9.5,269.1,278
440004000,2021-01-24 21:34:04,35.980365,126.561346666667,9.4,269.7,279
440004000,2021-01-24 21:44:07,35.9765333333333,126.53774,1.2,263.4,279
440004000,2021-01-24 21:54:13,35.9743633333333,126.531978333333,0,214.1,201
440004000,2021-01-24 22:04:13,35.974345,126.531975,0,0,192
440004000,2021-01-24 22:14:13,35.9768,126.530755,1.6,303,99
440004000,2021-01-24 22:24:22,35.9808466666667,126.555286666667,14.2,86.1,87
440004000,2021-01-24 22:34:23,35.9825416666667,126.604243333333,13.1,87.2,90
440004000,2021-01-24 22:44:29,35.9781533333333,126.622165,0.1,155.9,165
440004000,2021-01-24 22:54:38,35.9781483333333,126.62217,0,0,165
440004000,2021-01-24 23:04:39,35.9781383333333,126.622168333333,0,0,165
440004000,2021-01-24 23:14:49,35.9781583333333,126.622151666667,0,0,165
440004000,2021-01-24 23:24:59,35.9781166666667,126.622153333333,0,0,165
440004000,2021-01-24 23:34:59,35.9780783333333,126.622205,0,0,165
