조회 기간 : 2021-01-03 00:00:00 ~ 2021-01-03 23:59:59
조회선박 척수 : 1294
MMSI,일시,위도,경도,SOG,COG,Heading
111111111,2021-01-03 23:28:49,37.6918266666667,125.695853333333,0,0,480
111111111,2021-01-03 23:40:47,37.69179,125.695866666667,0.1,0,480
111111111,2021-01-03 23:52:48,37.6918033333333,125.695866666667,0,0,480
229710000,2021-01-03 00:01:56,35.97645,126.57544,0,181.1,85
229710000,2021-01-03 00:13:56,35.9764483333333,126.575441666667,0,181.1,85
229710000,2021-01-03 00:25:56,35.9764533333333,126.575425,0,181.1,85
229710000,2021-01-03 00:37:52,35.9764466666667,126.57543,0,181.1,85
229710000,2021-01-03 00:49:55,35.9764566666667,126.575426666667,0,181.1,85
229710000,2021-01-03 01:01:54,35.976445,126.575425,0,181.1,85
229710000,2021-01-03 01:13:55,35.9764616666667,126.57543,0,181.1,85
229710000,2021-01-03 01:25:57,35.9764483333333,126.575406666667,0,181.1,85
229710000,2021-01-03 01:37:57,35.9764483333333,126.575433333333,0,181.1,86
229710000,2021-01-03 01:49:56,35.976455,126.575433333333,0,181.1,86
229710000,2021-01-03 02:01:57,35.9764416666667,126.575433333333,0,181.1,86
229710000,2021-01-03 02:14:00,35.97644,126.575426666667,0,181.1,86
229710000,2021-01-03 02:25:52,35.97644,126.575431666667,0,181.1,86
229710000,2021-01-03 02:37:57,35.9764416666667,126.57543,0,181.1,86
229710000,2021-01-03 02:50:00,35.9764483333333,126.575436666667,0,181.1,86
229710000,2021-01-03 03:02:00,35.9764466666667,126.575425,0,181.1,86
229710000,2021-01-03 03:13:53,35.9764416666667,126.575425,0,181.1,86
229710000,2021-01-03 03:23:55,35.9777933333333,126.575696666667,1.1,28.9,138
229710000,2021-01-03 03:33:56,35.9803233333333,126.571553333333,5.8,273.4,272
229710000,2021-01-03 03:44:06,35.9813133333333,126.535513333333,12,271.2,272
229710000,2021-01-03 03:54:15,35.97792,126.500993333333,8.8,249.3,244
229710000,2021-01-03 04:04:15,35.9688133333333,126.472835,10.8,246.9,245
229710000,2021-01-03 04:14:19,35.96738,126.424686666667,16,269.8,268
229710000,2021-01-03 04:24:20,35.967055,126.368458333333,16.5,269.1,267
229710000,2021-01-03 04:34:25,35.966345,126.31049,17.1,268.8,267
229710000,2021-01-03 04:44:31,35.9578016666667,126.251793333333,17.7,256.7,256
229710000,2021-01-03 04:54:31,35.94695,126.191766666667,18.1,258,257
229710000,2021-01-03 05:04:37,35.9360683333333,126.12989,18.5,257.2,256
229710000,2021-01-03 05:14:37,35.92366,126.068195,18.6,252,250
229710000,2021-01-03 05:24:37,35.9036733333333,126.00904,18.8,244.7,243
229710000,2021-01-03 05:34:38,35.881275,125.950805,18.9,244.7,244
229710000,2021-01-03 05:44:38,35.8587983333333,125.891958333333,19.1,245.1,244
229710000,2021-01-03 05:54:43,35.836715,125.831886666667,19.2,248.1,246
229710000,2021-01-03 06:04:44,35.8154866666667,125.772361666667,18.9,230.5,229
229710000,2021-01-03 06:14:49,35.774405,125.730586666667,19.2,214.4,213
229710000,2021-01-03 06:24:49,35.729685,125.693886666667,19.4,213.7,212
229710000,2021-01-03 06:34:56,35.6841866666667,125.656615,19.5,214.6,214
229710000,2021-01-03 06:45:01,35.63839,125.619778333333,19.4,209.2,208
229710000,2021-01-03 06:55:01,35.591615,125.586035,19.2,205.7,205
229710000,2021-01-03 07:05:07,35.5500333333333,125.56607,14.6,201,199
229710000,2021-01-03 07:15:07,35.5129816666667,125.547121666667,14.2,205.1,204
229710000,2021-01-03 07:25:08,35.4799816666667,125.518293333333,15.3,214.8,213
229710000,2021-01-03 07:35:13,35.4400633333333,125.485378333333,17.9,210.4,209
229710000,2021-01-03 07:45:13,35.395505,125.454258333333,18.9,213.8,214
229710000,2021-01-03 07:55:26,35.35234,125.413783333333,19.5,221.2,222
229710000,2021-01-03 08:05:31,35.3109416666667,125.368746666667,19.9,221.1,222
229710000,2021-01-03 08:15:38,35.2678933333333,125.324588333333,20.2,219.6,220
229710000,2021-01-03 08:25:43,35.2236716666667,125.280603333333,20.6,219.2,221
229710000,2021-01-03 08:35:56,35.1765816666667,125.237811666667,20.8,214.3,216
229710000,2021-01-03 08:46:01,35.128085,125.197495,20.9,214.3,216
229710000,2021-01-03 08:56:02,35.080345,125.157071666667,20.8,216.3,218
229710000,2021-01-03 09:06:07,35.0328183333333,125.115166666667,20.8,215.6,217
229710000,2021-01-03 09:16:08,34.984205,125.076283333333,20.9,212.4,214
229710000,2021-01-03 09:26:14,34.9342,125.038366666667,20.9,211.9,214
229710000,2021-01-03 09:36:14,34.8853116666667,125.000243333333,20.8,213.3,215
229710000,2021-01-03 09:46:20,34.830255,124.975423333333,21,198.7,199
229710000,2021-01-03 09:56:26,34.773865,124.953745,21.1,197.1,197
229710000,2021-01-03 10:06:31,34.7170333333333,124.93275,21.1,197.4,198
229710000,2021-01-03 10:16:32,34.6607683333333,124.912441666667,21.3,195.6,197
229710000,2021-01-03 10:26:37,34.604175,124.891735,21.1,197.4,198
229710000,2021-01-03 10:36:37,34.5501133333333,124.865885,20.6,206,207
229710000,2021-01-03 10:46:37,34.4985766666667,124.834861666667,20.6,206.1,207
229710000,2021-01-03 10:56:38,34.4499366666667,124.798136666667,20.5,212.8,214
229710000,2021-01-03 11:06:44,34.4029666666667,124.757155,20.5,215.9,217
229710000,2021-01-03 11:17:02,34.35775,124.713111666667,19.9,229.2,233
229710000,2021-01-03 11:27:07,34.3354083333333,124.652066666667,19.9,247.8,250
229710000,2021-01-03 11:37:08,34.31111,124.592378333333,20,228.6,228
229710000,2021-01-03 11:47:13,34.2710466666667,124.544156666667,20.1,225.3,225
229710000,2021-01-03 11:57:19,34.23114,124.496188333333,19.9,225.1,225
229710000,2021-01-03 12:07:20,34.19166,124.449051666667,20,225.1,224
229710000,2021-01-03 12:17:25,34.15199,124.401405,19.5,223,223
229710000,2021-01-03 12:27:31,34.110375,124.357028333333,19.8,220.8,220
229710000,2021-01-03 12:37:37,34.066765,124.314888333333,19.8,215.1,213
229710000,2021-01-03 12:47:37,34.0211866666667,124.276623333333,19.9,215.5,213
229710000,2021-01-03 12:57:38,33.9751233333333,124.239485,19.7,213,210
229710000,2021-01-03 13:07:38,33.926855,124.20916,19.4,201.1,198
229710000,2021-01-03 13:17:49,33.874935,124.18505,19.6,201.9,199
229710000,2021-01-03 13:28:01,33.823645,124.160201666667,19.2,203.8,200
229710000,2021-01-03 13:38:31,33.7710433333333,124.139651666667,18.2,184.9,180
229710000,2021-01-03 13:50:25,33.7101466666667,124.131896666667,18.5,187.5,184
229710000,2021-01-03 14:00:26,33.6602083333333,124.117093333333,18.5,196,195
229710000,2021-01-03 14:15:07,33.5934983333333,124.072938333333,18.7,223.2,219
312284000,2021-01-03 00:03:51,35.118575,128.685845,0.1,339.5,511
312284000,2021-01-03 00:24:51,35.1184516666667,128.685801666667,0,301,511
312284000,2021-01-03 00:39:51,35.1183866666667,128.685778333333,0,283.9,511
312284000,2021-01-03 01:12:51,35.1182583333333,128.685683333333,0.1,220.8,511
312284000,2021-01-03 01:36:51,35.118395,128.685791666667,0,18.7,511
312284000,2021-01-03 01:54:53,35.1181366666667,128.685571666667,0.1,253.2,511
312284000,2021-01-03 02:06:53,35.118155,128.685561666667,0.1,45.5,511
312284000,2021-01-03 02:21:53,35.1181916666667,128.685656666667,0,232.1,511
312284000,2021-01-03 02:48:51,35.1180733333333,128.685221666667,0.1,269.6,511
312284000,2021-01-03 03:00:51,35.1180483333333,128.685098333333,0,138.2,511
312284000,2021-01-03 03:15:51,35.11803,128.685086666667,0.1,255.8,511
312284000,2021-01-03 03:30:52,35.1180133333333,128.685051666667,0.1,128.9,511
312284000,2021-01-03 03:42:51,35.1180666666667,128.685041666667,0,286,511
312284000,2021-01-03 03:57:51,35.1180366666667,128.685033333333,0,89.1,511
312284000,2021-01-03 04:09:52,35.1180766666667,128.685308333333,0.1,107.1,511
312284000,2021-01-03 04:21:53,35.11834,128.685738333333,0,18,511
312284000,2021-01-03 04:33:52,35.1184,128.68578,0,306.5,511
312284000,2021-01-03 04:45:53,35.1183283333333,128.685708333333,0,316.4,511
312284000,2021-01-03 04:57:52,35.1183183333333,128.685733333333,0.2,332.7,511
312284000,2021-01-03 05:09:51,35.1183916666667,128.685766666667,0.1,18.5,511
312284000,2021-01-03 05:21:55,35.118405,128.685828333333,0.1,216.1,511
312284000,2021-01-03 05:36:52,35.118385,128.685771666667,0.1,238.1,511
312284000,2021-01-03 05:48:51,35.11851,128.685861666667,0.2,15.4,511
312284000,2021-01-03 06:03:53,35.1182833333333,128.685735,0.1,190.5,511
312284000,2021-01-03 06:15:51,35.1184666666667,128.685843333333,0.1,13,511
312284000,2021-01-03 06:27:50,35.11833,128.685761666667,0.1,333,511
312284000,2021-01-03 06:39:54,35.1183966666667,128.685796666667,0.1,18.6,511
312284000,2021-01-03 06:51:51,35.11853,128.685855,0,311.8,511
312284000,2021-01-03 07:03:51,35.1183616666667,128.685736666667,0.2,217.7,511
312284000,2021-01-03 07:15:51,35.1184716666667,128.685805,0.1,10.1,511
312284000,2021-01-03 07:27:51,35.1184016666667,128.685781666667,0.1,47,511
312284000,2021-01-03 07:39:51,35.1183233333333,128.685708333333,0.2,225.7,511
312284000,2021-01-03 07:54:52,35.1183233333333,128.685711666667,0.1,235.3,511
312284000,2021-01-03 08:33:53,35.118185,128.685635,0,246.9,511
312284000,2021-01-03 08:45:52,35.1183133333333,128.685725,0.1,254.1,511
312284000,2021-01-03 08:57:52,35.1182716666667,128.685756666667,0,28.5,511
312284000,2021-01-03 09:12:51,35.1183,128.685785,0.1,213.3,511
312284000,2021-01-03 09:24:52,35.11838,128.685831666667,0,84.3,511
312284000,2021-01-03 09:51:53,35.1183583333333,128.685735,0.1,245.6,511
312284000,2021-01-03 10:06:51,35.1183533333333,128.685835,0.1,6.2,511
312284000,2021-01-03 10:27:51,35.1186416666667,128.685813333333,0.1,33.4,511
312284000,2021-01-03 10:39:52,35.1186016666667,128.685876666667,0.2,326.5,511
312284000,2021-01-03 10:54:51,35.1189916666667,128.685971666667,0,32.4,511
312284000,2021-01-03 11:09:52,35.1190216666667,128.685961666667,0,336.7,511
312284000,2021-01-03 11:27:52,35.11888,128.68601,0.1,322,511
312284000,2021-01-03 11:39:51,35.118715,128.68598,0.1,186.4,511
312284000,2021-01-03 11:51:56,35.1187866666667,128.686035,0.2,65.4,511
312284000,2021-01-03 12:03:51,35.118975,128.686061666667,0.1,137,511
312284000,2021-01-03 12:15:52,35.1188183333333,128.686103333333,0.1,22.2,511
312284000,2021-01-03 12:27:51,35.118775,128.686046666667,0.1,190.6,511
312284000,2021-01-03 12:39:53,35.1185916666667,128.68599,0.2,20.1,511
312284000,2021-01-03 12:57:51,35.118545,128.685941666667,0.1,213.5,511
312284000,2021-01-03 13:12:55,35.1184433333333,128.685821666667,0.2,212.1,511
312284000,2021-01-03 13:24:52,35.1183983333333,128.685838333333,0.1,72.7,511
312284000,2021-01-03 13:36:55,35.11867,128.685998333333,0.1,346.9,511
312284000,2021-01-03 13:48:52,35.1182783333333,128.685713333333,0.1,290.1,511
312284000,2021-01-03 14:00:52,35.118325,128.685783333333,0.1,31.9,511
312284000,2021-01-03 14:15:51,35.11819,128.685581666667,0.1,55.1,511
312284000,2021-01-03 14:27:53,35.1182816666667,128.685701666667,0,275.8,511
312284000,2021-01-03 14:54:51,35.1183833333333,128.68577,0,347.6,511
312284000,2021-01-03 15:12:52,35.1180866666667,128.685293333333,0,227.8,511
312284000,2021-01-03 15:24:51,35.1182233333333,128.685568333333,0,80.8,511
312284000,2021-01-03 15:36:51,35.1183566666667,128.685598333333,0.1,269,511
312284000,2021-01-03 15:48:53,35.1182283333333,128.685555,0.1,226.5,511
312284000,2021-01-03 16:03:53,35.11811,128.68544,0,227.2,511
312284000,2021-01-03 16:21:58,35.1183883333333,128.685805,0.2,13,511
312284000,2021-01-03 16:33:51,35.1183483333333,128.685748333333,0.1,215.4,511
312284000,2021-01-03 16:45:52,35.1182333333333,128.685571666667,0.1,297.3,511
312284000,2021-01-03 16:57:53,35.1183216666667,128.6857,0.1,38.8,511
312284000,2021-01-03 17:09:53,35.1184616666667,128.685816666667,0,327.8,511
312284000,2021-01-03 17:24:52,35.11827,128.685655,0.1,267.4,511
312284000,2021-01-03 17:48:51,35.1181033333333,128.685355,0.1,206,511
312284000,2021-01-03 18:00:52,35.1181816666667,128.685486666667,0.1,75.8,511
312284000,2021-01-03 18:12:51,35.1182266666667,128.68564,0.1,169.5,511
312284000,2021-01-03 18:33:57,35.1182683333333,128.685666666667,0.1,233.3,511
312284000,2021-01-03 18:45:51,35.1182083333333,128.685645,0.1,350.5,511
312284000,2021-01-03 19:00:52,35.1182733333333,128.685715,0,301,511
312284000,2021-01-03 19:15:52,35.1183466666667,128.685701666667,0,317.7,511
312284000,2021-01-03 19:36:52,35.118535,128.685836666667,0,2.1,511
312284000,2021-01-03 19:48:53,35.1186133333333,128.685898333333,0,349.7,511
312284000,2021-01-03 20:03:51,35.1185983333333,128.685913333333,0,292.8,511
312284000,2021-01-03 20:14:12,35.11845,128.685863333333,0,173.3,511
312284000,2021-01-03 20:29:12,35.1185883333333,128.6859,0,330.1,511
312284000,2021-01-03 20:44:13,35.1185083333333,128.68588,0.1,229.2,511
312284000,2021-01-03 21:02:12,35.1185166666667,128.685893333333,0,300.9,511
312284000,2021-01-03 21:17:12,35.1185,128.685901666667,0.1,216.6,511
312284000,2021-01-03 21:41:12,35.1184966666667,128.685865,0.1,205.4,511
312284000,2021-01-03 21:56:13,35.11861,128.685913333333,0,328.4,511
312284000,2021-01-03 22:08:12,35.1185766666667,128.685893333333,0,271.2,511
312284000,2021-01-03 22:29:14,35.11863,128.685928333333,0.1,257.3,511
312284000,2021-01-03 22:41:14,35.1185466666667,128.685908333333,0,216.6,511
312284000,2021-01-03 22:53:12,35.118335,128.685778333333,0,211.7,511
312284000,2021-01-03 23:14:12,35.11831,128.685736666667,0,253.8,511
312284000,2021-01-03 23:32:13,35.1182716666667,128.685668333333,0.1,303.5,511
312284000,2021-01-03 23:44:12,35.1183066666667,128.68577,0,212.3,511
312284000,2021-01-03 23:59:14,35.11842,128.685815,0,305.1,511
440004000,2021-01-03 00:00:03,35.978135,126.62216,0,0,161
440004000,2021-01-03 00:10:03,35.978155,126.622168333333,0,0,161
440004000,2021-01-03 00:20:03,35.9781233333333,126.622161666667,0,0,161
440004000,2021-01-03 00:30:14,35.9781616666667,126.622145,0,0,161
440004000,2021-01-03 00:40:23,35.9781133333333,126.622173333333,0,0,161
440004000,2021-01-03 00:50:24,35.9781283333333,126.62217,0,0,161
440004000,2021-01-03 01:00:34,35.9781366666667,126.622148333333,0,0,161
440004000,2021-01-03 01:10:43,35.9781,126.622178333333,0,0,161
440004000,2021-01-03 01:20:43,35.9781133333333,126.622211666667,0,0,161
440004000,2021-01-03 01:30:53,35.9781066666667,126.622165,0,0,161
440004000,2021-01-03 01:40:53,35.9781083333333,126.622188333333,0,0,160
440004000,2021-01-03 01:50:53,35.9781066666667,126.622148333333,0,0,161
440004000,2021-01-03 02:00:54,35.9780966666667,126.622163333333,0,0,160
440004000,2021-01-03 02:10:54,35.9781166666667,126.622145,0,0,160
440004000,2021-01-03 02:21:04,35.9781383333333,126.622158333333,0,0,160
440004000,2021-01-03 02:31:14,35.9781066666667,126.622156666667,0,0,161
440004000,2021-01-03 02:41:23,35.9780866666667,126.622135,0,0,160
440004000,2021-01-03 02:51:24,35.9781233333333,126.622181666667,0,0,160
440004000,2021-01-03 03:01:34,35.9781033333333,126.622146666667,0,0,160
440004000,2021-01-03 03:11:44,35.9780966666667,126.622163333333,0,0,160
440004000,2021-01-03 03:21:54,35.9781133333333,126.622148333333,0,0,160
440004000,2021-01-03 03:31:54,35.9781483333333,126.622158333333,0,0,160
440004000,2021-01-03 03:42:03,35.978095,126.622196666667,0,164.7,160
440004000,2021-01-03 03:52:04,35.9780816666667,126.622178333333,0,0,159
440004000,2021-01-03 04:02:15,35.9781,126.622161666667,0,0,160
440004000,2021-01-03 04:12:23,35.9780733333333,126.622173333333,0,0,160
440004000,2021-01-03 04:22:24,35.9780833333333,126.622171666667,0,0,160
440004000,2021-01-03 04:32:25,35.9780933333333,126.622175,0,0,160
440004000,2021-01-03 04:42:33,35.9780966666667,126.622173333333,0,0,160
440004000,2021-01-03 04:52:33,35.9780983333333,126.62216,0,164.8,160
440004000,2021-01-03 05:02:34,35.9781233333333,126.622155,0,0,160
440004000,2021-01-03 05:12:43,35.9781033333333,126.62217,0,164.3,160
440004000,2021-01-03 05:22:44,35.978095,126.622158333333,0,181.4,160
440004000,2021-01-03 05:32:52,35.97811,126.62215,0,172.4,160
440004000,2021-01-03 05:42:53,35.97811,126.622166666667,0,0,160
440004000,2021-01-03 05:52:54,35.9781266666667,126.622165,0,0,160
440004000,2021-01-03 06:03:04,35.97812,126.622181666667,0,177.8,160
440004000,2021-01-03 06:13:14,35.978115,126.622158333333,0,170.9,160
440004000,2021-01-03 06:23:24,35.9781033333333,126.622138333333,0,0,159
440004000,2021-01-03 06:33:34,35.978145,126.622146666667,0,173.1,159
440004000,2021-01-03 06:43:42,35.978145,126.62216,0,0,160
440004000,2021-01-03 06:53:42,35.9781316666667,126.62218,0,0,159
440004000,2021-01-03 07:03:43,35.9781566666667,126.622155,0,0,159
440004000,2021-01-03 07:13:54,35.97813,126.622168333333,0,0,159
440004000,2021-01-03 07:23:54,35.97812,126.622158333333,0,0,159
440004000,2021-01-03 07:34:03,35.9781283333333,126.622148333333,0,0,159
440004000,2021-01-03 07:44:04,35.9780916666667,126.622151666667,0,0,159
440004000,2021-01-03 07:54:14,35.978115,126.622143333333,0,164,160
440004000,2021-01-03 08:04:24,35.9780983333333,126.622165,0,0,161
440004000,2021-01-03 08:14:32,35.9781133333333,126.622166666667,0,0,163
440004000,2021-01-03 08:24:33,35.9805416666667,126.622398333333,7.9,354.6,12
440004000,2021-01-03 08:34:34,35.9830183333333,126.612228333333,5.2,82.7,87
440004000,2021-01-03 08:44:40,35.98007,126.62758,2.1,132.2,179
440004000,2021-01-03 08:54:44,35.9800516666667,126.626243333333,8.7,304.8,321
440004000,2021-01-03 09:04:44,35.9835083333333,126.59577,8.3,266,272
440004000,2021-01-03 09:14:54,35.9824383333333,126.56982,6.4,266.2,270
440004000,2021-01-03 09:25:03,35.982585,126.558363333333,8,269.9,275
440004000,2021-01-03 09:35:03,35.9795383333333,126.56223,5.1,90.4,116
440004000,2021-01-03 09:45:13,35.9786866666667,126.577255,4,96,124
440004000,2021-01-03 09:55:14,35.9779683333333,126.584318333333,1.2,105.9,179
440004000,2021-01-03 10:05:14,35.9770716666667,126.584591666667,0,167,185
440004000,2021-01-03 10:15:14,35.97709,126.584621666667,0,0,189
440004000,2021-01-03 10:25:23,35.9825416666667,126.607403333333,12.2,87.5,88
440004000,2021-01-03 10:35:23,35.9781216666667,126.622196666667,0,0,168
440004000,2021-01-03 10:45:24,35.9781216666667,126.62219,0,0,168
440004000,2021-01-03 10:55:34,35.9781266666667,126.62218,0,0,169
440004000,2021-01-03 11:05:43,35.978085,126.62222,0,0,170
440004000,2021-01-03 11:15:53,35.978115,126.622186666667,0,0,171
440004000,2021-01-03 11:26:04,35.9781133333333,126.622215,0,0,172
440004000,2021-01-03 11:36:13,35.9781166666667,126.62223,0,0,172
440004000,2021-01-03 11:46:14,35.9781416666667,126.622206666667,0,0,173
440004000,2021-01-03 11:56:24,35.9781183333333,126.62218,0,0,173
440004000,2021-01-03 12:06:24,35.97811,126.62221,0,0,173
440004000,2021-01-03 12:16:34,35.9781116666667,126.622225,0,0,174
440004000,2021-01-03 12:26:34,35.9780966666667,126.622223333333,0,0,174
440004000,2021-01-03 12:36:44,35.978105,126.622196666667,0,0,174
440004000,2021-01-03 12:46:53,35.9781216666667,126.622175,0,0,175
440004000,2021-01-03 12:56:54,35.9781166666667,126.622155,0,0,175
440004000,2021-01-03 13:06:54,35.9781466666667,126.622133333333,0,0,174
440004000,2021-01-03 13:17:03,35.97814,126.62215,0,0,174
440004000,2021-01-03 13:27:04,35.978145,126.622171666667,0,0,174
440004000,2021-01-03 13:37:14,35.978145,126.622186666667,0,0,174
440004000,2021-01-03 13:47:23,35.9781466666667,126.622163333333,0,0,174
440004000,2021-01-03 13:57:24,35.9781683333333,126.622173333333,0,0,174
440004000,2021-01-03 14:07:34,35.97816,126.622158333333,0,0,174
440004000,2021-01-03 14:17:34,35.97813,126.622168333333,0,0,174
440004000,2021-01-03 14:27:44,35.9781583333333,126.622176666667,0,0,174
440004000,2021-01-03 14:37:54,35.978155,126.62219,0,0,173
440004000,2021-01-03 14:48:03,35.9781416666667,126.622163333333,0,0,174
440004000,2021-01-03 14:58:03,35.97812,126.622151666667,0,0,173
440004000,2021-01-03 15:08:14,35.9781483333333,126.622145,0,156.7,174
440004000,2021-01-03 15:18:23,35.9781116666667,126.622155,0,0,173
440004000,2021-01-03 15:28:23,35.9781383333333,126.622158333333,0,0,173
440004000,2021-01-03 15:38:34,35.9780516666667,126.622141666667,0,0,173
440004000,2021-01-03 15:48:53,35.9781,126.622183333333,0,0,174
440004000,2021-01-03 15:58:53,35.978135,126.62217,0,0,173
440004000,2021-01-03 16:09:03,35.9781533333333,126.622166666667,0,0,173
440004000,2021-01-03 16:19:13,35.97813,126.62215,0,0,173
440004000,2021-01-03 16:29:13,35.978135,126.622193333333,0,307.3,173
440004000,2021-01-03 16:39:14,35.9781433333333,126.622198333333,0,0,173
440004000,2021-01-03 16:49:17,35.978935,126.627836666667,0.1,96.3,181
440004000,2021-01-03 16:59:23,35.9793133333333,126.627765,0.1,252.1,199
440004000,2021-01-03 17:09:24,35.9794483333333,126.628446666667,1,112.3,59
440004000,2021-01-03 17:19:27,35.9796083333333,126.624006666667,8.4,245.5,249
440004000,2021-01-03 17:29:33,35.9781083333333,126.622198333333,0,0,170
440004000,2021-01-03 17:39:34,35.9781283333333,126.622198333333,0,0,169
440004000,2021-01-03 17:49:43,35.9781383333333,126.622186666667,0,0,169
440004000,2021-01-03 17:59:54,35.9781033333333,126.622195,0,0,168
440004000,2021-01-03 18:10:04,35.978135,126.622186666667,0,0,168
440004000,2021-01-03 18:20:04,35.978125,126.622206666667,0,0,168
440004000,2021-01-03 18:30:04,35.9781133333333,126.622186666667,0,0,167
440004000,2021-01-03 18:40:13,35.9781333333333,126.622165,0,0,167
440004000,2021-01-03 18:50:14,35.9781116666667,126.622176666667,0,0,166
440004000,2021-01-03 19:00:23,35.9781216666667,126.622166666667,0,181.8,167
440004000,2021-01-03 19:10:24,35.97813,126.622175,0,179.6,166
440004000,2021-01-03 19:20:24,35.9781283333333,126.622151666667,0,0,166
440004000,2021-01-03 19:30:34,35.9781333333333,126.622183333333,0,0,166
440004000,2021-01-03 19:40:44,35.978125,126.622165,0,0,166
440004000,2021-01-03 19:50:53,35.978135,126.62216,0,0,165
440004000,2021-01-03 20:00:54,35.97811,126.622195,0,0,165
440004000,2021-01-03 20:10:54,35.9780916666667,126.622176666667,0,0,165
440004000,2021-01-03 20:21:04,35.9781216666667,126.622168333333,0,0,165
440004000,2021-01-03 20:31:04,35.9781283333333,126.622171666667,0,0,165
440004000,2021-01-03 20:41:13,35.97812,126.622198333333,0,0,164
440004000,2021-01-03 20:51:23,35.9781016666667,126.622156666667,0,0,164
440004000,2021-01-03 21:01:24,35.9781216666667,126.622191666667,0,0,164
440004000,2021-01-03 21:11:24,35.9781033333333,126.622151666667,0,0,163
440004000,2021-01-03 21:21:24,35.978105,126.622161666667,0,0,164
440004000,2021-01-03 21:31:34,35.9780766666667,126.622165,0,0,164
440004000,2021-01-03 21:41:44,35.9780966666667,126.622168333333,0,0,164
440004000,2021-01-03 21:51:44,35.978105,126.622175,0,0,164
440004000,2021-01-03 22:01:53,35.9780933333333,126.622181666667,0,0,164
440004000,2021-01-03 22:11:53,35.97812,126.622175,0,0,163
440004000,2021-01-03 22:22:03,35.9781016666667,126.622165,0,0,163
