조회 기간 : 2021-01-04 00:00:00 ~ 2021-01-04 23:59:59
조회선박 척수 : 1252
MMSI,일시,위도,경도,SOG,COG,Heading
111111111,2021-01-04 06:02:18,36.9578833333333,124.295496666667,5,67,511
111111111,2021-01-04 06:45:18,36.942275,124.35339,4.1,143.6,511
111111111,2021-01-04 06:59:18,36.9316033333333,124.36487,3.2,142.7,511
111111111,2021-01-04 20:52:21,36.8642133333333,124.400775,3.5,132.2,511
111111111,2021-01-04 22:55:03,37.6938366666667,125.726226666667,11,264.6,511
111111111,2021-01-04 23:05:05,37.6906,125.690746666667,1.4,348.7,511
111111111,2021-01-04 23:15:35,37.69029,125.690266666667,0.1,0,480
111111111,2021-01-04 23:27:37,37.6903833333333,125.689973333333,0.2,204.9,480
111111111,2021-01-04 23:39:35,37.69006,125.689386666667,0,0,480
111111111,2021-01-04 23:51:37,37.68976,125.68728,0.5,248.9,480
312284000,2021-01-04 00:05:13,35.118375,128.68579,0.1,236.4,511
312284000,2021-01-04 00:23:12,35.1182333333333,128.685658333333,0,247.3,511
312284000,2021-01-04 00:35:12,35.1182733333333,128.685715,0,342.9,511
312284000,2021-01-04 00:59:12,35.11853,128.685906666667,0.1,358.3,511
312284000,2021-01-04 01:11:12,35.118515,128.685883333333,0.1,246,511
312284000,2021-01-04 01:23:12,35.1185,128.685861666667,0,251.6,511
312284000,2021-01-04 01:35:12,35.1183483333333,128.685811666667,0,223.6,511
312284000,2021-01-04 01:47:13,35.11844,128.68588,0.1,14.4,511
312284000,2021-01-04 02:02:13,35.1184983333333,128.685881666667,0,288,511
312284000,2021-01-04 02:14:12,35.1184833333333,128.685886666667,0,185.2,511
312284000,2021-01-04 02:29:12,35.118565,128.685855,0,298.4,511
312284000,2021-01-04 02:53:11,35.1184233333333,128.68585,0,185.1,511
312284000,2021-01-04 03:05:12,35.1186733333333,128.685891666667,0,18.4,511
312284000,2021-01-04 03:17:12,35.118655,128.685933333333,0.1,145.6,511
312284000,2021-01-04 03:29:12,35.1186733333333,128.685928333333,0,12.5,511
312284000,2021-01-04 03:41:14,35.1185966666667,128.685828333333,0.1,225.1,511
312284000,2021-01-04 03:53:13,35.1184783333333,128.685763333333,0,256.7,511
312284000,2021-01-04 04:05:12,35.118395,128.685686666667,0.1,228.2,511
312284000,2021-01-04 04:17:12,35.11806,128.685203333333,0.2,255.5,511
312284000,2021-01-04 04:35:14,35.1180933333333,128.685008333333,0,187.1,511
312284000,2021-01-04 05:11:12,35.1181,128.685068333333,0.1,104.2,511
312284000,2021-01-04 05:41:12,35.1185183333333,128.685846666667,0.1,27.5,511
312284000,2021-01-04 05:53:12,35.1187833333333,128.685841666667,0,268,511
312284000,2021-01-04 06:05:13,35.11869,128.685883333333,0.1,207,511
312284000,2021-01-04 06:17:13,35.1184483333333,128.68577,0.2,204.6,511
312284000,2021-01-04 06:53:12,35.11812,128.685038333333,0.1,102.9,511
312284000,2021-01-04 07:05:13,35.1181333333333,128.685441666667,0,84.6,511
312284000,2021-01-04 07:23:12,35.118095,128.685333333333,0.1,251.9,511
312284000,2021-01-04 07:35:12,35.118115,128.685113333333,0,248.9,511
312284000,2021-01-04 07:47:12,35.1181016666667,128.685365,0.1,70,511
312284000,2021-01-04 07:59:11,35.1181216666667,128.685411666667,0.2,253.4,511
312284000,2021-01-04 08:11:12,35.1180866666667,128.685173333333,0,278,511
312284000,2021-01-04 08:23:15,35.118145,128.685376666667,0.1,41.3,511
312284000,2021-01-04 08:35:12,35.1181366666667,128.685385,0.1,263.9,511
312284000,2021-01-04 08:47:12,35.118095,128.685183333333,0.1,262.9,511
312284000,2021-01-04 08:59:14,35.11818,128.685361666667,0.1,54.7,511
312284000,2021-01-04 09:17:12,35.1181266666667,128.68547,0.1,176.3,511
312284000,2021-01-04 09:29:15,35.118405,128.68583,0.2,27.3,511
312284000,2021-01-04 09:41:14,35.1189766666667,128.68574,0.2,311.9,511
312284000,2021-01-04 09:56:13,35.1191133333333,128.685551666667,0.1,323.8,511
312284000,2021-01-04 10:17:14,35.1184916666667,128.685806666667,0.2,226.4,511
312284000,2021-01-04 10:35:12,35.118525,128.68581,0.2,8.3,511
312284000,2021-01-04 10:47:12,35.1185016666667,128.685778333333,0.1,205,511
312284000,2021-01-04 10:59:16,35.1180766666667,128.685091666667,0.2,258.3,511
312284000,2021-01-04 11:11:15,35.1180583333333,128.685018333333,0.1,131.7,511
312284000,2021-01-04 11:23:13,35.1180883333333,128.684968333333,0,283.5,511
312284000,2021-01-04 11:41:12,35.1180866666667,128.68498,0.1,260.5,511
312284000,2021-01-04 12:05:12,35.1180666666667,128.685068333333,0,155.3,511
312284000,2021-01-04 12:17:13,35.118075,128.684996666667,0.1,240.2,511
312284000,2021-01-04 12:35:13,35.1180733333333,128.68497,0,234.2,511
312284000,2021-01-04 12:47:11,35.11809,128.6851,0,94.6,511
312284000,2021-01-04 13:05:12,35.11829,128.685155,0.2,48.7,511
312284000,2021-01-04 13:20:13,35.1189616666667,128.685801666667,0.3,342.7,511
312284000,2021-01-04 13:32:12,35.1192316666667,128.685398333333,0.1,308.6,511
312284000,2021-01-04 13:44:12,35.1190533333333,128.685718333333,0.1,129.5,511
312284000,2021-01-04 13:56:14,35.1190066666667,128.685711666667,0.1,312.8,511
312284000,2021-01-04 14:11:13,35.1191016666667,128.685626666667,0,256,511
312284000,2021-01-04 14:26:14,35.119015,128.68573,0,325.2,511
312284000,2021-01-04 14:44:12,35.1193216666667,128.685136666667,0.1,262.6,511
312284000,2021-01-04 14:56:11,35.1193416666667,128.685168333333,0.1,93.5,511
312284000,2021-01-04 15:14:12,35.1193366666667,128.685216666667,0.1,236.2,511
312284000,2021-01-04 15:35:12,35.1191883333333,128.6856,0,212.6,511
312284000,2021-01-04 15:53:12,35.1192683333333,128.685373333333,0,303.3,511
312284000,2021-01-04 16:05:15,35.11926,128.685435,0,88,511
312284000,2021-01-04 16:17:15,35.1192166666667,128.685483333333,0,29.9,511
312284000,2021-01-04 16:29:13,35.1192833333333,128.685445,0,322.6,511
312284000,2021-01-04 16:41:13,35.119345,128.685283333333,0,284.7,511
312284000,2021-01-04 16:53:12,35.1192866666667,128.685278333333,0.1,336.2,511
312284000,2021-01-04 17:05:12,35.1192566666667,128.685503333333,0.1,97.1,511
312284000,2021-01-04 17:17:12,35.1191883333333,128.685613333333,0,170.6,511
312284000,2021-01-04 17:35:11,35.1192566666667,128.685205,0.1,298.5,511
312284000,2021-01-04 17:47:13,35.1191783333333,128.684708333333,0.1,232.2,511
312284000,2021-01-04 17:59:12,35.118765,128.684491666667,0.2,186.9,511
312284000,2021-01-04 18:14:12,35.118605,128.684516666667,0,215.4,511
312284000,2021-01-04 18:32:11,35.1185533333333,128.68454,0,207.7,511
312284000,2021-01-04 18:44:12,35.1184966666667,128.68458,0,190.4,511
312284000,2021-01-04 18:59:13,35.1184183333333,128.684706666667,0,139.6,511
312284000,2021-01-04 19:14:14,35.11831,128.68478,0.1,126.2,511
312284000,2021-01-04 19:26:12,35.1182333333333,128.68483,0,172.9,511
312284000,2021-01-04 19:41:12,35.1182383333333,128.684948333333,0.1,258.9,511
312284000,2021-01-04 19:53:16,35.1183283333333,128.684713333333,0.1,267.2,511
312284000,2021-01-04 20:20:14,35.1181866666667,128.685395,0,55.7,511
312284000,2021-01-04 20:32:13,35.1182,128.685383333333,0,234.8,511
312284000,2021-01-04 20:47:12,35.1181833333333,128.68508,0.1,255.9,511
312284000,2021-01-04 20:59:13,35.11821,128.684881666667,0.1,294.5,511
312284000,2021-01-04 21:11:12,35.11833,128.684635,0.1,305.3,511
312284000,2021-01-04 21:23:14,35.1184416666667,128.684515,0,252.2,511
312284000,2021-01-04 21:41:13,35.11821,128.684921666667,0.1,99.2,511
312284000,2021-01-04 21:59:12,35.1181633333333,128.685133333333,0,280.1,511
312284000,2021-01-04 22:23:12,35.118255,128.68478,0.1,274.8,511
312284000,2021-01-04 22:35:12,35.1183683333333,128.684611666667,0,318.3,511
312284000,2021-01-04 22:47:12,35.1182633333333,128.684661666667,0.1,150.3,511
312284000,2021-01-04 22:59:14,35.1181566666667,128.68505,0.1,90.4,511
312284000,2021-01-04 23:11:12,35.11822,128.685338333333,0.1,36.6,511
312284000,2021-01-04 23:26:14,35.11827,128.68546,0.1,5.1,511
312284000,2021-01-04 23:53:12,35.1181716666667,128.685206666667,0.1,248.4,511
440004000,2021-01-04 00:00:13,35.978135,126.622178333333,0,0,161
440004000,2021-01-04 00:10:14,35.9781133333333,126.622183333333,0,0,162
440004000,2021-01-04 00:20:14,35.97815,126.622165,0,0,161
440004000,2021-01-04 00:30:24,35.9781433333333,126.622183333333,0,0,161
440004000,2021-01-04 00:40:34,35.9781316666667,126.622176666667,0,0,161
440004000,2021-01-04 00:50:34,35.9781033333333,126.622163333333,0,0,161
440004000,2021-01-04 01:00:43,35.9781033333333,126.62221,0,0,161
440004000,2021-01-04 01:10:54,35.9781266666667,126.622195,0,0,161
440004000,2021-01-04 01:21:03,35.9780966666667,126.622195,0,0,161
440004000,2021-01-04 01:31:04,35.9781116666667,126.622165,0,0,161
440004000,2021-01-04 01:41:14,35.9781266666667,126.62216,0,0,161
440004000,2021-01-04 01:51:23,35.9781116666667,126.62213,0,0,161
440004000,2021-01-04 02:01:24,35.9781116666667,126.622168333333,0,0,161
440004000,2021-01-04 02:11:24,35.9781066666667,126.622136666667,0,0,161
440004000,2021-01-04 02:21:33,35.9781083333333,126.622145,0,0,161
440004000,2021-01-04 02:31:42,35.9781183333333,126.622155,0,0,161
440004000,2021-01-04 02:41:44,35.9781,126.622156666667,0,0,160
440004000,2021-01-04 02:51:53,35.9781016666667,126.622155,0,0,160
440004000,2021-01-04 03:01:53,35.978115,126.622146666667,0,0,161
440004000,2021-01-04 03:11:53,35.9781133333333,126.622153333333,0,0,161
440004000,2021-01-04 03:22:04,35.9781133333333,126.622185,0,0,161
440004000,2021-01-04 03:32:04,35.9781083333333,126.622133333333,0,0,161
440004000,2021-01-04 03:42:13,35.978115,126.622158333333,0,0,161
440004000,2021-01-04 03:52:23,35.9781066666667,126.622151666667,0,0,160
440004000,2021-01-04 04:02:24,35.9781083333333,126.622148333333,0,0,160
440004000,2021-01-04 04:12:33,35.9780583333333,126.622183333333,0,0,160
440004000,2021-01-04 04:22:35,35.9780766666667,126.622183333333,0,0,160
440004000,2021-01-04 04:32:43,35.9781066666667,126.622176666667,0,0,160
440004000,2021-01-04 04:42:53,35.97809,126.622146666667,0,0,160
440004000,2021-01-04 04:52:54,35.978105,126.622156666667,0,0,160
440004000,2021-01-04 05:03:04,35.9780966666667,126.622166666667,0,0,160
440004000,2021-01-04 05:13:14,35.9780816666667,126.622141666667,0,0,160
440004000,2021-01-04 05:23:23,35.9781233333333,126.622165,0,0,160
440004000,2021-01-04 05:33:24,35.9780783333333,126.622136666667,0,0,160
440004000,2021-01-04 05:43:33,35.9781016666667,126.622173333333,0,0,160
440004000,2021-01-04 05:53:34,35.9781433333333,126.622148333333,0,0,160
440004000,2021-01-04 06:03:43,35.9781316666667,126.622156666667,0,0,160
440004000,2021-01-04 06:13:54,35.9781183333333,126.622163333333,0,0,160
440004000,2021-01-04 06:24:03,35.9781333333333,126.62215,0,0,159
440004000,2021-01-04 06:34:14,35.9781033333333,126.622161666667,0,0,160
440004000,2021-01-04 06:44:14,35.9781083333333,126.622161666667,0,0,160
440004000,2021-01-04 06:54:24,35.9780816666667,126.62219,0,0,160
440004000,2021-01-04 07:04:34,35.9780883333333,126.622198333333,0,0,161
440004000,2021-01-04 07:14:43,35.978115,126.622183333333,0,0,163
440004000,2021-01-04 07:24:44,35.97813,126.622168333333,0,150.6,164
440004000,2021-01-04 07:34:53,35.9781166666667,126.622163333333,0,0,165
440004000,2021-01-04 07:44:54,35.9781316666667,126.622156666667,0,158.6,162
440004000,2021-01-04 07:55:00,35.9829083333333,126.601868333333,10.1,272.1,281
440004000,2021-01-04 08:05:04,35.9818716666667,126.565051666667,10.9,272.5,281
440004000,2021-01-04 08:15:04,35.9771133333333,126.52882,10.8,276.3,286
440004000,2021-01-04 08:25:07,35.9702816666667,126.50317,2.7,231.5,282
440004000,2021-01-04 08:35:13,35.9770116666667,126.509486666667,6.7,73.2,56
440004000,2021-01-04 08:45:13,35.977755,126.526516666667,3,91.3,65
440004000,2021-01-04 08:55:14,35.9765133333333,126.53364,1.9,211.3,185
440004000,2021-01-04 09:05:14,35.975515,126.53503,1,101.1,206
440004000,2021-01-04 09:15:24,35.9745933333333,126.536878333333,0,132.3,193
440004000,2021-01-04 09:25:33,35.9745866666667,126.536845,0,61.7,185
440004000,2021-01-04 09:35:37,35.974045,126.531263333333,0.1,212.2,156
440004000,2021-01-04 09:45:44,35.9740033333333,126.530998333333,0,342.3,86
440004000,2021-01-04 09:55:44,35.9781616666667,126.527243333333,2.1,253,230
440004000,2021-01-04 10:05:53,35.9799083333333,126.563513333333,11.3,93.8,96
440004000,2021-01-04 10:15:53,35.9820683333333,126.602445,10.4,78.4,81
440004000,2021-01-04 10:26:03,35.9781,126.622178333333,0,0,168
440004000,2021-01-04 10:36:04,35.9780816666667,126.622215,0,0,168
440004000,2021-01-04 10:46:13,35.9781266666667,126.622191666667,0,0,168
440004000,2021-01-04 10:56:14,35.9781083333333,126.622201666667,0,0,169
440004000,2021-01-04 11:06:24,35.9780866666667,126.622181666667,0,0,169
440004000,2021-01-04 11:16:24,35.9781233333333,126.622186666667,0,198.7,170
440004000,2021-01-04 11:26:34,35.9781166666667,126.622216666667,0,0,171
440004000,2021-01-04 11:36:43,35.9781216666667,126.62222,0,0,171
440004000,2021-01-04 11:46:44,35.9781066666667,126.622195,0,0,172
440004000,2021-01-04 11:56:53,35.9781233333333,126.622191666667,0,0,173
440004000,2021-01-04 12:06:53,35.978105,126.622186666667,0,156.8,173
440004000,2021-01-04 12:16:54,35.9780983333333,126.62219,0,0,173
440004000,2021-01-04 12:27:03,35.9781,126.622166666667,0,0,174
440004000,2021-01-04 12:37:13,35.9781066666667,126.622158333333,0,0,174
440004000,2021-01-04 12:47:23,35.9781133333333,126.622175,0,0,174
440004000,2021-01-04 12:57:24,35.9781716666667,126.622166666667,0,0,174
440004000,2021-01-04 13:07:24,35.9781333333333,126.622198333333,0,0,174
440004000,2021-01-04 13:17:34,35.9781416666667,126.622136666667,0,0,174
440004000,2021-01-04 13:27:43,35.9781133333333,126.622166666667,0,0,174
440004000,2021-01-04 13:37:53,35.9781383333333,126.622176666667,0,0,174
440004000,2021-01-04 13:48:04,35.9781466666667,126.622175,0,0,174
440004000,2021-01-04 13:58:13,35.9781516666667,126.622178333333,0,0,174
440004000,2021-01-04 14:08:24,35.9781616666667,126.622181666667,0,0,174
440004000,2021-01-04 14:18:33,35.978095,126.622171666667,0,0,174
440004000,2021-01-04 14:28:44,35.9781533333333,126.622143333333,0,0,174
440004000,2021-01-04 14:38:47,35.9829283333333,126.622003333333,7.1,294.9,295
440004000,2021-01-04 14:48:54,35.9832383333333,126.59746,7.3,262.9,267
440004000,2021-01-04 14:58:54,35.9822283333333,126.572531666667,8.9,269.9,275
440004000,2021-01-04 15:09:03,35.9795583333333,126.539791666667,7.9,247.8,254
440004000,2021-01-04 15:19:03,35.9805016666667,126.516633333333,11.5,81.9,86
440004000,2021-01-04 15:29:14,35.9783683333333,126.539501666667,5.1,98.8,96
440004000,2021-01-04 15:39:23,35.9765333333333,126.550041666667,1.2,141,169
440004000,2021-01-04 15:49:33,35.97515,126.549338333333,0.2,257.8,187
440004000,2021-01-04 15:59:34,35.9791733333333,126.554671666667,13.9,70.8,70
440004000,2021-01-04 16:09:39,35.9824383333333,126.604243333333,10.4,87.3,92
440004000,2021-01-04 16:19:39,35.978135,126.622158333333,0,0,169
440004000,2021-01-04 16:29:47,35.97814,126.62218,0,0,168
440004000,2021-01-04 16:39:48,35.9781366666667,126.622186666667,0,0,168
440004000,2021-01-04 16:49:59,35.9781383333333,126.62219,0,0,168
440004000,2021-01-04 17:00:08,35.978125,126.622178333333,0,0,167
440004000,2021-01-04 17:10:09,35.97815,126.622186666667,0,0,167
440004000,2021-01-04 17:20:19,35.9781233333333,126.622178333333,0,0,168
440004000,2021-01-04 17:30:28,35.9781183333333,126.622185,0,0,167
440004000,2021-01-04 17:40:29,35.97812,126.622165,0,0,168
440004000,2021-01-04 17:50:29,35.9781016666667,126.622166666667,0,0,167
440004000,2021-01-04 18:00:38,35.9825383333333,126.612536666667,8.8,277.9,283
440004000,2021-01-04 18:10:39,35.9801933333333,126.581118333333,9.3,262.7,268
440004000,2021-01-04 18:20:48,35.97656,126.556951666667,4.9,250.8,257
440004000,2021-01-04 18:30:58,35.9754666666667,126.553658333333,0,255.5,167
440004000,2021-01-04 18:40:59,35.9755066666667,126.553693333333,0,0,186
440004000,2021-01-04 18:51:02,35.9763233333333,126.553921666667,2.3,49.4,94
440004000,2021-01-04 19:01:08,35.97933,126.576886666667,8.5,92.7,95
440004000,2021-01-04 19:11:08,35.9822466666667,126.605685,8.4,88.8,94
440004000,2021-01-04 19:21:18,35.97678,126.618671666667,0.2,327.2,265
440004000,2021-01-04 19:31:19,35.976295,126.618631666667,0.1,7.9,291
440004000,2021-01-04 19:41:22,35.9801583333333,126.61765,10,346.6,350
440004000,2021-01-04 19:51:28,35.9781166666667,126.62216,0,0,173
440004000,2021-01-04 20:01:28,35.9781133333333,126.622148333333,0,0,173
440004000,2021-01-04 20:11:29,35.9781066666667,126.622161666667,0,0,172
440004000,2021-01-04 20:21:38,35.9781116666667,126.622178333333,0,0,172
440004000,2021-01-04 20:31:39,35.9781183333333,126.622186666667,0,0,170
440004000,2021-01-04 20:41:39,35.9781266666667,126.622186666667,0,0,169
440004000,2021-01-04 20:51:42,35.9806716666667,126.622926666667,9.9,349,359
440004000,2021-01-04 21:01:49,35.9828366666667,126.589656666667,11.2,270,276
440004000,2021-01-04 21:11:55,35.9807683333333,126.551665,10.6,251.1,253
440004000,2021-01-04 21:21:58,35.9780816666667,126.518498333333,11.3,262.9,268
440004000,2021-01-04 21:32:08,35.968045,126.498378333333,9.4,246.8,262
440004000,2021-01-04 21:42:19,35.9774683333333,126.509633333333,5.2,80.7,68
440004000,2021-01-04 21:52:22,35.977455,126.526575,3.4,86.9,32
440004000,2021-01-04 22:02:28,35.9770883333333,126.5273,0.4,108.9,170
440004000,2021-01-04 22:12:38,35.97432,126.52653,0.8,195.1,181
440004000,2021-01-04 22:22:49,35.973995,126.526423333333,0,0,172
440004000,2021-01-04 22:32:58,35.9739933333333,126.526441666667,0.1,114.2,178
440004000,2021-01-04 22:42:58,35.9740316666667,126.531101666667,0.7,204.8,167
440004000,2021-01-04 22:53:08,35.974,126.531021666667,0,0,97
440004000,2021-01-04 23:03:08,35.9740016666667,126.531011666667,0,0,105
440004000,2021-01-04 23:13:08,35.97403,126.531021666667,0,0,138
440004000,2021-01-04 23:23:18,35.9740933333333,126.531105,0,82.9,158
440004000,2021-01-04 23:33:19,35.9740333333333,126.531073333333,0,302.8,164
440004000,2021-01-04 23:43:19,35.9740583333333,126.531086666667,0,115.9,165
440004000,2021-01-04 23:53:29,35.9740516666667,126.531086666667,0,0,170
440007820,2021-01-04 17:10:41,35.9832083333333,126.619626666667,7.1,263.3,511
440007820,2021-01-04 17:21:07,35.9815416666667,126.592611666667,7.8,263.6,511
440007820,2021-01-04 17:31:08,35.9767283333333,126.565495,8.1,242.1,511
440007820,2021-01-04 17:42:40,35.976285,126.564651666667,0,218.1,511
440007820,2021-01-04 17:54:40,35.9762883333333,126.564641666667,0,218.1,511
440007820,2021-01-04 18:05:50,35.97624,126.564253333333,0,16.4,511
440007820,2021-01-04 18:17:50,35.976215,126.564278333333,0,16.4,511
440007820,2021-01-04 18:29:50,35.9762316666667,126.564235,0,16.4,511
440007820,2021-01-04 18:41:50,35.976225,126.56428,0,58.2,511
440007820,2021-01-04 18:53:50,35.9762283333333,126.564251666667,0,58.2,511
440101029,2021-01-04 08:40:51,35.977275,126.62353,0,357.3,511
440101029,2021-01-04 08:51:12,35.97715,126.623515,0.3,280.8,511
440101029,2021-01-04 09:01:12,35.9771716666667,126.623548333333,0,146.9,511
440101029,2021-01-04 09:11:22,35.9771866666667,126.623563333333,0,140.6,511
440101029,2021-01-04 09:21:22,35.9771733333333,126.62355,0,0,511
440101029,2021-01-04 09:31:31,35.9771666666667,126.623563333333,0.3,146.7,511
440101029,2021-01-04 09:41:32,35.9771616666667,126.623561666667,0,0,511
440101029,2021-01-04 09:51:40,35.9771416666667,126.62354,0,145.7,511
440101029,2021-01-04 10:01:42,35.9771233333333,126.623523333333,0,153.7,511
440101029,2021-01-04 10:11:42,35.9771333333333,126.623528333333,0,145.8,511
440101029,2021-01-04 10:21:43,35.9771466666667,126.623553333333,0,0,511
440101029,2021-01-04 10:31:53,35.9771166666667,126.623553333333,0.1,156.1,511
440101029,2021-01-04 10:41:53,35.9771183333333,126.623518333333,0,185.6,511
440101029,2021-01-04 10:52:03,35.9770983333333,126.623516666667,0,0,511
440101029,2021-01-04 11:02:12,35.9771016666667,126.62355,0,170.5,511
440101029,2021-01-04 11:12:13,35.977115,126.623543333333,0,179.3,511
440101029,2021-01-04 11:22:24,35.9771116666667,126.623531666667,0,175.9,511
440101029,2021-01-04 11:32:42,35.9771283333333,126.623531666667,0,0,511
440101029,2021-01-04 11:42:49,35.977135,126.623531666667,0,168.8,511
440101029,2021-01-04 11:52:51,35.97713,126.623546666667,0,0,511
440101029,2021-01-04 12:03:01,35.9771283333333,126.623548333333,0,0,511
440101029,2021-01-04 12:13:10,35.9771166666667,126.623523333333,0,127,511
440101029,2021-01-04 12:23:11,35.9770983333333,126.623528333333,0,0,511
440101029,2021-01-04 12:33:21,35.977125,126.62354,0,0,511
440101029,2021-01-04 12:43:29,35.9771383333333,126.623548333333,0,0,511
440101029,2021-01-04 12:53:39,35.9771416666667,126.62352,0,0,511
440101029,2021-01-04 13:03:41,35.97714,126.623493333333,0,158.8,511
440101029,2021-01-04 13:13:50,35.9771166666667,126.62352,0,0,511
440101029,2021-01-04 13:23:51,35.9771683333333,126.623521666667,0,168.7,511
440101029,2021-01-04 13:34:01,35.9771383333333,126.623498333333,0,0,511
440101029,2021-01-04 13:44:06,35.9771666666667,126.623533333333,0,0,511
440101029,2021-01-04 13:54:17,35.98129,126.605005,9.6,255.1,511
440101029,2021-01-04 14:04:26,35.9785433333333,126.571451666667,9.6,279.5,511
440101029,2021-01-04 14:14:36,35.9753783333333,126.549555,4.1,181.7,511
440101029,2021-01-04 14:24:46,35.9772883333333,126.522481666667,10.4,276.5,511
440101029,2021-01-04 14:34:56,35.9749666666667,126.489156666667,9.4,263.5,511
440101029,2021-01-04 14:44:56,35.970135,126.458873333333,4.2,258.9,511
440101029,2021-01-04 14:55:05,35.965485,126.451098333333,8.2,75.8,511
440101029,2021-01-04 15:05:06,35.976495,126.493661666667,13.6,67,511
440101029,2021-01-04 15:15:07,35.98383,126.501488333333,0.2,178,511
440101029,2021-01-04 15:25:09,35.9838116666667,126.50153,0.1,185.8,511
440101029,2021-01-04 15:35:18,35.9838133333333,126.501526666667,0.1,206,511
440101029,2021-01-04 15:45:24,35.983815,126.50152,0.3,195.8,511
440101029,2021-01-04 15:55:34,35.9837916666667,126.501551666667,0,270.5,511
440101029,2021-01-04 16:05:43,35.98379,126.501565,0.1,181.9,511
440101029,2021-01-04 16:15:43,35.9838016666667,126.501548333333,0.4,192.6,511
440101029,2021-01-04 16:25:43,35.983815,126.501543333333,0.1,205.3,511
440101029,2021-01-04 16:35:44,35.9838183333333,126.501545,0.1,236.2,511
440101029,2021-01-04 16:45:44,35.9838233333333,126.501533333333,0.6,195.4,511
440101029,2021-01-04 16:55:53,35.98381,126.50155,0,0,511
440101029,2021-01-04 17:06:04,35.9838366666667,126.501518333333,0.1,218.3,511
440101029,2021-01-04 17:16:13,35.9838416666667,126.501503333333,0.1,227.3,511
440101029,2021-01-04 17:26:14,35.9838533333333,126.501476666667,0.2,231.9,511
440101029,2021-01-04 17:36:24,35.983825,126.501493333333,0.1,222.9,511
440101029,2021-01-04 17:46:30,35.9838233333333,126.501488333333,0,227.2,511
440101029,2021-01-04 17:56:41,35.9837816666667,126.501535,0,198.4,511
440101029,2021-01-04 18:06:51,35.9838366666667,126.501458333333,0,212,511
440101029,2021-01-04 18:16:59,35.9760166666667,126.50194,13.3,235.2,511
440101029,2021-01-04 18:27:00,35.9759216666667,126.51304,14,80.5,511
440101029,2021-01-04 18:37:04,35.9775633333333,126.51414,8.5,270.7,511
440101029,2021-01-04 18:47:04,35.9749133333333,126.489213333333,12.7,83.3,511
440101029,2021-01-04 18:57:13,35.9737866666667,126.52537,4.3,308.2,511
440101029,2021-01-04 19:07:13,35.9764733333333,126.51953,1.7,294.4,511
440101029,2021-01-04 19:17:16,35.9761683333333,126.50153,7.9,251.1,511
440101029,2021-01-04 19:27:17,35.9682166666667,126.476201666667,11.3,250.2,511
440101029,2021-01-04 19:37:26,35.9692083333333,126.48094,12.8,51.6,511
440101029,2021-01-04 19:47:31,35.983815,126.500411666667,0.4,261.9,511
440101029,2021-01-04 19:57:31,35.9833783333333,126.50007,0.6,183.7,511
440101029,2021-01-04 20:07:41,35.9832316666667,126.500068333333,0.2,109.4,511
440101029,2021-01-04 20:17:52,35.9731683333333,126.493456666667,8.6,248.9,511
440101029,2021-01-04 20:27:52,35.971075,126.483298333333,0.6,271.9,511
440101029,2021-01-04 20:38:01,35.9713283333333,126.480453333333,1.1,274.3,511
440101029,2021-01-04 20:48:10,35.9716266666667,126.4773,0.8,277.8,511
440101029,2021-01-04 20:58:25,35.97194,126.47415,0.9,272.5,511
440101029,2021-01-04 21:08:35,35.971985,126.470478333333,7.6,248.8,511
