조회 기간 : 2021-01-21 00:00:00 ~ 2021-01-21 23:59:59
조회선박 척수 : 1083
MMSI,일시,위도,경도,SOG,COG,Heading
440500950,2021-01-21 10:11:43,35.97675,126.578276666667,0.4,108.9,511
440500950,2021-01-21 10:22:04,35.9792416666667,126.585486666667,8,57.1,511
440500950,2021-01-21 10:32:33,35.9823783333333,126.613238333333,7.9,89.7,511
440500950,2021-01-21 10:45:26,35.9781616666667,126.623416666667,0,284.4,511
440500950,2021-01-21 10:57:26,35.9781433333333,126.623443333333,0,284.4,511
440500950,2021-01-21 11:09:26,35.9781466666667,126.62342,0,284.4,511
440500950,2021-01-21 11:21:28,35.97817,126.623463333333,0,284.4,511
440500950,2021-01-21 11:36:27,35.9781633333333,126.623466666667,0,284.4,511
440500950,2021-01-21 11:51:28,35.97816,126.623435,0,284.4,511
440500950,2021-01-21 12:03:27,35.9781666666667,126.623458333333,0,284.4,511
440500950,2021-01-21 12:15:28,35.9781666666667,126.623421666667,0,284.4,511
440500950,2021-01-21 12:27:27,35.9781716666667,126.623413333333,0,284.4,511
440500950,2021-01-21 12:39:27,35.9781666666667,126.623426666667,0,284.4,511
440500950,2021-01-21 12:51:28,35.9781966666667,126.62343,0,284.4,511
440500950,2021-01-21 13:03:28,35.9781516666667,126.623463333333,0,284.4,511
440500950,2021-01-21 13:15:27,35.9781816666667,126.62348,0,284.4,511
440500950,2021-01-21 13:30:26,35.97816,126.623458333333,0,284.4,511
440500950,2021-01-21 13:42:27,35.9781283333333,126.623411666667,0,284.4,511
440500950,2021-01-21 13:54:28,35.978135,126.623468333333,0,284.4,511
440500950,2021-01-21 14:06:30,35.9781583333333,126.623436666667,0,284.4,511
440500950,2021-01-21 14:21:26,35.9781816666667,126.623423333333,0,284.4,511
440500950,2021-01-21 14:33:27,35.97817,126.623435,0,284.4,511
440500950,2021-01-21 14:45:27,35.97815,126.623438333333,0,284.4,511
440500950,2021-01-21 14:57:26,35.9781766666667,126.623445,0,284.4,511
440500950,2021-01-21 15:12:26,35.9781966666667,126.623451666667,0,284.4,511
440500950,2021-01-21 15:22:51,35.9804766666667,126.612215,4,230.3,511
440500950,2021-01-21 15:34:07,35.9804216666667,126.611995,1.3,76.6,511
440500950,2021-01-21 15:44:23,35.978155,126.623465,0,224.5,511
440500950,2021-01-21 15:55:43,35.978165,126.623438333333,0,224.5,511
440500950,2021-01-21 16:10:42,35.9781433333333,126.623448333333,0,224.5,511
440500950,2021-01-21 16:22:43,35.9781683333333,126.62343,0,224.5,511
440500950,2021-01-21 16:34:44,35.9781516666667,126.623443333333,0,224.5,511
440500950,2021-01-21 16:52:43,35.97815,126.623451666667,0,224.5,511
440500950,2021-01-21 17:04:43,35.9781716666667,126.62346,0,224.5,511
440500950,2021-01-21 17:16:43,35.978155,126.623415,0,224.5,511
440500950,2021-01-21 17:31:43,35.9781466666667,126.623445,0,224.5,511
440500950,2021-01-21 17:43:43,35.9781516666667,126.623446666667,0,224.5,511
440500950,2021-01-21 17:55:43,35.978155,126.623458333333,0,224.5,511
440500950,2021-01-21 18:07:44,35.9781916666667,126.623415,0,224.5,511
440500950,2021-01-21 18:17:55,35.9811833333333,126.608551666667,7.9,260.1,511
440500950,2021-01-21 18:28:20,35.9774766666667,126.594663333333,0.1,243.7,511
440500950,2021-01-21 18:39:06,35.9782216666667,126.594951666667,0.2,95.5,511
440500950,2021-01-21 18:49:15,35.9801183333333,126.593128333333,5,298.1,511
440500950,2021-01-21 18:59:15,35.9801133333333,126.582061666667,5.4,90.9,511
440500950,2021-01-21 19:09:15,35.97913,126.591006666667,1.7,110.7,511
440500950,2021-01-21 19:21:44,35.97748,126.594536666667,0,233.2,511
440500950,2021-01-21 19:32:05,35.9789883333333,126.600593333333,8.5,120.2,511
440500950,2021-01-21 19:43:01,35.9816383333333,126.610071666667,9.3,91.5,511
440500950,2021-01-21 19:53:38,35.9781733333333,126.623425,0,255.8,511
440500950,2021-01-21 20:05:37,35.9781766666667,126.623436666667,0,255.8,511
440500950,2021-01-21 20:17:37,35.978175,126.623438333333,0,255.8,511
440500950,2021-01-21 20:32:37,35.9781916666667,126.623448333333,0,255.8,511
440500950,2021-01-21 20:44:38,35.9781616666667,126.623451666667,0,255.8,511
440500950,2021-01-21 22:29:38,35.9781616666667,126.623445,0,255.8,511
440500950,2021-01-21 22:41:38,35.978165,126.62344,0,255.8,511
440500950,2021-01-21 22:53:37,35.9781816666667,126.623441666667,0,255.8,511
440500950,2021-01-21 23:05:37,35.97817,126.623448333333,0,255.8,511
440500950,2021-01-21 23:17:37,35.978195,126.623441666667,0,255.8,511
440500950,2021-01-21 23:29:37,35.9781716666667,126.62345,0,255.8,511
440500950,2021-01-21 23:41:37,35.9781783333333,126.623476666667,0,255.8,511
440500950,2021-01-21 23:53:37,35.9781666666667,126.623461666667,0,255.8,511
440500970,2021-01-21 00:00:30,35.9784,126.623016666667,0.1,166.5,172
440500970,2021-01-21 00:12:31,35.9783666666667,126.623,0,120,171
440500970,2021-01-21 00:24:30,35.97835,126.622983333333,0,114.7,171
440500970,2021-01-21 00:36:31,35.97835,126.622983333333,0,108.8,170
440500970,2021-01-21 00:48:30,35.9783666666667,126.623,0,124.8,170
440500970,2021-01-21 01:00:30,35.9783666666667,126.623,0,118.1,169
440500970,2021-01-21 01:12:32,35.9783666666667,126.623033333333,0,143.6,169
440500970,2021-01-21 01:24:33,35.97835,126.623016666667,0,110.3,169
440500970,2021-01-21 01:36:30,35.97835,126.623,0,109.1,169
440500970,2021-01-21 01:48:33,35.9783666666667,126.623,0,133.3,168
440500970,2021-01-21 02:00:31,35.9783666666667,126.622966666667,0,56.5,168
440500970,2021-01-21 02:12:30,35.9783666666667,126.623,0,56.3,167
440500970,2021-01-21 02:24:33,35.9783333333333,126.62295,0,90.6,167
440500970,2021-01-21 02:36:32,35.9783166666667,126.62295,0,66,167
440500970,2021-01-21 02:48:31,35.9783,126.623016666667,0,93.8,167
440500970,2021-01-21 03:00:33,35.9783166666667,126.622983333333,0,100.8,167
440500970,2021-01-21 03:12:30,35.9783333333333,126.622983333333,0,129.3,167
440500970,2021-01-21 03:24:30,35.9783333333333,126.622983333333,0,72.8,167
440500970,2021-01-21 03:39:30,35.97835,126.623016666667,0,73.6,167
440500970,2021-01-21 03:51:34,35.97835,126.623033333333,0,99.3,167
440500970,2021-01-21 04:03:31,35.97835,126.623016666667,0,103.3,167
440500970,2021-01-21 04:15:32,35.9783833333333,126.622983333333,0,124.8,166
440500970,2021-01-21 04:27:32,35.9783666666667,126.623,0,95.1,166
440500970,2021-01-21 04:39:33,35.9783666666667,126.623,0,80.6,166
440500970,2021-01-21 04:51:32,35.9784,126.623,0,27.3,165
440500970,2021-01-21 05:03:32,35.9783833333333,126.623,0,24.6,166
440500970,2021-01-21 05:15:31,35.9784,126.623033333333,0,61,165
440500970,2021-01-21 05:27:33,35.9784,126.62305,0,107.3,166
440500970,2021-01-21 05:39:33,35.9783833333333,126.622966666667,0,110.8,165
440500970,2021-01-21 05:51:33,35.9783833333333,126.622983333333,1.3,13.3,178
440500970,2021-01-21 06:03:31,35.9824333333333,126.608383333333,4.7,259.7,191
440500970,2021-01-21 06:15:33,35.9813666666667,126.5831,7.1,275.1,199
440500970,2021-01-21 06:33:33,35.9794666666667,126.562766666667,6.6,94.3,104
440500970,2021-01-21 06:45:30,35.9775666666667,126.574266666667,0.7,144.8,151
440500970,2021-01-21 06:57:31,35.9765166666667,126.575216666667,0,297.2,149
440500970,2021-01-21 07:12:32,35.9764666666667,126.57785,0.2,349.1,174
440500970,2021-01-21 07:24:31,35.9765,126.5776,0,124.1,131
440500970,2021-01-21 07:36:33,35.9764833333333,126.577583333333,0,139.5,126
440500970,2021-01-21 07:48:33,35.97645,126.577566666667,0,272.7,115
440500970,2021-01-21 08:00:33,35.98045,126.597066666667,8.8,78.3,96
440500970,2021-01-21 08:12:32,35.9792166666667,126.6167,4.4,133.8,123
440500970,2021-01-21 08:24:30,35.9746,126.62305,0.6,227.2,136
440500970,2021-01-21 08:36:31,35.9744333333333,126.6233,0.9,358.6,83
440500970,2021-01-21 08:48:32,35.9749666666667,126.623666666667,0.6,169.6,98
440500970,2021-01-21 09:00:33,35.9749833333333,126.62365,0.3,347.7,96
440500970,2021-01-21 09:12:33,35.9783883333333,126.623023333333,0,213,165
440500970,2021-01-21 09:27:31,35.9783516666667,126.623001666667,0,249.8,183
440500970,2021-01-21 09:42:32,35.9783483333333,126.62301,0,0,183
440500970,2021-01-21 09:54:31,35.9783866666667,126.623041666667,0,263.1,184
440500970,2021-01-21 10:06:34,35.9783816666667,126.623051666667,0,0,184
440500970,2021-01-21 10:18:30,35.9783983333333,126.623078333333,0,0,185
440500970,2021-01-21 10:30:31,35.97841,126.623056666667,0,0,185
440500970,2021-01-21 10:42:32,35.97841,126.623013333333,0,0,186
440500970,2021-01-21 10:54:32,35.9783933333333,126.62301,0,0,186
440500970,2021-01-21 11:06:31,35.9784183333333,126.623081666667,0,0,186
440500970,2021-01-21 11:18:32,35.9783966666667,126.623031666667,0,0,187
440500970,2021-01-21 11:33:30,35.9783583333333,126.62301,0,0,187
440500970,2021-01-21 11:48:33,35.9783983333333,126.62297,0,0,187
440500970,2021-01-21 12:00:32,35.97835,126.622976666667,0,0,186
440500970,2021-01-21 12:12:31,35.978405,126.622948333333,0,0,186
440500970,2021-01-21 12:24:32,35.9783633333333,126.623028333333,0,0,186
440500970,2021-01-21 12:36:33,35.9783983333333,126.623,0,0,186
440500970,2021-01-21 12:48:31,35.9783866666667,126.623003333333,0,192.5,186
440500970,2021-01-21 13:00:32,35.9784,126.622986666667,0,0,186
440500970,2021-01-21 13:12:31,35.9783566666667,126.62301,0,0,186
440500970,2021-01-21 13:24:32,35.97843,126.623026666667,0,0,186
440500970,2021-01-21 13:36:32,35.9784216666667,126.623031666667,0,0,186
440500970,2021-01-21 13:48:32,35.9784533333333,126.623013333333,0,0,186
440500970,2021-01-21 14:00:30,35.978365,126.623016666667,0,0,186
440500970,2021-01-21 14:12:30,35.9783933333333,126.623053333333,0,231.3,186
440500970,2021-01-21 14:24:31,35.9783366666667,126.623031666667,0,0,186
440500970,2021-01-21 14:39:31,35.9783483333333,126.623011666667,0,0,187
440500970,2021-01-21 14:51:30,35.97836,126.622981666667,0,281,186
440500970,2021-01-21 15:03:32,35.97835,126.623011666667,0,0,181
440500970,2021-01-21 15:15:30,35.9784,126.623001666667,0,289.1,175
440500970,2021-01-21 15:27:30,35.9783666666667,126.623066666667,0,244,174
440500970,2021-01-21 15:42:32,35.9834666666667,126.5962,7.5,262.7,198
440500970,2021-01-21 15:54:33,35.9817833333333,126.56515,7.5,276.4,218
440500970,2021-01-21 16:06:32,35.9787833333333,126.541933333333,0.9,270.7,196
440500970,2021-01-21 16:21:32,35.9796833333333,126.547083333333,5.9,87.6,103
440500970,2021-01-21 16:36:32,35.9761333333333,126.559916666667,0.9,132.3,178
440500970,2021-01-21 16:48:30,35.9799166666667,126.566583333333,9.2,95,108
440500970,2021-01-21 17:00:33,35.9765266666667,126.573956666667,0,59.3,247
440500970,2021-01-21 17:12:31,35.9764633333333,126.573946666667,0,110.4,245
440500970,2021-01-21 17:24:33,35.976515,126.573986666667,0,143.4,225
440500970,2021-01-21 17:36:31,35.9764316666667,126.573956666667,0,160.9,225
440500970,2021-01-21 17:48:33,35.9764483333333,126.573978333333,0,210.5,222
440500970,2021-01-21 18:00:31,35.9765583333333,126.573965,0,172.2,222
440500970,2021-01-21 18:12:33,35.9765533333333,126.573998333333,0,0,221
440500970,2021-01-21 18:24:33,35.9766033333333,126.573976666667,0,356.7,221
440500970,2021-01-21 18:36:33,35.9765833333333,126.574,0,285.7,221
440500970,2021-01-21 18:48:33,35.9767166666667,126.573783333333,2.7,295.4,283
440500970,2021-01-21 19:00:32,35.9796833333333,126.568133333333,6.2,96.8,113
440500970,2021-01-21 19:12:32,35.9789166666667,126.5828,1.7,105.8,155
440500970,2021-01-21 19:24:30,35.9772,126.5867,0.3,31.3,132
440500970,2021-01-21 19:36:31,35.97715,126.586816666667,0,240,145
440500970,2021-01-21 19:48:32,35.9790166666667,126.565883333333,8.2,270.9,202
440500970,2021-01-21 20:00:31,35.9776,126.549266666667,0.6,336.4,53
440500970,2021-01-21 20:12:32,35.9762833333333,126.5489,0.3,265.2,158
440500970,2021-01-21 20:24:33,35.9771833333333,126.544483333333,4.7,276.5,219
440500970,2021-01-21 20:36:31,35.9740666666667,126.525783333333,0.8,252.2,118
440500970,2021-01-21 20:48:32,35.9740166666667,126.526183333333,0.1,103.7,144
440500970,2021-01-21 22:30:32,35.9824333333333,126.61245,7.1,83.8,103
440500970,2021-01-21 22:42:31,35.9783766666667,126.623013333333,0,0,222
440500970,2021-01-21 22:54:31,35.9784233333333,126.622993333333,0,0,223
440500970,2021-01-21 23:06:31,35.9784,126.622993333333,0,0,222
440500970,2021-01-21 23:18:32,35.9784166666667,126.62301,0,0,222
440500970,2021-01-21 23:30:33,35.9783933333333,126.622953333333,0,0,222
440500970,2021-01-21 23:42:32,35.9783783333333,126.622981666667,0,0,222
440500970,2021-01-21 23:54:32,35.9783533333333,126.623013333333,0,0,222
440502370,2021-01-21 06:42:29,35.9925366666667,126.70205,102.3,360,511
440502370,2021-01-21 06:53:09,35.9925566666667,126.702081666667,0,53.2,511
440502370,2021-01-21 07:03:19,35.9926,126.702068333333,0,14.1,511
440502370,2021-01-21 07:13:28,35.992665,126.702058333333,0,134.5,511
440502370,2021-01-21 07:23:28,35.9926016666667,126.702078333333,0,31.8,511
440502370,2021-01-21 07:33:28,35.9926166666667,126.702065,0,22.4,511
440502370,2021-01-21 07:43:38,35.9926083333333,126.70207,0,3.1,511
440502370,2021-01-21 07:53:38,35.9925766666667,126.702065,0,18.5,511
440502370,2021-01-21 08:03:48,35.992625,126.70204,0,355.3,511
440502370,2021-01-21 08:13:48,35.9925866666667,126.702045,0,355.1,511
440502370,2021-01-21 08:23:57,35.9926366666667,126.702025,0,4.4,511
440502370,2021-01-21 08:33:57,35.992615,126.702103333333,0,192,511
440502370,2021-01-21 08:43:58,35.9925933333333,126.702081666667,0,162.8,511
440502370,2021-01-21 08:53:58,35.992575,126.702075,0,89.7,511
440502370,2021-01-21 09:04:08,35.992555,126.702083333333,0,235.6,511
440502370,2021-01-21 09:14:27,35.9926016666667,126.702085,0,292.3,511
440502370,2021-01-21 09:24:27,35.992545,126.70205,0,179.6,511
440502370,2021-01-21 09:34:28,35.9925583333333,126.702091666667,0,139.6,511
440502370,2021-01-21 09:44:29,35.9925366666667,126.702076666667,0,148.1,511
440502370,2021-01-21 09:54:38,35.9925583333333,126.702055,0,214.1,511
440502370,2021-01-21 10:04:49,35.99257,126.702071666667,0,210.2,511
440502370,2021-01-21 10:14:57,35.9925833333333,126.702105,0,78.4,511
440502370,2021-01-21 10:25:08,35.9925616666667,126.702141666667,0,51.5,511
440502370,2021-01-21 10:35:18,35.9925866666667,126.702073333333,0,51.1,511
440502370,2021-01-21 10:45:27,35.9925766666667,126.70208,0,70,511
440502370,2021-01-21 10:55:28,35.9925733333333,126.702073333333,0,299,511
440502370,2021-01-21 11:05:37,35.9925483333333,126.702068333333,0,231.4,511
440502370,2021-01-21 11:15:37,35.9925766666667,126.702058333333,0,343.1,511
440502370,2021-01-21 11:25:38,35.992645,126.702068333333,0,343.1,511
440502370,2021-01-21 11:35:39,35.992615,126.70207,0,231.3,511
440502370,2021-01-21 11:45:48,35.992585,126.702025,0,330.1,511
440502370,2021-01-21 11:55:58,35.9925933333333,126.70205,0,346.3,511
440502370,2021-01-21 12:06:08,35.9926016666667,126.702045,0,331.2,511
440502370,2021-01-21 12:16:09,35.9925716666667,126.702083333333,0,267.1,511
440502370,2021-01-21 12:26:17,35.992605,126.702053333333,0,100.2,511
440502370,2021-01-21 12:36:19,35.9926133333333,126.702053333333,0,136.7,511
440502370,2021-01-21 12:46:28,35.992635,126.701996666667,0,308.7,511
440502370,2021-01-21 12:56:28,35.9925983333333,126.702035,0,119.2,511
440502370,2021-01-21 13:06:39,35.9925616666667,126.702006666667,0,359.8,511
440502370,2021-01-21 13:16:39,35.9926366666667,126.702028333333,0,4.6,511
440502370,2021-01-21 13:26:58,35.9925983333333,126.702061666667,0,72,511
440502370,2021-01-21 13:37:08,35.9926083333333,126.701988333333,0,284.2,511
440504800,2021-01-21 00:00:09,35.9783,126.623,0,182,511
440504800,2021-01-21 00:10:09,35.9783166666667,126.622983333333,0,182,511
440504800,2021-01-21 00:20:10,35.97835,126.622983333333,0,182,511
440504800,2021-01-21 00:30:18,35.9783166666667,126.623016666667,0,182,511
440504800,2021-01-21 00:40:20,35.9783166666667,126.622966666667,0,182,511
440504800,2021-01-21 00:50:20,35.9783,126.623016666667,0,182,511
440504800,2021-01-21 01:00:29,35.9783166666667,126.622983333333,0,182,511
440504800,2021-01-21 01:10:50,35.9782833333333,126.623016666667,0,182,511
440504800,2021-01-21 01:20:59,35.9783,126.623,0,182,511
440504800,2021-01-21 01:31:00,35.9783,126.623,0,182,511
440504800,2021-01-21 01:41:10,35.9783166666667,126.623016666667,0,182,511
440504800,2021-01-21 01:51:20,35.9783,126.623016666667,0,182,511
440504800,2021-01-21 02:01:29,35.9783333333333,126.623016666667,0,182,511
440504800,2021-01-21 02:11:30,35.9783166666667,126.623,0,182,511
440504800,2021-01-21 02:21:30,35.9783166666667,126.623033333333,0,182,511
440504800,2021-01-21 02:31:30,35.9783166666667,126.623,0,182,511
440504800,2021-01-21 02:41:40,35.9783,126.622983333333,0,182,511
440504800,2021-01-21 02:51:50,35.9783,126.623,0,182,511
440504800,2021-01-21 03:02:00,35.9783166666667,126.623,0,182,511
440504800,2021-01-21 03:12:09,35.9783,126.623,0,182,511
440504800,2021-01-21 03:22:10,35.9782666666667,126.623016666667,0,182,511
440504800,2021-01-21 03:32:19,35.9783,126.623016666667,0,182,511
440504800,2021-01-21 03:42:20,35.9782666666667,126.623,0,182,511
440504800,2021-01-21 03:52:30,35.9783333333333,126.623016666667,0,182,511
440504800,2021-01-21 04:02:39,35.9783,126.623,0,182,511
440504800,2021-01-21 04:12:39,35.9783166666667,126.623,0,182,511
440504800,2021-01-21 04:22:40,35.9783333333333,126.623,0,182,511
440504800,2021-01-21 04:32:50,35.9783166666667,126.623,0,182,511
440504800,2021-01-21 04:43:01,35.97825,126.622983333333,0,182,511
440504800,2021-01-21 04:53:10,35.9783666666667,126.62305,0,182,511
440504800,2021-01-21 05:03:19,35.9782833333333,126.622983333333,0,182,511
440504800,2021-01-21 05:13:20,35.9783,126.622983333333,0,182,511
440504800,2021-01-21 05:23:28,35.9782833333333,126.623016666667,0,182,511
440504800,2021-01-21 05:33:29,35.9783333333333,126.622983333333,0,182,511
440504800,2021-01-21 05:43:29,35.9783,126.623016666667,0,182,511
440504800,2021-01-21 05:53:30,35.9783,126.623016666667,0,233.7,511
440504800,2021-01-21 06:03:30,35.9834333333333,126.618716666667,6.5,264.7,511
440504800,2021-01-21 06:13:40,35.9822666666667,126.5952,7.2,266.1,511
440504800,2021-01-21 06:23:40,35.9817833333333,126.5658,8.9,271,511
440504800,2021-01-21 06:33:49,35.97955,126.561933333333,6.6,93.8,511
440504800,2021-01-21 06:43:49,35.978,126.572933333333,0.6,219.5,511
440504800,2021-01-21 06:54:00,35.9766666666667,126.573816666667,0.1,171.5,511
440504800,2021-01-21 07:04:11,35.97665,126.573766666667,0,23.8,511
440504800,2021-01-21 07:14:19,35.9806,126.6004,13.2,73.3,511
440504800,2021-01-21 07:24:19,35.9783033333333,126.623023333333,0,304.4,511
440504800,2021-01-21 07:34:20,35.9782816666667,126.623001666667,0,304.4,511
440504800,2021-01-21 07:44:20,35.978315,126.623026666667,0,304.4,511
440504800,2021-01-21 07:54:30,35.97831,126.622986666667,0,304.4,511
440504800,2021-01-21 08:04:40,35.978295,126.623005,0,304.4,511
440504800,2021-01-21 08:14:50,35.978305,126.623,0,304.4,511
440504800,2021-01-21 08:25:00,35.978305,126.623011666667,0,304.4,511
440504800,2021-01-21 08:35:00,35.978305,126.622998333333,0,304.4,511
440504800,2021-01-21 08:45:09,35.97829,126.623015,0.1,304.4,511
440504800,2021-01-21 08:55:09,35.9782916666667,126.623023333333,0,304.4,511
440504800,2021-01-21 09:05:09,35.978305,126.623021666667,0,304.4,511
440504800,2021-01-21 09:15:19,35.9783083333333,126.622998333333,0,304.4,511
440504800,2021-01-21 09:25:19,35.9783,126.623025,0,304.4,511
440504800,2021-01-21 09:35:20,35.97833,126.623023333333,0,304.4,511
440504800,2021-01-21 09:45:20,35.978285,126.623013333333,0,304.4,511
440504800,2021-01-21 09:55:29,35.9783083333333,126.623021666667,0,304.4,511
440504800,2021-01-21 10:05:30,35.97831,126.623025,0,304.4,511
440504800,2021-01-21 10:15:39,35.9783183333333,126.623013333333,0,304.4,511
440504800,2021-01-21 10:25:40,35.9783333333333,126.623,0,304.4,511
440504800,2021-01-21 10:35:41,35.9783116666667,126.623038333333,0,304.4,511
440504800,2021-01-21 10:45:51,35.9783133333333,126.622988333333,0,304.4,511
440504800,2021-01-21 10:56:00,35.9783333333333,126.623055,0,304.4,511
440504800,2021-01-21 11:06:00,35.9783333333333,126.623055,0,304.4,511
440504800,2021-01-21 11:16:01,35.9782933333333,126.623003333333,0,304.4,511
440504800,2021-01-21 11:26:10,35.9783233333333,126.623011666667,0,304.4,511
440504800,2021-01-21 11:36:10,35.97829,126.623008333333,0,304.4,511
440504800,2021-01-21 11:46:11,35.978305,126.623003333333,0,304.4,511
440504800,2021-01-21 11:56:12,35.9782983333333,126.623031666667,0,304.4,511
440504800,2021-01-21 12:06:20,35.9782966666667,126.623041666667,0,304.4,511
440504800,2021-01-21 12:16:21,35.9782966666667,126.623048333333,0,304.4,511
440504800,2021-01-21 12:26:22,35.9783183333333,126.623003333333,0,304.4,511
440504800,2021-01-21 12:36:30,35.9782966666667,126.623038333333,0,304.4,511
440504800,2021-01-21 12:46:40,35.978295,126.623005,0.1,304.4,511
440504800,2021-01-21 12:56:51,35.978295,126.623025,0,304.4,511
440504800,2021-01-21 13:06:51,35.9782966666667,126.623008333333,0,304.4,511
440504800,2021-01-21 13:17:00,35.9783166666667,126.622998333333,0,304.4,511
440504800,2021-01-21 13:27:00,35.9783083333333,126.623031666667,0,304.4,511
440504800,2021-01-21 13:37:10,35.978325,126.623018333333,0,304.4,511
440504800,2021-01-21 13:47:11,35.9783183333333,126.62304,0,304.4,511
440504800,2021-01-21 13:57:20,35.9782883333333,126.62304,0,304.4,511
440504800,2021-01-21 14:07:21,35.9783166666667,126.623031666667,0,304.4,511
440504800,2021-01-21 14:17:21,35.9783033333333,126.623028333333,0,304.4,511
440504800,2021-01-21 14:27:31,35.9782983333333,126.623043333333,0,304.4,511
440504800,2021-01-21 14:37:31,35.97828,126.623016666667,0,304.4,511
440504800,2021-01-21 14:47:40,35.978315,126.623028333333,0,304.4,511
440504800,2021-01-21 14:57:41,35.97833,126.623063333333,0,304.4,511
440504800,2021-01-21 15:07:51,35.9783216666667,126.623055,0,304.4,511
440504800,2021-01-21 15:18:00,35.9782966666667,126.623056666667,0,304.4,511
440504800,2021-01-21 15:28:01,35.978315,126.62305,0,304.4,511
440504800,2021-01-21 15:38:11,35.9783183333333,126.623051666667,0,304.4,511
440504800,2021-01-21 15:48:11,35.97832,126.623053333333,0.1,304.4,511
440504800,2021-01-21 15:58:22,35.9783216666667,126.623046666667,0,304.4,511
440504800,2021-01-21 16:08:31,35.9783133333333,126.62303,0,304.4,511
440504800,2021-01-21 16:18:40,35.9783033333333,126.623025,0,304.4,511
440504800,2021-01-21 16:28:41,35.978305,126.623041666667,0,304.4,511
440504800,2021-01-21 16:38:51,35.97832,126.623023333333,0,304.4,511
440504800,2021-01-21 16:49:00,35.9783033333333,126.623036666667,0,304.4,511
440504800,2021-01-21 16:59:20,35.978325,126.622996666667,0,304.4,511
440504800,2021-01-21 17:09:20,35.9782983333333,126.623025,0,304.4,511
440504800,2021-01-21 17:19:21,35.978295,126.623035,0,304.4,511
440504800,2021-01-21 17:29:30,35.978295,126.623031666667,0,304.4,511
440504800,2021-01-21 17:39:30,35.978295,126.623018333333,0,304.4,511
440504800,2021-01-21 17:49:31,35.9783216666667,126.623011666667,0,304.4,511
440504800,2021-01-21 17:59:41,35.9783083333333,126.62301,0,304.4,511
440504800,2021-01-21 18:09:51,35.9783083333333,126.623006666667,0,304.4,511
440504800,2021-01-21 18:20:00,35.9783133333333,126.623008333333,0,304.4,511
440504800,2021-01-21 18:30:01,35.978305,126.623016666667,0.1,304.4,511
440504800,2021-01-21 18:40:10,35.9782983333333,126.62302,0,304.4,511
440504800,2021-01-21 18:50:10,35.978315,126.623041666667,0,304.4,511
440504800,2021-01-21 19:00:21,35.9782933333333,126.623026666667,0,304.4,511
440504800,2021-01-21 19:10:22,35.9783016666667,126.62302,0,304.4,511
440504800,2021-01-21 19:20:30,35.978305,126.623006666667,0,304.4,511
440504800,2021-01-21 19:30:40,35.9782983333333,126.62303,0,304.4,511
440504800,2021-01-21 19:40:41,35.97831,126.622993333333,0,304.4,511
440504800,2021-01-21 19:50:41,35.9783066666667,126.623013333333,0.1,304.4,511
440504800,2021-01-21 20:00:51,35.9783083333333,126.623016666667,0,304.4,511
440504800,2021-01-21 20:10:52,35.97831,126.622991666667,0,304.4,511
440504800,2021-01-21 20:21:00,35.9783016666667,126.623021666667,0,304.4,511
440504800,2021-01-21 20:31:01,35.9783166666667,126.623013333333,0,304.4,511
440504800,2021-01-21 20:41:01,35.9782916666667,126.623003333333,0,304.4,511
440504800,2021-01-21 20:51:10,35.978315,126.623018333333,0,304.4,511
440504800,2021-01-21 22:28:30,35.97829,126.623001666667,0,304.4,511
440504800,2021-01-21 22:39:11,35.978305,126.62301,0,204.4,511
440504800,2021-01-21 22:49:11,35.9783233333333,126.623003333333,0,204.4,511
440504800,2021-01-21 22:59:11,35.9783533333333,126.623036666667,0,204.4,511
440504800,2021-01-21 23:09:11,35.9782933333333,126.622998333333,0,204.4,511
440504800,2021-01-21 23:19:21,35.9783016666667,126.623006666667,0,204.4,511
440504800,2021-01-21 23:29:30,35.9783616666667,126.622993333333,0.1,204.4,511
440504800,2021-01-21 23:39:31,35.9782866666667,126.623016666667,0,204.4,511
440504800,2021-01-21 23:49:31,35.9782783333333,126.623003333333,0,204.4,511
440504800,2021-01-21 23:59:40,35.9783033333333,126.622985,0,204.4,511
440504860,2021-01-21 00:00:05,35.97842,126.623746666667,0,360,511
440504860,2021-01-21 00:10:14,35.978405,126.623771666667,0,360,511
440504860,2021-01-21 00:20:15,35.9784116666667,126.623758333333,0,360,511
440504860,2021-01-21 00:30:23,35.97843,126.623771666667,0,360,511
440504860,2021-01-21 00:40:24,35.9784083333333,126.623775,0,360,511
440504860,2021-01-21 00:50:25,35.9784283333333,126.623751666667,0,360,511
440504860,2021-01-21 01:00:35,35.9784183333333,126.623751666667,0,360,511
440504860,2021-01-21 01:10:45,35.978415,126.623751666667,0,360,511
440504860,2021-01-21 01:20:45,35.9784333333333,126.623778333333,0,360,511
440504860,2021-01-21 01:30:54,35.9784516666667,126.623751666667,0,360,511
440504860,2021-01-21 01:40:55,35.9784583333333,126.62375,0,360,511
440504860,2021-01-21 01:51:14,35.97848,126.623755,0,360,511
440504860,2021-01-21 02:01:15,35.9785083333333,126.623763333333,0,360,511
440504860,2021-01-21 02:11:24,35.97849,126.623771666667,0,360,511
440504860,2021-01-21 02:21:25,35.9784383333333,126.62377,0,360,511
440504860,2021-01-21 02:31:35,35.9784366666667,126.623765,0,360,511
440504860,2021-01-21 02:41:55,35.9784316666667,126.623793333333,0,360,511
440504860,2021-01-21 02:51:56,35.97842,126.62378,0,360,511
